IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.162.190.13","*.adtdp.com","CyberAgent, Inc.","JP","Shibuya-ku","Tokyo","*.adtdp.com|adtdp.com","","false"
"3.162.188.161","*.wework.com","","","","","*.wework.com|wework.com","","false"
"3.162.189.126","*.shoefitr.com","","","","","*.shoefitr.com|shoefitr.com","","false"
"3.162.189.174","alt1-3ps.amazon-adsystem.com","","","","","alt1-3ps.amazon-adsystem.com|aax.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.amazon.com|aax-dtb-mobile-poc.amazon-adsystem.amazon.com|aax-dtb-mobile-cf.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.com|pri1-3ps.amazon-adsystem.com","","false"
"3.162.190.9","*.listrakbi.com","","","","","*.listrakbi.com","","false"
"3.162.189.167","*.osusume.auone.jp","","","","","*.osusume.auone.jp|osusume.auone.jp","","false"
"3.162.190.138","*.eu-west-1.media.eurosportplayer.com","","","","","*.eu-west-1.media.eurosportplayer.com|*.eu-central-1.media.eurosportplayer.com|*.us-west-2.qa.media.eurosportplayer.com|*.us-east-1.qa.media.eurosportplayer.com","","false"
"3.162.190.19","*.tianmaoyihao5.com","","","","","*.tianmaoyihao5.com","","false"
"3.162.190.11","pp.s3.ringcentral.com","","","","","pp.s3.ringcentral.com|www.pp.s3.ringcentral.com","","false"
"3.162.189.196","*.spd.samsungdm.com","","","","","*.spd.samsungdm.com|spd.samsungdm.com","","false"
"3.162.190.39","secretsales.com","","","","","secretsales.com|*.secretsales.com","","false"
"3.162.190.24","*.itbenvisavale.com","","","","","*.itbenvisavale.com","","false"
"3.162.190.8","*.cl.psh.ue1.a.app.chime.aws","","","","","*.cl.psh.ue1.a.app.chime.aws|wsc.psh.ue1.a.app.chime.aws|wsb.psh.ue1.a.app.chime.aws|ws.psh.ue1.a.app.chime.aws","","false"
"3.162.189.208","*.mercadolibre.com","","","","","*.mercadolibre.com|mercadolibre.com","","false"
"3.162.190.23","pubcerts-stage.licenses.adobe.com","Adobe Inc.","US","San Jose","California","pubcerts-stage.licenses.adobe.com","","false"
"3.162.189.210","*.psoft.actransit.org","","","","","*.psoft.actransit.org","","false"
"3.162.190.22","*.comparaonline.com","","","","","*.comparaonline.com|comparaonline.com.co|*.comparaonline.cl|comparaonline.com|comparaonline.cl|comparaonline.com.br|*.comparaonline.com.co|*.comparaonline.com.br|comparaonline.com.ar|*.comparaonline.com.ar","","false"
"3.162.189.206","*.we-stats.com","","","","","*.we-stats.com|we-stats.com","","false"
"3.162.189.205","*.gameiom.com","","","","","*.gameiom.com|gameiom.com","","false"
"3.162.190.25","*.pa-cd.com","APPLIED TECHNOLOGIES INTERNET S.A.S.","FR","Mérignac","Nouvelle-Aquitaine","*.pa-cd.com|pa-cd.com","","false"
"3.162.190.35","*.secb2b.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi","*.secb2b.com|secb2b.com","","false"
"3.162.189.188","idp.mimecast.com","Mimecast Services Limited","GB","London","","idp.mimecast.com","","false"
"3.162.191.48","teespring.engineering","","","","","teespring.engineering|*.teespring.engineering","","false"
"3.162.191.66","kindle-guru.amazon.com","","","","","kindle-guru.amazon.com|origin-kindle-guru.amazon.com|kindle-guru.amazon.in","","false"
"3.162.191.65","*.sq01.test.boreas.cloud","","","","","*.sq01.test.boreas.cloud","","false"
"3.162.191.63","*.blue-sciforma.net","","","","","*.blue-sciforma.net","","false"
"3.162.192.32","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.162.191.44","*.staging.consumer.payscale.com","","","","","*.staging.consumer.payscale.com","","false"
"3.162.191.46","*.beyecdn.net","","","","","*.beyecdn.net|beyecdn.net","","false"
"3.162.191.43","eproc-gamma.quantumlatency.com","","","","","eproc-gamma.quantumlatency.com","","false"
"3.162.191.42","*.auth.airmiles.ca","","","","","*.auth.airmiles.ca|auth.airmiles.ca","","false"
"3.162.191.53","daitweb.interno.it","","","","","daitweb.interno.it|csie.dait.interno.gov.it|concorsiciv.interno.gov.it|www.interno.gov.it|daitws.collaudo.interno.it|elettoralews.interno.it|bdna.interno.gov.it|sdg.interno.gov.it|servizisie.interno.it|www.interno.it|autorita-audit.interno.it|pnscia-web.interno.gov.it|culturaprofessionale.interno.gov.it|elezioni.interno.gov.it|eleapi.interno.gov.it|ssaistorico.interno.gov.it|albosegretari.interno.gov.it|corrviminale.interno.it|politichepersonale.interno.it|intradait.interno.it|concorsiciv.interno.it|eleapitest.interno.gov.it|daitws.interno.it|prefettura.gov.it|dait.interno.it|certbdna.interno.it|daitweb.interno.gov.it|bdna.interno.it|interno.it|finanzalocale.interno.gov.it|opendataavcp.interno.it|portaleconcorsiciv.interno.gov.it|depenalizzazione.interno.it|salastampa.interno.it|spidgwciv.interno.gov.it|pacinfanziaeanziani.interno.gov.it|assistenzaciv.interno.gov.it|spidgw-dait.interno.gov.it|interno.gov.it|buonepratiche.interno.it|sana.interno.it|eleapp.interno.gov.it|daitformazione.interno.gov.it|elettoralews.preprod.interno.it|servizidippp.interno.gov.it|elezionistorico.interno.gov.it|ucs.interno.gov.it|antiracketusura.interno.gov.it|amministratori.interno.gov.it|incomune.interno.it|www1.interno.gov.it|concorsips.interno.it|ccasgo.interno.it|eleappt.interno.gov.it|dait.interno.gov.it|www.prefettura.gov.it|prefettura.it|statciv.interno.gov.it|elezionitrasparenti.interno.gov.it|gosvd.interno.gov.it|servizisie.dait.interno.gov.it|daitformazione.interno.it|www.prefettura.it","","false"
"3.162.190.173","gakkaitv.net","","","","","gakkaitv.net|*.gakkaitv.net","","false"
"3.162.191.57","*.t.job.mynavi.jp","Mynavi Corporation","JP","Chiyoda-ku","Tokyo","*.t.job.mynavi.jp|t.job.mynavi.jp","","false"
"3.162.190.98","*.01-map-admin-development.link","","","","","*.01-map-admin-development.link","","false"
"3.162.191.55","*.binance.us","BAM TRADING SERVICES INC.","US","Palo Alto","California","*.binance.us|binance.us","","false"
"3.162.190.140","regdesk.co","","","","","regdesk.co","","false"
"3.162.191.67","*.infomedia.com.au","","","","","*.infomedia.com.au|*.superservice.com|*.ifmsystems.com","","false"
"3.162.191.54","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"3.162.191.69","*.swipesense.com","","","","","*.swipesense.com","","false"
"3.162.191.64","*.sodexomyway.com","","","","","*.sodexomyway.com","","false"
"3.162.191.91","*.fs.com","","","","","*.fs.com|fs.com","","false"
"3.162.191.92","sgcproducts.com","","","","","sgcproducts.com|*.sgcproducts.com","","false"
"3.162.191.96","tbkcreative.com","","","","","tbkcreative.com|*.tbkcreative.com","","false"
"3.162.191.59","*.siedev.net","Sony Interactive Entertainment LLC","US","San Mateo","California","*.siedev.net|siedev.net","","false"
