IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.105.163.180","lifeministry.com.au","","","","","lifeministry.com.au|www.lifeministry.com.au","","false"
"3.105.163.186","*.suzukibusinesscloud-australia.com","","","","","*.suzukibusinesscloud-australia.com|suzukibusinesscloud-australia.com","","false"
"3.105.163.188","sandpit.caresouth.objectiveaws.com","","","","","sandpit.caresouth.objectiveaws.com|*.sandpit.caresouth.objectiveaws.com","","false"
"3.105.163.193","*.drivemustang.com.au","","","","","*.drivemustang.com.au","","false"
"3.105.163.195","vroomtest.com","","","","","vroomtest.com|*.vroomca.vroomtest.com|*.vroomtest.com|*.vroomus.vroomtest.com|*.vroomnz.vroomtest.com|*.vroomau.vroomtest.com|*.vroomuk.vroomtest.com","","false"
"3.105.163.205","*.aqmb.dev.envirosuite.com","","","","","*.aqmb.dev.envirosuite.com|aqmb.dev.envirosuite.com","","false"
"3.105.163.206","*.prod.infochoice-aws.com.au","","","","","*.prod.infochoice-aws.com.au","","false"
"3.105.163.212","rewardle.com","","","","","rewardle.com|*.rewardle.com","","false"
"3.105.163.224","api.getamber.io","","","","","api.getamber.io|api-beta.getamber.io","","false"
"3.105.163.227","*.majikal.com.au","","","","","*.majikal.com.au|majikal.com.au","","false"
"3.105.163.232","luxuryescapes.com","","","","","luxuryescapes.com|*.luxuryescapes.com","","false"
"3.105.163.234","*.s1rq5saaf72qg.ap-southeast-2.cs.amazonlightsail.com","","","","","*.s1rq5saaf72qg.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.105.163.241","*.test.educationperfect.io","","","","","*.test.educationperfect.io|test.educationperfect.io|educationperfect.io","","false"
"3.105.163.244","wolfv2.prod-ap-southeast-2-boy.prod.awsmagnolio.com","","","","","wolfv2.prod-ap-southeast-2-boy.prod.awsmagnolio.com|wolfservicev2.prod-ap-southeast-2-boy.prod.awsmagnolio.com","","false"
"3.105.163.251","*.getzclinicalcloud.com","Getz Clinical Pty Ltd","AU","Lane Cove","New South Wales","*.getzclinicalcloud.com|getzclinicalcloud.com","","false"
"3.105.163.253","*.dev.cloud.raffletix.com.au","","","","","*.dev.cloud.raffletix.com.au|dev.cloud.raffletix.com.au","","false"
"3.105.163.254","airports-prod-apse2-uat-asa.anoms.aero","","","","","airports-prod-apse2-uat-asa.anoms.aero","","false"
"3.105.164.1","opportunitygrowshere.nz","","","","","opportunitygrowshere.nz|www.opportunitygrowshere.nz","","false"
"3.105.164.2","betestate.ext.thebetmakers.com","","","","","betestate.ext.thebetmakers.com|*.betestate.ext.thebetmakers.com","","false"
"3.105.164.8","global.prep.lifion.adp.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","global.prep.lifion.adp.com|ap-southeast-2.prep.lifion.adp.com","","false"
"3.105.164.7","*.securitygate.io","","","","","*.securitygate.io","","false"
"3.105.164.12","*.uatz.view.com.au","","","","","*.uatz.view.com.au|uatz.view.com.au","","false"
"3.105.164.16","*.dev.hr3cloud.com","","","","","*.dev.hr3cloud.com","","false"
"3.105.164.15","*.ap.manhattan.one","","","","","*.ap.manhattan.one","","false"
"3.105.164.19","kube-apiserver","","","","","f95e9b20724039d5b84e83d10752bbcb.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-53-203.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.25.127|172.16.53.203","false"
"3.105.164.27","mytime.mitre10.co.nz","","","","","mytime.mitre10.co.nz|mytime.m10sc.co.nz|mytimemobile.mitre10.co.nz","","false"
"3.105.164.35","devau.oziusbiome.earth","","","","","devau.oziusbiome.earth","","false"
"3.105.164.58","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"3.105.164.60","app.academyex.com","","","","","app.academyex.com|*.app.academyex.com","","false"
"3.105.164.64","*.journeymanagement.io","","","","","*.journeymanagement.io","","false"
"3.105.164.84","*.ek7tt843vs0uc.ap-southeast-2.cs.amazonlightsail.com","","","","","*.ek7tt843vs0uc.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.105.164.86","*.rn9p4u5ag67vu.ap-southeast-2.cs.amazonlightsail.com","","","","","*.rn9p4u5ag67vu.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.105.164.85","www.thegrowthfaculty.com","The Growth Faculty","AU","Manly","NSW","www.thegrowthfaculty.com|thegrowthfaculty.com","","false"
"3.105.164.94","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.105.164.96","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.105.164.97","clickforhealth.com.au","","","","","clickforhealth.com.au|*.admin.clickforhealth.com.au|admin.clickforhealth.com.au|*.clickforhealth.com.au","","false"
"3.105.164.109","*.q873v1it4rkbe.ap-southeast-2.cs.amazonlightsail.com","","","","","*.q873v1it4rkbe.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.105.164.118","*.valueadvisory.com.au","","","","","*.valueadvisory.com.au","","false"
"3.105.164.121","*.iie-digital-experience-m.aws-platform-staging-au.iress.online","","","","","*.iie-digital-experience-m.aws-platform-staging-au.iress.online","","false"
"3.105.164.130","canberragliding.org","","","","","canberragliding.org","","false"
"3.105.164.140","*.lls.nsw.gov.au","","","","","*.lls.nsw.gov.au","","false"
"3.105.164.151","markets-demo.macquarie.com","Macquarie Group Limited","AU","Sydney","New South Wales","markets-demo.macquarie.com|waf.demo.portal.cgmportal.syd.c1.macquarie.com","","false"
"3.105.164.152","victoreyecentre.3cx.com.au","","","","","victoreyecentre.3cx.com.au","","false"
"3.105.164.159","prd.dragonflyfusion.io","","","","","prd.dragonflyfusion.io|*.portal.prd.dragonflyfusion.io|*.prd.dragonflyfusion.io","","false"
"3.105.164.165","qa-blue-billing.aib.blue.fluxtest.app","","","","","qa-blue-billing.aib.blue.fluxtest.app","","false"
"3.105.164.182","australianpowercorp.3cx.com.au","","","","","australianpowercorp.3cx.com.au","","false"
"3.105.164.183","*.oiii.com","","","","","*.oiii.com","","false"
"3.105.164.185","*.mambu.com","","","","","*.mambu.com","","false"
"3.105.164.189","researchers.uq.edu.au","","","","","researchers.uq.edu.au","","false"
"3.105.164.190","chrome-ext.refari.co","","","","","chrome-ext.refari.co","","false"
"3.105.164.192","*.eagers.stack9.dev","","","","","*.eagers.stack9.dev","","false"
"3.105.164.193","*.eventfindahq.com","","","","","*.eventfindahq.com|eventfindahq.com","","false"
"3.105.164.198","medicinelistprod.nps.org.au","","","","","medicinelistprod.nps.org.au|medicinelistdev.nps.org.au|medicinelisttest.nps.org.au","","false"
"3.105.164.201","myannotator.com","","","","","myannotator.com|*.myannotator.com","","false"
"3.105.164.204","*.amazonaws.com","IT","US","San Francissco","California","","","true"
"3.105.164.206","files.medialityracing.com.au","","","","","files.medialityracing.com.au|files.pagemasters.com|files.pagemasters.com.au|pagemasters.co.uk|pagemasters.com|pagemasters.com.au|www.pagemasters.co.uk|www.pagemasters.com|www.pagemasters.com.au","","false"
"3.105.164.211","*.threenow.co.nz","","","","","*.threenow.co.nz|*.3now.co.nz|3now.co.nz|threenow.co.nz","","false"
"3.105.164.212","uat.calcufreight.kgn.io","","","","","uat.calcufreight.kgn.io","","false"
"3.105.164.216","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.164.223","*.grabone.co.nz","","","","","*.grabone.co.nz","","false"
"3.105.164.228","*.flexibill.demofluxto.me","","","","","*.flexibill.demofluxto.me","","false"
"3.105.164.232","dev2.truescope.cloud","","","","","dev2.truescope.cloud|*.dev2.truescope.cloud|*.datahub.dev2.truescope.cloud|*.app.dev2.truescope.cloud","","false"
"3.105.164.233","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.105.164.234","*.test.fics.ai","","","","","*.test.fics.ai","","false"
"3.105.164.236","pagvoice.3cx.com.au","","","","","pagvoice.3cx.com.au","","false"
"3.105.164.239","*.4dlotto.com.au","","","","","*.4dlotto.com.au","","false"
"3.105.164.240","*.gexin.com.au","","","","","*.gexin.com.au|gexin.com.au","","false"
"3.105.164.245","*.snooper-app.com","","","","","*.snooper-app.com","","false"
"3.105.165.3","*.glew.io","","","","","*.glew.io","","false"
"3.105.165.9","*.staging.educationperfect.io","","","","","*.staging.educationperfect.io|staging.educationperfect.io","","false"
"3.105.165.11","*.ehlsjlkfh5nc6.ap-southeast-2.cs.amazonlightsail.com","","","","","*.ehlsjlkfh5nc6.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.105.165.15","cfc.cloud.swimlane.app","","","","","cfc.cloud.swimlane.app","","false"
"3.105.165.14","reportportal-api.dev.snapper.co.nz","","","","","reportportal-api.dev.snapper.co.nz","","false"
"3.105.165.32","*.ctech.news.com.au","","","","","*.ctech.news.com.au","","false"
"3.105.165.37","*.odin.roller.app","","","","","*.odin.roller.app|odin.roller.app","","false"
"3.105.165.38","subhosting-v1.deno-aws.net","","","","","subhosting-v1.deno-aws.net|ap-southeast-2.subhosting-v1.deno-aws.net|ap-3.subhosting-v1.deno-aws.net","","false"
"3.105.165.44","turnerrealestate.3cx.com.au","","","","","turnerrealestate.3cx.com.au","","false"
"3.105.165.45","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"3.105.165.47","mays.3cx.com.au","","","","","mays.3cx.com.au","","false"
"3.105.165.53","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.165.54","*.amazonappstream.com","","","","","*.amazonappstream.com","","false"
"3.105.165.57","*.cassinicloud.com.au","","","","","*.cassinicloud.com.au|cassinicloud.com.au","","false"
"3.105.165.59","authenticator.pingone.com.au","Ping Identity Corporation","US","Denver","Colorado","authenticator.pingone.com.au","","false"
"3.105.165.58","staging.wildfire-digital.com","","","","","staging.wildfire-digital.com","","false"
"3.105.165.74","socketio.jacobcantwell.com","","","","","socketio.jacobcantwell.com","","false"
"3.105.165.78","bykko.me","","","","","bykko.me|*.bykko.me","","false"
"3.105.165.81","spotlightstores.com","","","","","spotlightstores.com|*.spotlight.co.nz|*.spotlightgroup.com|anacondastores.com|mountaindesigns.com|*.spotlightstores.com|spotlight.com.au|spotlightgroup.com|spotlight.co.nz|*.anacondastores.com|*.mountaindesigns.com|*.spotlight.com.au","","false"
"3.105.165.83","*.sxjsip.aus-s1.cloudhub.io","","","","","*.internal-sxjsip.aus-s1.cloudhub.io|*.sxjsip.aus-s1.cloudhub.io","","false"
"3.105.165.89","*.icy.whooshkaa.com","","","","","*.icy.whooshkaa.com","","false"
"3.105.165.92","betr.ext.thebetmakers.com","","","","","betr.ext.thebetmakers.com|*.betr.ext.thebetmakers.com","","false"
"3.105.165.91","*.quicktravel.com.au","","","","","*.quicktravel.com.au","","false"
"3.105.165.95","ip-172-31-43-49.ap-southeast-2.compute.internal","Unspecified","US","","","ip-172-31-43-49.ap-southeast-2.compute.internal","","false"
"3.105.165.99","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.165.101","www.welcomemat.com.au","","","","","www.welcomemat.com.au|production.welcomemat.com.au|welcomemat.com.au","","false"
"3.105.165.104","mcprod.qoctor.com.au","Magento Cloud","FR","","","","","true"
"3.105.165.105","*.dkm.kubapay.cd.assurenextgen.com","","","","","*.dkm.kubapay.cd.assurenextgen.com","","false"
"3.105.165.108","accord.med.unsw.edu.au","","","","","accord.med.unsw.edu.au","","false"
"3.105.165.109","example.com","","","","","","","true"
"3.105.165.111","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.105.165.115","awas.cell-1.prod.ap-southeast-2.prod.connect.aws.a2z.com","","","","","awas.cell-1.prod.ap-southeast-2.prod.connect.aws.a2z.com","","false"
"3.105.165.117","*.test.educationperfect.io","","","","","*.test.educationperfect.io|test.educationperfect.io|educationperfect.io","","false"
"3.105.165.137","storefront.koala-dev.net","","","","","storefront.koala-dev.net|*.storefront.koala-dev.net","","false"
"3.105.165.146","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.165.152","everythingaboutcloud.com","","","","","everythingaboutcloud.com|www.everythingaboutcloud.com","","false"
"3.105.165.154","jaytech-factorysound.3cx.com.au","","","","","jaytech-factorysound.3cx.com.au","","false"
"3.105.165.168","","Default Company Ltd","XX","Default City","","","","true"
"3.105.165.169","*.x-info.com.au","","","","","*.x-info.com.au","","false"
"3.105.165.179","westernstar.com.au","","","","","westernstar.com.au|www.westernstar.com.au","","false"
"3.105.165.180","*.qitplus.com","","","","","*.qitplus.com|www.qitplus.com","","false"
"3.105.165.183","*.whl-staging.com","","","","","*.whl-staging.com|*.pre.whl-staging.com|*.prod.whl-staging.com|*.test.whl-staging.com","","false"
"3.105.165.191","production.outsystems.itsasp.com","","","","","production.outsystems.itsasp.com|*.production.outsystems.itsasp.com","","false"
"3.105.165.192","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"3.105.165.194","*.mc.axwaycloud.com","","","","","*.mc.axwaycloud.com","","false"
"3.105.165.203","zeppelin-gamma.ap-southeast-2.amazonaws.com","","","","","*.zeppelin-gamma.ap-southeast-2.vpce.amazonaws.com|zeppelin-gamma.ap-southeast-2.amazonaws.com|zeppelin-gamma.ap-southeast-2.api.aws","","false"
"3.105.165.208","tps.ap-southeast-2.gamma.thor.aws.a2z.com","","","","","tps.ap-southeast-2.gamma.thor.aws.a2z.com","","false"
"3.105.165.209","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.165.207","uplister.com.au","","","","","dev.uplister.com.au|uplister.com.au|www.uplister.com.au","","false"
"3.105.165.211","*.soccerapp.sportskickstart.com.au","","","","","*.soccerapp.sportskickstart.com.au|soccerapp.sportskickstart.com.au","","false"
"3.105.165.210","*.checkbox-prod-yhbf.com","","","","","*.checkbox-prod-yhbf.com","","false"
"3.105.165.215","*.prod.paylater-omega.net","","","","","*.prod.paylater-omega.net|prod.paylater-omega.net","","false"
