IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.64.102.64","*.t.job.mynavi.jp","Mynavi Corporation","JP","Chiyoda-ku","Tokyo","*.t.job.mynavi.jp|t.job.mynavi.jp","","false"
"18.64.100.127","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.67","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"18.64.100.126","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.78","*.tmsimg.com","","","","","*.tmsimg.com","","false"
"18.64.100.131","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.128","cdn.gotraffic.net","Bloomberg L.P.","US","New York","New York","cdn.gotraffic.net","","false"
"18.64.100.118","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.127","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"18.64.100.116","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.124","beta.awsapps.com","","","","","beta.awsapps.com|*.beta.awsapps.com|beta.awsapps.net|*.beta.awsapps.net","","false"
"18.64.102.105","*.careem.com","","","","","*.careem.com|careem.com","","false"
"18.64.100.117","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.107","jtvnw-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net","","","","","jtvnw-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net|jtvnw-cloudfront-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net","","false"
"18.64.100.124","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.104","*.xp-assets.aiv-cdn.net","","","","","*.xp-assets.aiv-cdn.net","","false"
"18.64.100.123","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.109","idp.mimecast-qa.com","","","","","idp.mimecast-qa.com","","false"
"18.64.100.122","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.111","sasbizadm.com","","","","","sasbizadm.com|*.sasbizadm.com","","false"
"18.64.100.121","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.155","*.goshippo.com","","","","","*.goshippo.com|goshippo.com","","false"
"18.64.100.138","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.153","test.aeta.world","","","","","test.aeta.world","","false"
"18.64.100.139","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.73","odin-athena.dev-us1.twilio.com","","","","","odin-athena.dev-us1.twilio.com","","false"
"18.64.100.140","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.162","*.siksine.com","","","","","*.siksine.com","","false"
"18.64.100.137","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.125","*.dl3tools.bydeluxe.com","","","","","*.dl3tools.bydeluxe.com","","false"
"18.64.100.108","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.130","telus.hayu.com","Hayu","CA","Montreal","Quebec","","","false"
"18.64.100.119","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.174","www.amazon.com.au","","","","","amazon.com.au|www.amazon.com.au|origin-www.amazon.com.au|www.amazon.com|amazon.com|p-nt-www-amazon-com-au-kalias.amazon.com.au|p-yo-www-amazon-com-au-kalias.amazon.com.au|p-y3-www-amazon-com-au-kalias.amazon.com.au","","false"
"18.64.100.196","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.173","dev-aws-dcsgtk.wni.co.jp","","","","","dev-aws-dcsgtk.wni.co.jp","","false"
"18.64.100.144","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.64.100.156","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.193","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.151","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.104.30","*.tirtvyas.com","","","","","*.tirtvyas.com","","false"
"18.64.100.183","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.104.27","test-files.bbystatic.com","Best Buy Co, Inc.","US","Richfield","Minnesota","test-files.bbystatic.com","","false"
"18.64.100.194","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.149","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.46","*.dev1.ibiztb.com","Canon Inc.","JP","","Tokyo","*.dev1.ibiztb.com|dev1.ibiztb.com","","false"
"18.64.102.216","client.legacy-app.games.a2z.com","","","","","origin-client.legacy-app.games.a2z.com|client.legacy-app.games.a2z.com","","false"
"18.64.100.159","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.160","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.161","*.navigacloud.com","","","","","*.navigacloud.com","","false"
"18.64.100.158","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.163","*.tianmaoyihao10.com","","","","","*.tianmaoyihao10.com","","false"
"18.64.102.169","dl.ui.com","","","","","dl.ui.com|*.dl.ubnt.com|dl.ubnt.com|*.dl.ui.com","","false"
"18.64.100.155","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.183","api.smartpass.auone.jp","","","","","api.smartpass.auone.jp","","false"
"18.64.100.157","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.181","tastylive.com","","","","","tastylive.com|*.tastylive.com","","false"
"18.64.100.172","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.223","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.101.167","*.loggly.com","","","","","*.loggly.com","","false"
"18.64.101.166","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"18.64.100.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.64.101.169","*.cbm-customer.meco-soldel.com","","","","","*.cbm-customer.meco-soldel.com","","false"
"18.64.100.208","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.175","cdn.remote-service-pf.com","KONICA MINOLTA, INC.","JP","Hachioji","Tokyo","cdn.remote-service-pf.com","","false"
"18.64.100.207","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.254","prod-v2.tidalhi.fi","","","","","prod-v2.tidalhi.fi|prv.prod-v2.tidalhi.fi|*.prod-v2.tidalhi.fi|tidal.com|tidalhi.fi|*.tidalhi.fi|*.prv.prod-v2.tidalhi.fi|*.tidal.com","","false"
"18.64.100.206","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.230","*.furballstory.com","","","","","*.furballstory.com|furballstory.com","","false"
"18.64.100.205","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.237","commosus.jp","","","","","commosus.jp|*.commosus.jp","","false"
"18.64.100.204","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.233","*.gaana.com","Gamma Gaana Limited","IN","Noida","Uttar Pradesh","*.gaana.com|gaana.com","","false"
"18.64.100.203","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.236","*.stage.kinesso.ninja","","","","","*.stage.kinesso.ninja","","false"
"18.64.100.202","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.238","asets.io","","","","","asets.io","","false"
"18.64.100.201","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.180","*.synapsepay.com","Synapse Payments, LLC","US","Memphis","Tennessee","*.synapsepay.com|synapsepay.com","","false"
"18.64.100.215","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.64.100.214","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.224","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"18.64.100.212","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.64.102.240","*.zoom.us","Zoom Video Communications, Inc.","US","San Jose","California","*.zoom.us|zoom.us","","false"
"18.64.100.213","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.211","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.102.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.64.100.209","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.210","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.179","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.101.95","*.awsapps.com","","","","","*.awsapps.com|awsapps.com|*.awsapps.net|awsapps.net","","false"
"18.64.100.178","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.177","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.100.176","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.64.101.193","crl.r2m01.amazontrust.com","","","","","crl.r2m01.amazontrust.com|crl.e2m03.amazontrust.com|ocsp.r2m02.amazontrust.com|crl.r4m03.amazontrust.com|ocsp.r4m02.amazontrust.com|crl.e3m03.amazontrust.com|crl.r2m03.amazontrust.com|crt.e3m03.amazontrust.com|crt.e2m03.amazontrust.com|ocsp.e3m03.amazontrust.com|crt.r4m01.amazontrust.com|ocsp.e2m03.amazontrust.com|ocsp.r2m04.amazontrust.com|crl.r4m01.amazontrust.com|crt.e2m01.amazontrust.com|ocsp.r2m01.amazontrust.com|crt.r4m04.amazontrust.com|crt.e3m01.amazontrust.com|crt.e2m04.amazontrust.com|crt.e3m04.amazontrust.com|crt.r2m01.amazontrust.com|ocsp.e2m04.amazontrust.com|ocsp.e3m01.amazontrust.com|crl.r2m04.amazontrust.com|crt.e3m02.amazontrust.com|ocsp.e3m04.amazontrust.com|ocsp.e2m01.amazontrust.com|crt.r2m04.amazontrust.com|crl.r4m04.amazontrust.com|crl.e3m02.amazontrust.com|ocsp.r4m01.amazontrust.com|crt.r4m02.amazontrust.com|ocsp.r4m04.amazontrust.com|crl.e2m02.amazontrust.com|crt.r2m02.amazontrust.com|crl.r2m02.amazontrust.com|crl.e3m01.amazontrust.com|crl.e2m04.amazontrust.com|ocsp.e2m02.amazontrust.com|ocsp.e3m02.amazontrust.com|crt.e2m02.amazontrust.com|crt.r2m03.amazontrust.com|crl.e3m04.amazontrust.com|crl.r4m02.amazontrust.com|ocsp.r4m03.amazontrust.com|crl.e2m01.amazontrust.com|crt.r4m03.amazontrust.com|ocsp.r2m03.amazontrust.com","","false"
"18.64.101.171","bbedge2p-light.iotconnectup.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","bbedge2p-light.iotconnectup.com","","false"
"18.64.101.202","regdesk.co","","","","","regdesk.co","","false"
"18.64.101.179","*.bittorrent.com","","","","","*.bittorrent.com|bittorrent.com|www.bittorrent.com","","false"
"18.64.101.176","bethesda.net","","","","","bethesda.net|*.bethesda.net|*.cdp.bethesda.net|*.services.bethesda.net","","false"
"18.64.101.173","inspector-agent.amazonaws.com","","","","","inspector-agent.amazonaws.com","","false"
"18.64.101.174","sensors.apollox.cloud","","","","","sensors.apollox.cloud","","false"
"18.64.101.43","*.ebookstore.sony.jp","","","","","*.ebookstore.sony.jp|*.stg.ebookstore.sony.jp|*.dev.ebookstore.sony.jp|*.pre.ebookstore.sony.jp|*.stg2.ebookstore.sony.jp","","false"
"18.64.101.42","*.nissanwin.com","Nissan Motor Co., Ltd.","JP","Yokohama","Kanagawa","*.nissanwin.com|nissanwin.com","","false"
"18.64.100.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.64.101.182","av-eu.amazon.com","","","","","av-eu.amazon.com|web-geo.amazonvideo.com|web-geo.primevideo.com|eu.primevideo.com","","false"
"18.64.101.27","test-files.bbystatic.com","Best Buy Co, Inc.","US","Richfield","Minnesota","test-files.bbystatic.com","","false"
"18.64.101.25","*.playmmc.com","Scientific Games International, Inc.","US","Alpharetta","GA","*.playmmc.com|playmmc.com","","false"
"18.64.101.44","images-cn.ssl-images-amazon.com","","","","","images-cn.ssl-images-amazon.com|images-cn-4.ssl-images-amazon.com|images-cn-8.ssl-images-amazon.com","","false"
"18.64.101.11","*.listrakbi.com","","","","","*.listrakbi.com","","false"
"18.64.101.41","www.amazon.co.uk","","","","","amazon.co.uk|uedata.amazon.co.uk|www.amazon.co.uk|origin-www.amazon.co.uk|p-nt-www-amazon-co-uk-kalias.amazon.co.uk|p-yo-www-amazon-co-uk-kalias.amazon.co.uk|p-y3-www-amazon-co-uk-kalias.amazon.co.uk","","false"
"18.64.101.34","spcentral.amazon.com","","","","","spcentral.amazon.com|spcentral.amazon.in","","false"
"18.64.101.19","boleto.sandbox.pagseguro.com.br","","","","","boleto.sandbox.pagseguro.com.br|www.boleto.sandbox.pagseguro.com.br","","false"
"18.64.101.10","*.wixpress.com","","","","","*.wixpress.com|wixpress.com","","false"
"18.64.101.14","*.clarovideo.net","","","","","*.clarovideo.net|clarovideo.net","","false"
"18.64.101.18","*.secb2b.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi","*.secb2b.com|secb2b.com","","false"
"18.64.101.16","*.ebookstore.sony.jp","Sony Music Entertainment (Japan) Inc.","JP","Chiyoda-ku","Tokyo","*.ebookstore.sony.jp|ebookstore.sony.jp","","false"
"18.64.101.15","devenues.com","","","","","devenues.com","","false"
"18.64.101.13","*.smartrecruiters.com","","","","","*.smartrecruiters.com|smartrecruiters.com","","false"
"18.64.101.26","*.comparaonline.com","","","","","*.comparaonline.com|comparaonline.com.co|*.comparaonline.cl|comparaonline.com|comparaonline.cl|comparaonline.com.br|*.comparaonline.com.co|*.comparaonline.com.br|comparaonline.com.ar|*.comparaonline.com.ar","","false"
"18.64.101.47","workflow-stage.licenses.adobe.com","Adobe Inc.","US","San Jose","California","workflow-stage.licenses.adobe.com","","false"
"18.64.101.8","aurorabbit.com","","","","","aurorabbit.com|www.aurorabbit.com","","false"
"18.64.101.3","*.devfdg.net","","","","","*.devfdg.net|devfdg.net","","false"
"18.64.101.7","*.mymortgage-app.net","","","","","*.mymortgage-app.net|*.qa.mymortgage-app.net|*.dev.mymortgage-app.net|*.int.mymortgage-app.net|*.stg.mymortgage-app.net|*.peg.mymortgage-app.net|mymortgage-app.net|*.prod.mymortgage-app.net","","false"
"18.64.101.6","*.youracclaim.com","Credly","US","","New York","*.youracclaim.com|youracclaim.com","","false"
"18.64.102.5","*.cnnio.net","","","","","*.cnnio.net|*.cnn.io|*.api.cnn.io|*.api.cnnio.net","","false"
"18.64.101.22","cloudfront.mediamatters.org","","","","","cloudfront.mediamatters.org","","false"
"18.64.101.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.64.101.21","*.imtxwy.com","","","","","*.imtxwy.com","","false"
"18.64.101.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
