IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.78.138.6","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.138.12","34.78.138.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.138.12|34.118.224.1|104.199.6.242|34.140.210.178|35.241.147.151|10.132.0.3","false"
"34.78.138.2","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.138.26","*.datahub2.npav.accedian.net","","","","","*.aborowicz.npav.accedian.net|*.aborowicz2.npav.accedian.net|*.aborowicz3.npav.accedian.net|*.acdn-jdleca.npav.accedian.net|*.acdntest.npav.accedian.net|*.adur.npav.accedian.net|*.albatros.npav.accedian.net|*.analfabete.npav.accedian.net|*.analgesique.npav.accedian.net|*.anelson.npav.accedian.net|*.artisanal.npav.accedian.net|*.be-perf.npav.accedian.net|*.beperf.npav.accedian.net|*.bmeichel01.npav.accedian.net|*.cnc6-perf.npav.accedian.net|*.coperf.npav.accedian.net|*.coperf2.npav.accedian.net|*.datahub2.npav.accedian.net|*.dbihel.npav.accedian.net|*.dbihel2.npav.accedian.net|*.dbihel3.npav.accedian.net|*.ddbiheld.npav.accedian.net|*.debian11.npav.accedian.net|*.demoanalytics.npav.accedian.net|*.dfilipovic01.npav.accedian.net|*.dh-demo.npav.accedian.net|*.dhmedley2.npav.accedian.net|*.dhnew.npav.accedian.net|*.diodato.npav.accedian.net|*.elementary.npav.accedian.net|*.hdittakavi.npav.accedian.net|*.integration.npav.accedian.net|*.jbalasub1.npav.accedian.net|*.jdelamarre3.npav.accedian.net|*.jdelamarre4.npav.accedian.net|*.jdelamarre5.npav.accedian.net|*.jdelamarre6.npav.accedian.net|*.jdelamarre7.npav.accedian.net|*.jdelamarre8.npav.accedian.net|*.jdelamarre9.npav.accedian.net|*.jdleca-dev.npav.accedian.net|*.jgacek0.npav.accedian.net|*.jwatson112021.npav.accedian.net|*.jwatson6.npav.accedian.net|*.jwatson8.npav.accedian.net|*.keysight.npav.accedian.net|*.kwarriner66.npav.accedian.net|*.medley.npav.accedian.net|*.missolah.npav.accedian.net|*.mizdebski.npav.accedian.net|*.mmoroz01.npav.accedian.net|*.moss.npav.accedian.net|*.mosslab.npav.accedian.net|*.mostrowiecki.npav.accedian.net|*.msielicki.npav.accedian.net|*.nautilus.npav.accedian.net|*.ndostert01.npav.accedian.net|*.ndostert02.npav.accedian.net|*.ndostert04.npav.accedian.net|*.ndostert05.npav.accedian.net|*.npav.accedian.net|*.pentest.analytics.accedian.io|*.pentest1.npav.accedian.net|*.pentest3.npav.accedian.net|*.pentest4.npav.accedian.net|*.piotrm.npav.accedian.net|*.poulinp.npav.accedian.net|*.ppoulin.npav.accedian.net|*.pre-prod.npav.accedian.net|*.psharma.npav.accedian.net|*.psychanalyste.npav.accedian.net|*.pvclickhouse.npav.accedian.net|*.pvdev2.npav.accedian.net|*.pvdev3.npav.accedian.net|*.pvdev4.npav.accedian.net|*.qa-upgrade.npav.accedian.net|*.qalbertone.npav.accedian.net|*.qaparis.npav.accedian.net|*.qatestlab.npav.accedian.net|*.ramentest01.npav.accedian.net|*.rhnew.npav.accedian.net|*.rkazimierski.npav.accedian.net|*.sahamad.npav.accedian.net|*.saturn.npav.accedian.net|*.sbe01.npav.accedian.net|*.sre-ops.npav.accedian.net|*.stability.npav.accedian.net|*.tacparis.npav.accedian.net|*.testperf.npav.accedian.net|*.testperf2.npav.accedian.net|*.tlauzon.npav.accedian.net|*.tpham22.npav.accedian.net|*.tri1.npav.accedian.net|*.twenty2ho7.npav.accedian.net|*.vmaisonneuve.npav.accedian.net|*.vtrou01.npav.accedian.net|*.vtrou03.npav.accedian.net|*.weekly.npav.accedian.net","","false"
"34.78.138.38","jitsi.retail-vr.com","","","","","jitsi.retail-vr.com","","false"
"34.78.138.61","35.187.118.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.118.109|10.112.0.1|34.78.138.61|146.148.15.20|35.240.38.48|10.132.0.2","false"
"34.78.138.59","35.205.100.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.100.156|10.205.90.1|34.77.7.195|34.78.138.59|34.78.227.38","false"
"34.78.138.52","*.cluster-mtizsu6wy5gaqtoayv6gw7gwom.cloudworkstations.dev","","","","","*.cluster-mtizsu6wy5gaqtoayv6gw7gwom.cloudworkstations.dev","","false"
"34.78.138.74","35.205.221.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.221.4|10.103.224.1|35.241.171.115|34.78.138.74|35.189.255.27|10.103.220.2","false"
"34.78.138.87","34.79.25.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.25.44|10.92.0.1|34.77.54.42|34.140.8.171|34.78.138.87|10.132.0.2","false"
"34.78.138.107","34.78.110.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.110.7|10.67.0.1|34.78.138.107|35.240.79.158|35.205.221.151|10.132.15.207","false"
"34.78.138.115","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.138.134","*.staging.jlr-ddc.com","JAGUAR LAND ROVER LIMITED","GB","Coventry","West Midlands","*.staging.jlr-ddc.com","","false"
"34.78.138.140","35.240.33.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.33.27|10.35.240.1|34.78.138.140|10.132.0.42","false"
"34.78.138.133","34.78.138.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.138.133|10.8.0.1|34.76.108.230|10.133.15.235","false"
"34.78.138.139","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.78.138.154","34.79.89.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.89.206|10.4.0.1|34.78.138.154|146.148.122.33|34.38.180.247|10.0.0.2","false"
"34.78.138.157","*.competera.net","","","","","*.competera.net|competera.net","","false"
"34.78.138.173","35.233.9.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.9.177|10.40.0.1|35.187.70.35|34.78.138.173|34.76.36.45|10.132.0.40","false"
"34.78.138.166","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.138.179","34.78.138.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.138.179|10.2.0.1|34.76.164.17|35.195.46.60|35.205.14.114|10.3.0.2","false"
"34.78.138.189","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"34.78.138.176","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.138.170","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.78.138.195","stage.stateofmind.it","","","","","stage.stateofmind.it","","false"
"34.78.138.222","34.78.48.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.48.0|10.0.0.1|34.79.37.158|34.78.164.17|34.78.138.222|172.16.0.2","false"
"34.78.138.225","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.78.139.4","support.wmgconnect.com","","","","","support.wmgconnect.com","","false"
"34.78.139.22","34.77.221.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.221.73|10.56.0.1|35.205.94.217|34.78.139.22|104.199.68.49|172.16.0.2","false"
"34.78.139.25","34.78.139.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.25|10.28.0.1|35.187.10.8|104.155.86.210|35.195.68.90","false"
"34.78.139.32","35.240.74.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.74.135|10.8.0.1|34.78.139.32|35.189.222.227|34.76.122.211","false"
"34.78.139.37","34.78.139.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.37|10.252.0.1|35.205.10.93|34.38.134.136|35.195.40.53|10.132.17.2","false"
"34.78.139.54","34.78.139.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.54|10.84.128.1|34.78.109.137|34.76.182.173|34.78.226.253|10.132.15.215","false"
"34.78.139.52","34.76.141.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.141.186|10.190.162.1|34.76.6.86|34.78.139.52|34.140.31.161|172.16.0.2","false"
"34.78.139.61","example.com","","","","","","","true"
"34.78.139.74","gc-aggregator","guardicore","IL","","","guardicore-reveal-server|guardicore-detection-server-nobalance|guardicore-enforcement-server-nobalance|guardicore-reveal-server-nobalance|guardicore-controller-server|guardicore-controller-server-nobalance|aggr-cus-3234.cloud.guardicore.com|guardicore-detection-server|guardicore-deployment-server|guardicore-enforcement-server","34.78.139.74|33.22.33.22|192.168.1.3","false"
"34.78.139.87","*.sbtech.com","","","","","*.sbtech.com|sbtech.com","","false"
"34.78.139.91","akeneodisvent.limbic.pro","","","","","akeneodisvent.limbic.pro","","false"
"34.78.139.101","myrnograd-rada.gov.ua","","","","","myrnograd-rada.gov.ua|www.myrnograd-rada.gov.ua","","false"
"34.78.139.106","35.240.25.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.25.160|34.118.224.1|34.77.108.84|34.79.99.225|34.78.139.106|10.138.0.2","false"
"34.78.139.124","34.78.139.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.124|10.58.128.1|104.199.63.76|34.140.97.66|34.140.196.128|10.155.0.2","false"
"34.78.139.121","34.76.87.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.87.42|10.78.0.1|35.187.89.234|34.78.139.121|35.205.17.85|10.132.0.52","false"
"34.78.139.141","34.78.139.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.141|10.104.34.1|34.22.149.27|34.22.196.61|34.140.248.37|10.104.39.18","false"
"34.78.139.139","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.78.139.148","34.78.139.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.148|10.50.57.1|104.155.113.125|104.199.99.186|34.79.187.233|10.50.57.194","false"
"34.78.139.151","34.140.8.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.8.215|34.118.224.1|34.78.139.151|35.233.28.133|35.241.207.55|10.132.15.201","false"
"34.78.139.153","34.78.139.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.153|10.32.186.1|104.199.77.232|35.205.157.80|34.140.110.109|10.32.186.162","false"
"34.78.139.156","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.139.168","34.78.139.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.168|10.73.84.129|34.77.9.80|10.51.137.130","false"
"34.78.139.169","34.78.139.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.169|10.56.0.1|104.155.55.94|34.140.71.102|34.140.69.39|10.132.0.10","false"
"34.78.139.175","*.cluster-4wzjofyzkfbamt4iqwi6h5oes6.cloudworkstations.dev","","","","","*.cluster-4wzjofyzkfbamt4iqwi6h5oes6.cloudworkstations.dev","","false"
"34.78.139.187","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.78.139.191","*.eu.mailjet.com","MAILGUN TECHNOLOGIES, INC","US","San Antonio","Texas","*.eu.mailjet.com|eu.mailjet.com","","false"
"34.78.139.192","34.78.139.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.139.192|172.16.0.1|10.0.0.2","false"
"34.78.139.208","34.38.4.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.4.21|10.108.160.1|34.78.139.208|34.38.166.22|34.38.96.121|172.16.0.2","false"
"34.78.139.229","35.195.93.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.93.225|10.56.0.1|34.77.50.4|34.78.139.229|34.79.116.11|10.132.0.2","false"
"34.78.139.235","*.cluster-4ced6lhvkffh6x47jm5a33d7bu.cloudworkstations.dev","","","","","*.cluster-4ced6lhvkffh6x47jm5a33d7bu.cloudworkstations.dev","","false"
"34.78.139.239","35.195.47.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.47.167|10.100.0.1|34.77.145.155|34.77.73.104|34.78.139.239|10.132.0.5","false"
"34.78.140.9","34.77.52.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.52.197|34.118.224.1|34.78.140.9|34.140.50.24|34.140.253.31|10.132.0.7","false"
"34.78.140.70","34.78.195.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.195.73|10.4.0.1|104.155.54.211|104.155.43.246|34.78.140.70","false"
"34.78.140.74","TRAEFIK DEFAULT CERT","","","","","ff243291ba10b8b67bad3a3c857a3b25.f48e377b48c68748a6317db8b96455b9.traefik.default","","true"
"34.78.140.84","34.78.140.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.140.84|10.80.0.1|34.79.71.139|34.79.126.105|34.140.46.122|10.159.0.2","false"
"34.78.140.95","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.140.104","34.78.140.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.140.104|10.115.240.1|34.79.105.46|10.132.0.46","false"
"34.78.140.108","34.79.4.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.4.160|10.192.0.1|34.140.16.240|34.78.140.108|35.205.89.133|172.16.0.2","false"
"34.78.140.97","thermeon.com","","","","","thermeon.com|*.thermeon.com|*.thermeon.com.au","","false"
"34.78.140.121","34.76.91.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.91.3|10.120.0.1|34.78.140.121|10.132.0.41","false"
"34.78.140.123","NGINXIngressController","","","","","","","false"
"34.78.140.127","34.76.220.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.220.157|10.0.129.1|35.187.38.166|35.241.175.198|34.78.140.127","false"
"34.78.140.130","34.78.140.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.140.130|10.120.64.1|35.240.85.70|10.123.39.206","false"
"34.78.140.133","35.195.142.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.142.142|10.119.0.1|34.76.191.43|34.79.46.140|34.78.140.133|10.132.15.229","false"
"34.78.140.131","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"34.78.140.152","104.199.67.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.67.137|10.200.8.1|35.205.57.93|34.78.140.152|35.233.10.103|10.200.0.130","false"
"34.78.140.157","35.240.126.192","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.126.192|172.19.0.1|34.78.140.157|35.195.98.38|34.78.121.110|10.0.0.2","false"
"34.78.140.159","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.140.179","34.79.158.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.158.55|10.110.32.1|34.76.190.63|34.77.117.103|34.78.140.179|10.71.108.2","false"
"34.78.140.183","34.79.25.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.25.98|10.19.16.1|34.78.140.183|35.195.46.211|34.76.66.229|192.168.240.242","false"
"34.78.140.200","35.195.102.180","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.102.180|10.100.128.1|35.187.2.118|34.78.193.119|34.78.140.200|172.16.0.2","false"
"34.78.140.222","35.205.47.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.47.171|10.11.240.1|34.78.140.222|10.132.15.237","false"
"34.78.140.227","back.medevity.com","","","","","back.medevity.com","","false"
"34.78.140.224","34.78.140.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.140.224|10.208.48.1|35.190.196.243|34.77.51.121|34.78.91.95|172.16.0.2","false"
"34.78.140.236","ssh3medea.srvqt.com","","","","","ssh3medea.srvqt.com","","false"
"34.78.140.237","35.195.62.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.62.75|10.4.0.1|34.78.140.237|10.132.0.15","false"
"34.78.140.247","34.78.19.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.19.104|10.200.8.1|34.140.188.132|34.76.144.67|34.78.140.247|10.200.0.130","false"
"34.78.141.9","oculus1027-eu1.dropcam.com","Dropcam","US","","","oculus1027-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"34.78.141.40","35.241.218.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.218.35|10.108.0.1|35.233.105.19|130.211.48.152|34.78.141.40|10.132.0.15","false"
"34.78.141.38","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.141.49","35.190.194.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.194.15|10.92.0.1|35.189.193.138|35.205.46.125|34.78.141.49|172.16.1.2","false"
"34.78.141.37","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.78.141.51","TRAEFIK DEFAULT CERT","","","","","0c73da76e732666e3b11e30a9f48f037.b54b3771217e7d43fab25240d4716b3d.traefik.default","","true"
"34.78.141.60","34.78.141.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.141.60|10.24.0.1|34.76.200.154|34.22.151.222|34.38.93.238|10.132.0.8","false"
"34.78.141.91","34.79.190.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.190.158|10.90.32.1|34.78.141.91|35.195.221.249|34.76.105.239|10.101.0.34","false"
"34.78.141.94","git.trytools.dev","","","","","git.trytools.dev","","false"
"34.78.141.106","35.205.128.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.128.155|10.11.64.1|34.78.141.106|35.241.173.113|35.240.34.15|10.11.0.2","false"
"34.78.141.108","34.78.141.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.141.108|10.7.98.1|34.79.190.200|34.77.52.159|34.77.100.178|10.7.96.19","false"
"34.78.141.157","listen.doctor","","","","","listen.doctor","","false"
"34.78.141.160","34.76.175.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.175.5|10.4.0.1|35.205.63.141|34.78.179.146|34.78.141.160|10.132.0.133","false"
"34.78.141.171","34.79.17.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.17.82|10.98.48.1|35.241.243.87|34.78.141.171|35.187.89.191|172.16.0.2","false"
"34.78.141.177","ejbca-1-vm.europe-west1-b.c.admin-320415.internal","Example CA","SE","","","ejbca-1-vm.europe-west1-b.c.admin-320415.internal","","false"
"34.78.141.180","35.187.120.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.120.125|10.31.240.1|34.78.141.180|10.132.0.37","false"
"34.78.141.183","app.itups.it","","","","","app.itups.it","","false"
"34.78.141.182","34.77.78.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.78.10|10.101.0.1|34.77.137.30|35.195.33.75|34.78.141.182|10.103.0.2","false"
"34.78.141.181","oculus916-eu1.dropcam.com","Dropcam","US","","","oculus916-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"34.78.141.192","natwestmarkets-cep-test.symphony.com","Symphony Communication Services LLC","US","New York","New York","natwestmarkets-cep-test.symphony.com|natwestmarkets-cep-test-api.symphony.com","","false"
"34.78.141.208","34.140.242.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.242.68|10.5.0.1|130.211.77.71|104.155.111.130|34.78.141.208|10.90.248.43","false"
"34.78.141.210","34.77.235.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.235.161|10.92.0.1|34.78.141.210|10.132.0.68","false"
"34.78.141.204","reg.gcp5.i560869.shoot.dev.k8s-hana.ondemand.com","","","","","reg.gcp5.i560869.shoot.dev.k8s-hana.ondemand.com","","false"
"34.78.141.220","natetpat.com","","","","","natetpat.com|www.natetpat.com","","false"
"34.78.141.229","34.78.141.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.141.229|192.168.122.65|172.30.0.146","false"
"34.78.141.241","*.grupocmc.es","COGNICASE MANAGEMENT CONSULTING SL","ES","Madrid","Madrid","*.grupocmc.es|grupocmc.es","","false"
"34.78.141.248","34.78.141.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.141.248|10.84.0.1|35.233.45.13|35.241.206.184|35.187.111.8","false"
"34.78.141.255","34.140.138.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.138.36|10.40.16.1|34.76.147.238|34.78.141.255|35.187.186.209|172.16.1.34","false"
"34.78.142.20","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.78.142.32","34.78.142.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.142.32|10.233.64.1|35.241.153.71|130.211.51.124|34.76.147.158|10.132.1.2","false"
"34.78.142.33","34.78.142.33","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.142.33|10.39.240.1|35.195.50.132|34.78.142.105|35.233.14.215|10.132.0.8","false"
