IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.206.42.201","dev.auth.grapes.com","","","","","dev.auth.grapes.com","","false"
"52.206.42.203","datafrete.app","","","","","datafrete.app|*.datafrete.app","","false"
"52.206.42.209","*.fiadoapp.com","","","","","*.fiadoapp.com","","false"
"52.206.42.207","onlyfans.com","","","","","onlyfans.com|*.onlyfans.com","","false"
"52.206.42.210","*.c39.us-east-1.airflow.amazonaws.com","","","","","*.c39.us-east-1.airflow.amazonaws.com","","false"
"52.206.42.223","*.backtrace.io","","","","","*.backtrace.io|backtrace.io","","false"
"52.206.42.222","letsencrypt-nginx-proxy-companion","","","","","","","true"
"52.206.42.200","a.nourteam.com","","","","","a.nourteam.com|www.a.nourteam.com","","false"
"52.206.42.230","*.559hrx.usa-e1.cloudhub.io","","","","","*.559hrx.usa-e1.cloudhub.io|*.internal-559hrx.usa-e1.cloudhub.io","","false"
"52.206.42.233","*.o5rr3coenlska.us-east-1.cs.amazonlightsail.com","","","","","*.o5rr3coenlska.us-east-1.cs.amazonlightsail.com","","false"
"52.206.42.239","*.stsfcr.cfahome.com","","","","","*.stsfcr.cfahome.com|*.corp.stsfcr.cfahome.com|*.fcr.corp.stsfcr.cfahome.com","","false"
"52.206.42.243","kube-apiserver","","","","","43500bf6550860bc4b99f54988179fd4.gr7.us-east-1.eks.amazonaws.com|ip-172-16-161-158.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.201.75|172.16.161.158","false"
"52.206.42.251","*.whitlockinfsltns-au.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.whitlockinfsltns-au.splunkcloud.com|whitlockinfsltns-au.splunkcloud.com|http-inputs-whitlockinfsltns-au.splunkcloud.com|*.http-inputs-whitlockinfsltns-au.splunkcloud.com|akamai-inputs-whitlockinfsltns-au.splunkcloud.com|*.akamai-inputs-whitlockinfsltns-au.splunkcloud.com|http-inputs-ack-whitlockinfsltns-au.splunkcloud.com|*.http-inputs-ack-whitlockinfsltns-au.splunkcloud.com|http-inputs-firehose-whitlockinfsltns-au.splunkcloud.com|*.http-inputs-firehose-whitlockinfsltns-au.splunkcloud.com|*.pvt.whitlockinfsltns-au.splunkcloud.com|pvt.whitlockinfsltns-au.splunkcloud.com","","false"
"52.206.42.253","proxy.shielded-tundra-7397.herokuspace.com","Heroku","US","San Francisco","California","proxy.shielded-tundra-7397.herokuspace.com","","false"
"52.206.43.0","security-gateway-okta-svc-aws.staging.k12.com","","","","","security-gateway-okta-svc-aws.staging.k12.com","","false"
"52.206.43.3","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.206.43.11","apigw1.ikuyakat.hjk.jp","","","","","apigw1.ikuyakat.hjk.jp|apigw2.ikuyakat.hjk.jp","","false"
