IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.125.159.208","*.logineonrw-vico.de","","","","","*.logineonrw-vico.de|logineonrw-vico.de","","false"
"3.125.159.215","roskomsvoboda.org","","","","","*.roskomsvoboda.org|roskomsvoboda.org","","false"
"3.125.159.224","*.rlap-hyster-yale.nl","","","","","*.rlap-hyster-yale.nl","","false"
"3.125.159.228","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.125.159.252","www.example.com","","","","","www.example.com","","true"
"3.125.159.247","mydispense.cup.uni-muenchen.de","","","","","mydispense.cup.uni-muenchen.de","","false"
"3.125.160.10","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.125.160.35","3m1p25rvrvmst.com","","","","","*.3m1p25rvrvmst.com|3m1p25rvrvmst.com","","false"
"3.125.160.37","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.125.160.87","epet.sentisquare.com","","","","","epet.sentisquare.com","","false"
"3.125.160.99","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"3.125.160.168","*.eximias.com","","","","","*.eximias.com|eximias.com","","false"
"3.125.160.172","*.euc1.prod.theta.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"3.125.160.178","instimatch.ch","","","","","instimatch.ch|*.instimatch.ch|*.munix.co.uk","","false"
"3.125.160.193","*.gpstuner.com","","","","","*.gpstuner.com|gpstuner.com","","false"
"3.125.160.215","exlibri.cz","","","","","exlibri.cz","","false"
"3.125.160.251","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.125.160.255","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.125.161.2","bs.serving-sys.com","","","","","bs.serving-sys.com|bs.mdadx.com|bsch.serving-sys.com","","false"
"3.125.161.3","storevisits.f2q.de","","","","","storevisits.f2q.de","","false"
"3.125.161.6","business.dazn-stage.com","","","","","business.dazn-stage.com|*.business.dazn-stage.com","","false"
"3.125.161.10","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"3.125.161.12","*.leo-demo-app-prod.wolterskluwer.cloud","","","","","*.leo-demo-app-prod.wolterskluwer.cloud|*.prod.leo-demo-app-prod.wolterskluwer.cloud|*.stg.leo-demo-app-prod.wolterskluwer.cloud","","false"
"3.125.161.13","vault.master.dev-tac.aws.edge-lab.ch","","","","","vault.master.dev-tac.aws.edge-lab.ch","","false"
"3.125.161.16","*.patek.com","","","","","*.patek.com","","false"
"3.125.161.20","*.eyefreight.com","","","","","*.eyefreight.com","","false"
"3.125.161.21","api.streeb.no","","","","","api.streeb.no","","false"
"3.125.161.23","*.camp-infra.adobe.net","Adobe Inc.","US","San Jose","California","*.camp-infra.adobe.net","","false"
