IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.139.128.191","35.196.235.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.235.225|10.11.4.1|34.139.128.191|34.138.79.170|35.231.62.80|10.11.0.2","false"
"34.139.128.204","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.139.128.218","*.contentcompare.com","","","","","*.contentcompare.com|contentcompare.com","","false"
"34.139.128.231","34.75.69.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.69.66|10.68.0.1|34.139.128.231|34.138.32.61|34.75.95.142","false"
"34.139.128.238","35.237.160.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.160.47|10.88.0.1|34.23.0.252|34.23.101.22|34.139.128.238|10.142.0.102","false"
"34.139.129.22","34.139.87.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.87.22|10.192.67.1|34.74.99.149|34.139.129.22|34.148.201.96|10.192.67.194","false"
"34.139.129.29","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"34.139.129.34","35.185.124.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.124.84|10.61.224.1|104.196.220.34|34.75.236.179|34.139.129.34|10.61.220.2","false"
"34.139.129.41","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"34.139.129.78","34.139.129.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.129.78|10.49.224.1|34.74.139.234|34.138.151.187|35.237.128.182|10.49.208.14","false"
"34.139.129.85","35.237.138.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.138.224|10.16.96.1|35.227.43.19|34.139.129.85|34.23.27.62|10.16.64.48","false"
"34.139.128.240","oculus8734-us1.dropcam.com","Dropcam","US","","","oculus8734-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"34.139.129.81","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.139.129.109","antdinham.com","","","","","antdinham.com|www.antdinham.com","","false"
"34.139.129.149","34.139.129.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.129.149|10.212.0.1|34.148.10.234|35.185.66.186|35.237.174.120|10.10.0.2","false"
"34.139.129.150","34.73.190.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.190.83|10.189.40.1|34.148.52.178|34.139.129.150|104.196.197.103|10.229.215.30","false"
