IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.39.200.34","dev.api.giveabet.tekos.cloud","","","","","dev.api.giveabet.tekos.cloud|dev.strapi.giveabet.tekos.cloud","","false"
"13.39.200.43","trad-stg.ratp.cloud","","","","","trad-stg.ratp.cloud|*.trad-stg.ratp.cloud","","false"
"13.39.200.44","qa-vev-iq.com","","","","","qa-vev-iq.com|*.qa-vev-iq.com","","false"
"13.39.200.46","test.lamiche.v3.webcapsule.io","","","","","test.lamiche.v3.webcapsule.io|*.staging.test.lamiche.v3.webcapsule.io|*.test.lamiche.v3.webcapsule.io|staging.test.lamiche.v3.webcapsule.io","","false"
"13.39.200.50","dentalmind.ai","","","","","dentalmind.ai|*.dentalmind.ai","","false"
"13.39.200.57","websocket.mahmoudzadeh.net","","","","","websocket.mahmoudzadeh.net","","false"
"13.39.200.62","popchef.click","","","","","popchef.click|*.popchef.click","","false"
"13.39.200.64","kube-apiserver","","","","","2e7b4497bbfaa17d0cede7c7a95cbd2f.gr7.eu-west-3.eks.amazonaws.com|ip-172-16-97-49.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.67.82|172.16.97.49","false"
"13.39.200.67","kube-apiserver","","","","","50571a34b3e483842961b66f4e6622fb.gr7.eu-west-3.eks.amazonaws.com|ip-172-16-162-138.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.32.233|172.16.162.138","false"
"13.39.200.73","app.comptasecure.fr","","","","","app.comptasecure.fr","","false"
"13.39.200.79","*.qmatic.cloud","Q-MATIC AB","SE","Mölndal","","*.qmatic.cloud|*.de.qmatic.cloud|*.se.qmatic.cloud|*.us.qmatic.cloud|*.uk.qmatic.cloud|*.nl.qmatic.cloud|*.be.qmatic.cloud|*.dk.qmatic.cloud|*.no.qmatic.cloud|*.fr.qmatic.cloud|*.es.qmatic.cloud|*.fi.qmatic.cloud|qmatic.cloud","","false"
"13.39.200.94","*.prod.explore.intescia.dev","","","","","*.prod.explore.intescia.dev","","false"
"13.39.200.98","*.nlfpdagf5lqjo.eu-west-3.cs.amazonlightsail.com","","","","","*.nlfpdagf5lqjo.eu-west-3.cs.amazonlightsail.com","","false"
"13.39.200.103","api-cli.test.pmutech.fr","","","","","api-cli.test.pmutech.fr","","false"
"13.39.200.109","encomuparticipa.barcelonaencomu.cat","","","","","encomuparticipa.barcelonaencomu.cat|network.fearlesscities.com|*.encomuparticipa.barcelonaencomu.cat","","false"
"13.39.200.115","*.ehki8m5gh8i60.eu-west-3.cs.amazonlightsail.com","","","","","*.ehki8m5gh8i60.eu-west-3.cs.amazonlightsail.com","","false"
"13.39.200.118","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com|*.cell-01.eu-west-3.es.amazonaws.com","","false"
"13.39.200.123","dev.sell-fr.allu-official.com","","","","","dev.sell-fr.allu-official.com|*.dev.sell-fr.allu-official.com","","false"
"13.39.200.122","kube-apiserver","","","","","d87d257295d0691aff0691100f928d06.yl4.eu-west-3.eks.amazonaws.com|ip-172-16-170-54.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.178.174.149|172.16.170.54","false"
"13.39.200.126","*.sm.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.sm.splunkcloud.com|sm.splunkcloud.com|http-inputs-sm.splunkcloud.com|*.http-inputs-sm.splunkcloud.com|akamai-inputs-sm.splunkcloud.com|*.akamai-inputs-sm.splunkcloud.com|http-inputs-ack-sm.splunkcloud.com|*.http-inputs-ack-sm.splunkcloud.com|http-inputs-firehose-sm.splunkcloud.com|*.http-inputs-firehose-sm.splunkcloud.com|*.pvt.sm.splunkcloud.com|pvt.sm.splunkcloud.com","","false"
