IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.31.220.112","eu-msg.acegp-internal.com","Global Payments Inc.","US","Atlanta","Georgia","eu-msg.acegp-internal.com|dev-api.eu-msg.acegp-internal.com|dev-proc.eu-msg.acegp-internal.com|dev-app.eu-msg.acegp-internal.com|dev-services.eu-msg.acegp-internal.com|dev-ui.eu-msg.acegp-internal.com|dev-t.eu-msg.acegp-internal.com|api.eu-msg.acegp-internal.com|proc.eu-msg.acegp-internal.com|app.eu-msg.acegp-internal.com|ui.eu-msg.acegp-internal.com|t.eu-msg.acegp-internal.com|services.eu-msg.acegp-internal.com|dev-contact-import.eu-msg.acegp-internal.com|dev-contact-import-queue.eu-msg.acegp-internal.com|dev-contact-import-socket.eu-msg.acegp-internal.com|contact-import.eu-msg.acegp-internal.com|contact-import-queue.eu-msg.acegp-internal.com|contact-import-socket.eu-msg.acegp-internal.com|dev-forms.eu-msg.acegp-internal.com|forms.eu-msg.acegp-internal.com","","false"
"52.31.220.111","rest.prod1.acepos.uk","","","","","rest.prod1.acepos.uk|api.prod1.acepos.uk","","false"
"52.31.220.115","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.31.220.118","*.eversis.com","","","","","*.eversis.com|eversis.com","","false"
"52.31.220.121","alb-dc-adict.cloud-grdf.fr","","","","","alb-dc-adict.cloud-grdf.fr","","false"
"52.31.220.128","*.linxo.com","","","","","*.linxo.com|linxo.com","","false"
"52.31.220.131","posdev.bananasa.com","","","","","posdev.bananasa.com|*.bananasa.com","","false"
"52.31.220.143","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.31.220.146","*.tim.gameloftstore.com","","","","","*.tim.gameloftstore.com","","false"
"52.31.220.161","*.aws.roularta.be","","","","","*.aws.roularta.be","","false"
"52.31.220.177","*.agcloud.bz","","","","","*.agcloud.bz","","false"
"52.31.220.182","cmgv.es","","","","","cmgv.es|www.cmgv.es","","false"
"52.31.220.185","as.en-bourse.fr","","","","","as.en-bourse.fr","","false"
"52.31.220.191","*.primary-dev-euwest1.prices.cimpress.io","","","","","*.primary-dev-euwest1.prices.cimpress.io","","false"
"52.31.220.194","*.overcasthq.com","","","","","*.overcasthq.com|overcasthq.com","","false"
"52.31.220.190","tenex.io","","","","","tenex.io|*.tenex.io|*.tenexrnd.com|tenexrnd.com","","false"
"52.31.220.199","kube-apiserver","","","","","654f1e14fac5f886dfa1ed11b152ebc4.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-126-127.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.102.60|10.0.126.127","false"
"52.31.220.201","ecncontroller-rms-1.eu-west-1.api.aws","","","","","ecncontroller-rms-1.eu-west-1.api.aws","","false"
"52.31.220.204","blog.trioteca.com","","","","","blog.trioteca.com","","false"
"52.31.220.219","*.playkakaogames.com","","","","","*.playkakaogames.com|playkakaogames.com","","false"
"52.31.220.218","s24-infinity-cluster-4.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-4.eu-west-1.infinity.s24cloud.net|*.is24-legacy.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"52.31.220.226","astuteknowledge.com","","","","","astuteknowledge.com|*.astuteknowledge.com","","false"
"52.31.220.229","*.jb00va6gb5vcu.eu-west-1.cs.lightsail.ec2.aws.dev","","","","","*.jb00va6gb5vcu.eu-west-1.cs.lightsail.ec2.aws.dev","","false"
"52.31.220.230","atp-gold.vod-dev.nbcuni.com","NBCUniversal Media, LLC","US","New York","New York","atp-gold.vod-dev.nbcuni.com|atp-gold-us-east-2.vod-dev.nbcuni.com|atp-gold-us-west-2.vod-dev.nbcuni.com|atp.gold-stage.nbcuni.com|atp-eu-central-1.gold-stage.nbcuni.com|atp-eu-west-1.gold-stage.nbcuni.com|atp-backfill-gold.vod-dev.nbcuni.com|atp-backfill-gold-us-east-2.vod-dev.nbcuni.com|atp-backfill-gold-us-west-2.vod-dev.nbcuni.com|atp-backfill.gold-stage.nbcuni.com|atp-backfill-eu-central-1.gold-stage.nbcuni.com|atp-backfill-eu-west-1.gold-stage.nbcuni.com|atp-ui-gold.vod-dev.nbcuni.com|atp-ui-gold-us-east-2.vod-dev.nbcuni.com|atp-ui-gold-us-west-2.vod-dev.nbcuni.com|atp-ui.gold-stage.nbcuni.com|atp-ui-eu-central-1.gold-stage.nbcuni.com|atp-ui-eu-west-1.gold-stage.nbcuni.com","","false"
"52.31.220.238","*.www.morethan.com","RSA Insurance Group Limited","GB","","London, City of","*.www.morethan.com|www.morethan.com","","false"
"52.31.220.235","*.c22.eu-west-1.airflow.amazonaws.com","","","","","*.c22.eu-west-1.airflow.amazonaws.com","","false"
"52.31.220.241","w.usabilla.com","","","","","w.usabilla.com|*.w.usabilla.com|*.w.usbla.net|w.usbla.net","","false"
"52.31.221.8","*.staging.imgarena.dev","","","","","*.staging.imgarena.dev","","false"
"52.31.221.25","disclosures.fundsaxis.org","","","","","disclosures.fundsaxis.org|*.disclosures.fundsaxis.org","","false"
"52.31.221.20","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"52.31.221.23","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.31.221.30","instituto.medac.es","","","","","instituto.medac.es|www.instituto.medac.es","","false"
"52.31.221.31","se-skapamer-klarna-checkout.ecom.allermedia.io","","","","","se-skapamer-klarna-checkout.ecom.allermedia.io","","false"
"52.31.221.32","c-vacations.glassboxdigital.io","","","","","c-vacations.glassboxdigital.io|*.c-vacations.glassboxdigital.io","","false"
"52.31.221.35","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.31.221.46","eu.data.contactengine.com","","","","","eu.data.contactengine.com","","false"
"52.31.221.39","kube-apiserver","","","","","fb810d6a649eeb8cc4adb5981fc74b40.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-55-217.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.238|172.16.55.217","false"
"52.31.221.47","*.keva-internal.miam-nixu.com","","","","","*.keva-internal.miam-nixu.com","","false"
