IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.200.127.186","us-gov-west-1-gamma-cp.api.perc.aws.dev","","","","","us-gov-west-1-gamma-cp.api.perc.aws.dev|usgw1-az1.us-gov-west-1-gamma-cp.api.perc.aws.dev|usgw1-az2.us-gov-west-1-gamma-cp.api.perc.aws.dev|usgw1-az3.us-gov-west-1-gamma-cp.api.perc.aws.dev","","false"
"15.200.127.193","us-gov-west-1.prod.saml.access.idaho.aws.a2z.com","","","","","us-gov-west-1.prod.saml.access.idaho.aws.a2z.com","","false"
"15.200.127.198","kube-apiserver","","","","","a068095c67c1e38883811cac9ea3098c.sk1.gamma.us-gov-west-1.clusters.wesley.amazonaws.com|ip-172-16-122-251.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.48.42|172.16.122.251","false"
"15.200.127.209","kube-apiserver","","","","","4b798b90a070a1c55b0cafdc9b94b915.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-61-7.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd04:691:10e9::1|2600:1f12:cc0:2201::f768|172.16.61.7","false"
"15.200.127.208","tak.gov","","","","","rg.tak.gov|tak.gov|www.tak.gov","","false"
"15.200.127.219","*.adionsystems.com","","","","","*.adionsystems.com","","false"
"15.200.127.225","localhost.localdomain","MyCompany","US","Seattle","WA","","","true"
"15.200.128.54","cisco-sdc-test-2.app.gov.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-sdc-test-2.app.gov.cdo.cisco.com","","false"
"15.200.128.75","*.filecloudonline.com","","","","","*.filecloudonline.com|filecloudonline.com","","false"
"15.200.128.212","*.filecloudonline.com","","","","","*.filecloudonline.com|filecloudonline.com","","false"
"15.200.129.88","172.23.84.98","","","","","","","false"
"15.200.129.135","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"15.200.130.23","kube-apiserver","","","","","036dc90b22448a34fa7eda735f42114b.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-33-61.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.229.159|172.16.33.61","false"
"15.200.130.29","nluinference-gamma.us-gov-west-1.lex-govcloud.aws.dev","","","","","nluinference-gamma.us-gov-west-1.lex-govcloud.aws.dev","","false"
