IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.48.141.183","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.48.141.191","sharpscimod.com","","","","","sharpscimod.com","","false"
"13.48.141.197","*.54proxy.com","","","","","*.54proxy.com|54proxy.com","","false"
"13.48.141.196","cuilsoft-app-test.online","","","","","cuilsoft-app-test.online","","false"
"13.48.141.202","shambamap.org","James Muricho","SE","","Gävleborgs län","shambamap.org|www.shambamap.org","","false"
"13.48.141.228","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"13.48.141.242","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.48.141.254","blog.rentalmoose.com","","","","","blog.rentalmoose.com","","false"
"13.48.141.244","kube-apiserver","","","","","225ccffc37ec13f443b50b08477e60e0.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-96-102.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.235.202|172.16.96.102","false"
"13.48.141.255","*.editorial.stage.oc.hil.infomaker.io","","","","","*.editorial.stage.oc.hil.infomaker.io","","false"
"13.48.142.8","5eefe582b5018010.mediapackage.eu-north-1.amazonaws.com","","","","","5eefe582b5018010.mediapackage.eu-north-1.amazonaws.com","","false"
"13.48.142.23","*.futuretalentplatform.com","","","","","*.futuretalentplatform.com","","false"
"13.48.142.32","*.fie5miv8l3sge.eu-north-1.cs.amazonlightsail.com","","","","","*.fie5miv8l3sge.eu-north-1.cs.amazonlightsail.com","","false"
"13.48.142.24","*.element.io","","","","","*.element.io|*.ems.host|*.modular.im|*.riot.im","","false"
"13.48.142.42","cvscart.com","","","","","cvscart.com","","false"
"13.48.142.43","TRAEFIK DEFAULT CERT","","","","","0389e2ad1c14650ae324685ffc8c8d3b.23b7c5497f626d5d73952d8069baae2f.traefik.default","","true"
"13.48.142.52","*.1000farmacie.lol","","","","","*.1000farmacie.lol","","false"
"13.48.142.59","kube-apiserver","","","","","7859f14e0e980f20d3dfaf9d53bff117.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-116-35.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.128.89.152|172.16.116.35","false"
"13.48.142.64","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.48.142.70","prod.kn.ravespace.xyz","","","","","prod.kn.ravespace.xyz","","false"
"13.48.142.67","localhost","Kong","US","San Francisco","California","","","true"
"13.48.142.83","dev-portal.asensiot.pilvi.ac","","","","","dev-api.asensiot.pilvi.ac|dev-portal.asensiot.pilvi.ac","","false"
"13.48.142.88","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bannerflow.net|bannerflow.net","","false"
"13.48.142.86","kube-apiserver","","","","","aa2b6799869c1c9fe6af55bec6a1b731.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-100-227.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.13.142|172.16.100.227","false"
"13.48.142.109","default","Youwe","NL","Hoogkerk","Groningen","","","true"
"13.48.142.112","ingress.core-dev-1.aws.di.no","","","","","ingress.core-dev-1.aws.di.no|*.distribution-dev.core-dev-1.aws.di.no|core-dev-1.aws.di.no|*.core-dev-1.aws.di.no","","false"
"13.48.142.106","kube-apiserver","","","","","fbe972f8afb273788f899e73972deef1.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-59-200.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.152|172.16.59.200","false"
"13.48.142.147","app.asal.jobs","","","","","app.asal.jobs","","false"
"13.48.142.170","*.merope.pl","","","","","*.merope.pl|merope.pl","","false"
"13.48.142.178","akutinsats.se","","","","","akutinsats.se|production.akutinsats.se.nxte.se|www.akutinsats.se","","false"
"13.48.142.188","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.48.142.186","*.iot.eu-north-1.amazonaws.com","","","","","iot.eu-north-1.amazonaws.com|*.iot.eu-north-1.amazonaws.com","","false"
"13.48.142.196","valhalla.prod.aws.scania.com","","","","","valhalla.prod.aws.scania.com|*.valhalla.prod.aws.scania.com","","false"
"13.48.142.200","kube-apiserver","","","","","503a933908f3c76817279b30e498c875.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-38-203.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.71.241|10.0.38.203","false"
"13.48.142.203","test-apps-mgvaf59ep9rpwgzrmpytxyodaq4xoaioeapwd.carboncloud.com","","","","","test-apps-mgvaf59ep9rpwgzrmpytxyodaq4xoaioeapwd.carboncloud.com","","false"
"13.48.142.224","*.lakeformation-gamma.eu-north-1.vpce.amazonaws.com","","","","","*.lakeformation-gamma.eu-north-1.vpce.amazonaws.com|lakeformation-gamma.eu-north-1.amazonaws.com","","false"
"13.48.142.225","kube-apiserver","","","","","778614c7c86a7ae1462b0268f955103b.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-178-87.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.33.177|172.16.178.87","false"
"13.48.142.253","kube-apiserver","","","","","61782ac06bc9b5e5ca707e3b20e5819d.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-99-193.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.112.244|10.0.99.193","false"
"13.48.143.8","5eefe582b5018010.mediapackage.eu-north-1.amazonaws.com","","","","","5eefe582b5018010.mediapackage.eu-north-1.amazonaws.com","","false"
"13.48.143.19","*.prd.discomax.discoveryplus.com","","","","","*.prd.discomax.discoveryplus.com","","false"
"13.48.143.26","saltedqop.com","","","","","saltedqop.com|*.stockholm.cld.saltedqop.com|*.saltedqop.com","","false"
"13.48.143.36","*.brainshells.com","Internet Widgits Pty Ltd","RU","","Some-State","","","true"
"13.48.143.33","*.pixellab.ai","","","","","*.pixellab.ai","","false"
"13.48.143.48","dev.angel.i3d.ai","","","","","dev.angel.i3d.ai","","false"
"13.48.143.30","kube-apiserver","","","","","001af9d9951d8f97335358cc2e3e0fab.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-63-142.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.194.109.115|172.16.63.142","false"
"13.48.143.59","*.intix.dev","","","","","*.intix.dev","","false"
"13.48.143.60","switch-customize-service.powerplusgroup.dev","","","","","switch-customize-service.powerplusgroup.dev","","false"
"13.48.143.73","kube-apiserver","","","","","d4bf5d00ebfcb5b962307505844f77c5.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-49-242.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.49.199|172.16.49.242","false"
"13.48.143.83","*.amazonaws.com","IT","US","San Francissco","California","","","true"
"13.48.143.84","warm-hitachirail.se","","","","","warm-hitachirail.se","","false"
"13.48.143.88","lawly.io","","","","","lawly.io|lawly.app|*.lawly.app|*.lawly.io","","false"
