IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.69.144.246","daisuedx.com","","","","","daisuedx.com|dev-daisuedx-be-alb-apne1.daisuedx.com|dev-daisuedx-pub-be-alb-apne1.daisuedx.com|pre.dev.daisuedx.com|dev.daisuedx.com|dev.rakutas.daisuedx.com|dev-daisuedx-green-alb-apne1.daisuedx.com|pre.dev.rakutas.daisuedx.com|dev-daisuedx-pub-green-alb-apne1.daisuedx.com","","false"
"52.69.144.251","*.shimaseiki.com","SHIMA SEIKI MFG.,LTD.","JP","","Wakayama","*.shimaseiki.com|shimaseiki.com","","false"
"52.69.144.253","*.smaregi.jp","","","","","*.smaregi.jp|smaregi.jp","","false"
"52.69.144.255","*.ryugin.co.jp","","","","","*.ryugin.co.jp","","false"
"52.69.145.4","*.awa.io","AWA Co. Ltd.","JP","Minato Ku","Tokyo","*.awa.io|awa.io","","false"
"52.69.145.7","blue-puddle.com","","","","","blue-puddle.com","","false"
"52.69.145.9","*.oshiete.ai","GMO Internet Group, Inc.","JP","Shibuya-ku","Tokyo","*.oshiete.ai|oshiete.ai","","false"
"52.69.145.8","*.reservation.jp","","","","","*.reservation.jp","","false"
"52.69.145.17","stg.keitan.jp","","","","","stg.keitan.jp","","false"
"52.69.145.32","nr.nhk.jp","","","","","nr.nhk.jp|*.nr.nhk.jp","","false"
"52.69.145.33","*.pixta.co.jp","","","","","*.pixta.co.jp|pixta.co.jp","","false"
"52.69.145.34","*.sign-post.jp","","","","","*.sign-post.jp","","false"
"52.69.145.35","*.jrakiba-marine-game.vketcloud.com","","","","","*.jrakiba-marine-game.vketcloud.com","","false"
"52.69.145.44","*.denshibato.f-property.com","","","","","*.denshibato.f-property.com","","false"
"52.69.145.46","*.telemetry.insights.video.a2z.com","","","","","*.telemetry.insights.video.a2z.com","","false"
"52.69.145.55","*.bigcomics.jp","","","","","*.bigcomics.jp","","false"
"52.69.145.65","*.stg.emotion-tech.cloud","","","","","*.stg.emotion-tech.cloud","","false"
"52.69.145.66","admin.cras.bi-nou.com","","","","","admin.cras.bi-nou.com","","false"
"52.69.145.63","dev.botayama.tv","","","","","dev.botayama.tv","","false"
"52.69.145.67","se717.com","","","","","se717.com|www.se717.com|adm.se717.com|ag.se717.com","","false"
"52.69.145.69","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.69.145.73","*.10kx.com","","","","","*.10kx.com|10kx.com","","false"
"52.69.145.75","showroom-live.com","","","","","showroom-live.com|*.showroom-live.com","","false"
"52.69.145.76","*.affiliate.ameba.jp","","","","","*.affiliate.ameba.jp","","false"
"52.69.145.83","Plesk","Plesk","CH","Schaffhausen","","","","true"
"52.69.145.87","ccms.hp-q.com","","","","","ccms.hp-q.com","","false"
"52.69.145.88","kube-apiserver","","","","","0d78a9030b69d4e4ae06c4bbdb2d61a5.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-97-229.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.154.177|10.0.97.229","false"
"52.69.145.103","*.gulliver-auto-web.tyrellsys.com","","","","","*.gulliver-auto-web.tyrellsys.com","","false"
"52.69.145.107","*.bell-face.fyi","","","","","*.bell-face.fyi","","false"
"52.69.145.109","223344.biz","","","","","223344.biz","","false"
"52.69.145.111","myfolder.cloud","","","","","beta.myfolder.cloud|myfolder.cloud|testpets.myfolder.cloud|www.beta.myfolder.cloud|www.myfolder.cloud|www.testpets.myfolder.cloud","","false"
"52.69.145.110","grafana.com","Raintank Inc.","US","New York","New York","grafana.com|*.grafana.com|*.grafana.net|*.grafana.org|*.hosted-metrics.grafana.net|*.raintank.io|grafana.net|grafana.org|raintank.io|*.grafanalabs.com|grafanalabs.com|*.raintank.com|raintank.com","","false"
"52.69.145.108","*.gem-standard.com","","","","","*.gem-standard.com|gem-standard.com","","false"
"52.69.145.114","app.theinsights.jp","","","","","app.theinsights.jp","","false"
"52.69.145.115","*.origin.mirai.mainichi.co.jp","","","","","*.origin.mirai.mainichi.co.jp|origin.mirai.mainichi.co.jp","","false"
"52.69.145.126","common.hubapp.kaoki.work","","","","","common.hubapp.kaoki.work","","false"
"52.69.145.127","*.corolla-dealer.jp","","","","","*.corolla-dealer.jp","","false"
"52.69.145.137","ip-172-31-14-36","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.69.145.144","qa.cid.capcom.com","","","","","qa.cid.capcom.com","","false"
"52.69.145.147","dev.aeonpet.com","","","","","dev.aeonpet.com","","false"
"52.69.145.148","map.earthfinder.net","","","","","map.earthfinder.net|*.map.earthfinder.net","","false"
"52.69.145.146","*.hacomono.jp","","","","","*.hacomono.jp","","false"
"52.69.145.154","app-ci.sposuru.com","","","","","app-ci.sposuru.com","","false"
"52.69.145.153","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.69.145.163","keizai.biz","","","","","keizai.biz|*.keizai.biz","","false"
"52.69.145.167","*.koubai2.kawamoto-pump.co.jp","","","","","*.koubai2.kawamoto-pump.co.jp|koubai2.kawamoto-pump.co.jp","","false"
"52.69.145.172","zg-space-gacha.com","","","","","zg-space-gacha.com","","false"
"52.69.145.173","kube-apiserver","","","","","4de4a3000ea9c07b9a7eae1368bb2237.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-55-52.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.16.23|172.16.55.52","false"
"52.69.145.184","kube-apiserver","","","","","d4c25db8d62bb643e7851daced4214e5.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-57-205.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.14.221|172.16.57.205","false"
"52.69.145.188","dev-polaris.com","","","","","dev-polaris.com|*.dev-polaris.com","","false"
"52.69.145.198","*.tokan.jp","","","","","*.tokan.jp|tokan.jp","","false"
"52.69.145.199","*.stg.mew.alpaca.ai","","","","","*.stg.mew.alpaca.ai","","false"
"52.69.145.215","thinksmartfactory.com","","","","","thinksmartfactory.com|www.thinksmartfactory.com","","false"
"52.69.145.222","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
