IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.114.123.77","*.ccmui.adobe.com","Adobe Inc.","US","San Jose","California","*.ccmui.adobe.com|ap.creative.adobe.com|eu.creative.adobe.com|us.creative.adobe.com|creative.adobe.com","","false"
"13.114.123.91","13.114.123.91","Default Company Ltd","JP","Default City","Tokyo","","","true"
"13.114.123.103","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.114.123.106","int.appbox.jp","","","","","int.appbox.jp","","false"
"13.114.123.108","*.priv.team-hakuto.jp","","","","","*.priv.team-hakuto.jp","","false"
"13.114.123.120","*.movcomic.com","","","","","*.movcomic.com|movcomic.com","","false"
"13.114.123.124","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"13.114.123.128","takamiya.premium-control.jp","","","","","takamiya.premium-control.jp|*.takamiya.premium-control.jp","","false"
"13.114.123.139","*.dev.rpsp.jp","Rakuten Group, Inc.","JP","Setagaya-ku","Tokyo","*.dev.rpsp.jp","","false"
"13.114.123.140","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.114.123.146","www.example.com","","","","","","","true"
"13.114.123.145","pastec.net","","","","","pastec.net|*.business.pastec.net|*.develop.pastec.net|*.admin.pastec.net|*.pastec.net|*.websockets.pastec.net|*.staging.pastec.net","","false"
"13.114.123.150","live-cast.asia","","","","","live-cast.asia","","false"
"13.114.123.158","*.hoshinoresorts.com","","","","","*.hoshinoresorts.com","","false"
"13.114.123.161","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"13.114.123.172","apaman-customer-report.com","","","","","apaman-customer-report.com","","false"
"13.114.123.173","staging.unkogakuen.com","","","","","staging.unkogakuen.com","","false"
"13.114.123.176","josys-qaast2.me","","","","","josys-qaast2.me|*.josys-qaast2.me","","false"
"13.114.123.180","s-auction.com","","","","","s-auction.com|*.s-auction.com","","false"
"13.114.123.193","ro69.jp","","","","","ro69.jp|www.rockinon.co.jp|rockinon.com|rojack.jp|xn--7dv01gq56c.com|jack.ro69.jp|ongakubun.com|streaming.japanonlinefes.jp|japanonlinefes.jp|japansnext.jp","","false"
"13.114.123.196","*.b-poc.nhk.jp","","","","","*.b-poc.nhk.jp","","false"
"13.114.123.205","cos.everyday-video.com","","","","","cos.everyday-video.com","","false"
"13.114.123.211","*.sinewave-service.net","","","","","*.sinewave-service.net","","false"
"13.114.123.214","kube-apiserver","","","","","f1a516317a08eb679940117309cb57ed.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-53-173.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.229.98|172.16.53.173","false"
"13.114.123.218","*.aws.cybernet.ne.jp","Cybernet Systems Co.,Ltd.","JP","Chiyoda-ku","Tokyo","*.aws.cybernet.ne.jp|aws.cybernet.ne.jp","","false"
"13.114.123.217","ecommerce.p-r.io","","","","","ecommerce.p-r.io|*.ecommerce.p-r.io","","false"
"13.114.123.220","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"13.114.123.221","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"13.114.123.213","haruna8620.top","","","","","haruna8620.top","","false"
"13.114.123.223","lingate.jp","","","","","lingate.jp|*.lingate.jp","","false"
"13.114.123.225","stg.join-to.jp","","","","","stg.join-to.jp|back.stg.join-to.jp","","false"
"13.114.123.241","basket.ap-northeast-1.platform.fastretailing.io","","","","","basket.ap-northeast-1.platform.fastretailing.io","","false"
"13.114.123.240","share.chatwork.com","","","","","share.chatwork.com","","false"
"13.114.123.243","*.akliteia.com","","","","","*.akliteia.com","","false"
"13.114.124.1","*.race.sanspo.com.ieknas.com","","","","","*.race.sanspo.com.ieknas.com","","false"
"13.114.124.0","*.client.aeolusbot.net","","","","","*.client.aeolusbot.net","","false"
"13.114.124.12","staging-ssq.com","","","","","staging-ssq.com|*.staging-ssq.com","","false"
"13.114.124.14","nu-api.siostest02.com","","","","","nu-api.siostest02.com","","false"
"13.114.124.16","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.114.124.18","*.labeling.ap-northeast-1.sagemaker.aws","","","","","*.labeling.ap-northeast-1.sagemaker.aws","","false"
"13.114.124.28","theshop-c-kurolabel.dig-in.jp","","","","","theshop-c-kurolabel.dig-in.jp|*.theshop-c-kurolabel.dig-in.jp","","false"
"13.114.124.31","*.bss.ricoh.com","","","","","*.bss.ricoh.com","","false"
"13.114.124.32","ip-172-29-1-120.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-29-1-120.ap-northeast-1.compute.internal","","false"
"13.114.124.34","quantum.ne.jp","","","","","quantum.ne.jp|*.quantum.ne.jp","","false"
"13.114.124.45","hawms-wsi.inter.global-hts.com","","","","","hawms-wsi.inter.global-hts.com","","false"
"13.114.124.49","*.bxmp.glbs.jp","","","","","*.bxmp.glbs.jp","","false"
"13.114.124.54","*.tr.imagingedge.sony.net","","","","","*.tr.imagingedge.sony.net","","false"
"13.114.124.57","*.staff-start.com","","","","","*.staff-start.com|staff-start.com","","false"
"13.114.124.65","coten.app","","","","","coten.app|*.coten.app","","false"
"13.114.124.79","deploy.fc.dai.co.jp","","","","","deploy.fc.dai.co.jp|*.deploy.fc.dai.co.jp","","false"
"13.114.124.84","*.fasttrial.jp","","","","","*.fasttrial.jp","","false"
"13.114.124.86","*.boxpractice.com","","","","","*.boxpractice.com","","false"
"13.114.124.90","stg.tohoku-epco.homeserve.co.jp","","","","","stg.tohoku-epco.homeserve.co.jp|*.stg.tohoku-epco.homeserve.co.jp","","false"
"13.114.124.105","furukamu.com","","","","","furukamu.com|*.furukamu.com","","false"
"13.114.124.106","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.114.124.120","*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","","","","*.ap-northeast-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","false"
"13.114.124.121","cp.tktk.co.jp","","","","","cp.tktk.co.jp","","false"
"13.114.124.124","*.center-f.jp","","","","","*.center-f.jp|center-f.jp","","false"
"13.114.124.130","*.storetv.jp","","","","","*.storetv.jp","","false"
"13.114.124.135","test.gluseller.com","","","","","test.gluseller.com|*.test.gluseller.com","","false"
"13.114.124.142","www.dianet-nextgen.jp","","","","","www.dianet-nextgen.jp","","false"
"13.114.124.151","*.casio-intl.com","","","","","*.casio-intl.com","","false"
"13.114.124.153","ouchicanvas.com","","","","","ouchicanvas.com|www.ouchicanvas.com","","false"
"13.114.124.155","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.114.124.158","*.channel.or.jp","","","","","*.channel.or.jp|channel.or.jp","","false"
"13.114.124.164","knockers.jeelasboutique.com.tw","","","","","knockers.jeelasboutique.com.tw","","false"
"13.114.124.175","weld-muraki.com","","","","","weld-muraki.com","","false"
"13.114.124.176","stepper.jp","","","","","stepper.jp|*.stepper.jp","","false"
"13.114.124.179","ip-172-26-9-172","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-26-9-172|ip-172-26-9-172.ap-northeast-1.compute.internal","","true"
"13.114.124.183","*.life-ranger.jp","","","","","*.life-ranger.jp|life-ranger.jp","","false"
"13.114.124.187","develop.adminer-survey.musubell.com","","","","","develop.adminer-survey.musubell.com","","false"
"13.114.124.188","*.st.futurefraqta.io","","","","","*.st.futurefraqta.io|st.futurefraqta.io","","false"
"13.114.124.189","great-austin.13-114-124-189.plesk.page","","","","","great-austin.13-114-124-189.plesk.page","","false"
"13.114.124.191","openrec.tv","","","","","openrec.tv|*.openrec.tv","","false"
"13.114.124.195","example.com","","","","","","","true"
"13.114.124.201","*.proz-answers-dev.com","","","","","*.proz-answers-dev.com","","false"
"13.114.124.209","*.ajinomoto-kenko.com","","","","","*.ajinomoto-kenko.com|*.ajinomoto-direct.shop","","false"
"13.114.124.210","www-fm-pc-com.mnsta.com","","","","","www-fm-pc-com.mnsta.com","","false"
"13.114.124.217","hayashicoco.com","","","","","hayashicoco.com|www.hayashicoco.com","","false"
"13.114.124.221","ip-172-31-16-122","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.114.124.223","www.haccp-manager.com","","","","","www.haccp-manager.com","","false"
"13.114.124.232","*.shohoku.ac.jp","Sony Institute of Higher Education","JP","Atsugi","Kanagawa","*.shohoku.ac.jp|shohoku.ac.jp","","false"
"13.114.124.235","andpaddev.xyz","","","","","andpaddev.xyz|*.andpaddev.xyz","","false"
"13.114.124.239","*.treasuredata.co.jp","","","","","*.treasuredata.co.jp","","false"
"13.114.124.241","*.netkeiba.com","","","","","*.netkeiba.com|*.fp.netkeiba.com|*.sp.netkeiba.com|netkeiba.com","","false"
"13.114.124.244","*.prd.comsbi.com","","","","","*.prd.comsbi.com|prd.comsbi.com","","false"
"13.114.124.245","wiki.nsl.cs.waseda.ac.jp","","","","","wiki.nsl.cs.waseda.ac.jp","","false"
"13.114.124.251","ivry.jp","","","","","ivry.jp|*.ivry.jp","","false"
"13.114.125.4","agri-navi.com","","","","","agri-navi.com|*.agri-navi.com","","false"
"13.114.125.3","app.hashmemo.com","","","","","app.hashmemo.com","","false"
"13.114.125.5","*.sjv.io","","","","","*.sjv.io|sjv.io","","false"
"13.114.125.7","magichat.cloud","","","","","magichat.cloud|*.magichat.cloud","","false"
"13.114.125.18","*.stg.t21stg.denso-key.com","","","","","*.stg.t21stg.denso-key.com","","false"
"13.114.125.21","meguru.io","","","","","meguru.io|radar-z.com|*.meguru.io|*.radar-z.com","","false"
"13.114.125.35","webmeet.sumirin.jp","","","","","webmeet.sumirin.jp","","false"
"13.114.125.37","kessan.biz","","","","","kessan.biz|*.kessan.biz","","false"
"13.114.125.42","redhrp-dev-load-testing.foo-log.biz","","","","","redhrp-dev-load-testing.foo-log.biz","","false"
"13.114.125.53","*.6waves.jp","","","","","*.6waves.jp|6waves.jp","","false"
"13.114.125.54","aws.nttdata-bousaiapp.com","","","","","aws.nttdata-bousaiapp.com","","false"
"13.114.125.71","*.sp.mbga.jp","DeNA Co., Ltd.","JP","Shibuya-ku","Tokyo","*.sp.mbga.jp|sp.mbga.jp","","false"
"13.114.125.76","d6i634azxh0ith.locopo.app","","","","","d6i634azxh0ith.locopo.app","","false"
"13.114.125.74","pa.kingoftime.jp","","","","","pa.kingoftime.jp","","false"
