IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.220.205.248","api.v2.sin.prod.manifest-jit-arest.svc.live.video.a2z.com","","","","","api.v2.sin.prod.manifest-jit-arest.svc.live.video.a2z.com","","false"
"52.220.205.249","parkingpost.tidc-greenparking.com","","","","","parkingpost.tidc-greenparking.com","","false"
"52.220.205.254","*.paymaya.me","","","","","*.paymaya.me|paymaya.me","","false"
"52.220.206.1","kube-apiserver","","","","","aaa992b568039c6eaf291c08c1553870.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-115-243.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.57.66|10.0.115.243","false"
"52.220.206.4","52.220.206.4","","","","","","52.220.206.4","false"
"52.220.206.7","*.appland.se","","","","","*.appland.se|*.applandinc.com|*.rud-appdoor2cache.appland.se|applanddev.se|applandinc.com|*.appsclubmail.com|stack.nu|*.rud-appdoor2.appland.se|*.rud-log-endpoint.appland.se|*.stack.nu|*.rud-stats-endpoint.appland.se|*.appdoor2.appland.se|*.appdoor2cache.appland.se|*.stats-endpoint.appland.se|*.applandkids.se|applandkids.com|applandstore.com|*.log-endpoint.appland.se|*.applandstore.com|appsclubmail.com|*.applanddev.se|*.applandkids.com|applandkids.se|appland.se","","false"
"52.220.206.6","*.3dexperience.3ds.com","","","","","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"52.220.206.8","loadup.com.ph","","","","","loadup.com.ph|*.loadup.com.ph","","false"
"52.220.206.14","*.tcbs.com.vn","Techcom Securities Joint Stock Company","VN","Hanoi","Hanoi","*.tcbs.com.vn|tcbs.com.vn","","false"
"52.220.206.13","dev.scanteak-backend.reluvate.net","","","","","dev.scanteak-backend.reluvate.net","","false"
"52.220.206.20","sjdzetaapi.zeta-fit.com","","","","","sjdzetaapi.zeta-fit.com","","false"
"52.220.206.21","*.mcpayment.net","","","","","*.mcpayment.net|gw2.mcpayment.net|dashboard.mcpayment.net","","false"
"52.220.206.30","bthrust.com","","","","","bthrust.com|www.bthrust.com","","false"
"52.220.206.33","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
