IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.178.68.62","dev-ref-circle.com","","","","","dev-ref-circle.com","","false"
"18.178.68.72","analyzer.koeidreamworks.jp","","","","","analyzer.koeidreamworks.jp","","false"
"18.178.68.73","api.staging.pj-gr7j.route06.jp","","","","","api.staging.pj-gr7j.route06.jp|*.api.staging.pj-gr7j.route06.jp","","false"
"18.178.68.81","t9.tian6666.com","","","","","t9.tian6666.com","","false"
"18.178.68.82","Kanemasa Express WMS Root CA.","ACTS Japan Co.,Ltd","JP","","Aichi","kanemasa-logistics.com","","false"
"18.178.68.87","motogpignition.com","","","","","motogpignition.com|*.motogpignition.io|motogp-ignition.io|motogpignition.io|motogp-ignition.com|*.motogpignition.com|*.project-motogp.com|*.motogp-ignition.io|*.motogp-ignition.com|project-motogp.com","","false"
"18.178.68.104","*.athuman.com","Human Holdings Co.,Ltd.","JP","SHINJUKU-KU","TOKYO","*.athuman.com|athuman.com","","false"
"18.178.68.112","voicebizdial.video-callcenter-system.biz","","","","","voicebizdial.video-callcenter-system.biz","","false"
"18.178.68.111","*.pilott.amimoto.io","","","","","*.pilott.amimoto.io|*.mysql.pilott.amimoto.io","","false"
"18.178.68.113","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"18.178.68.119","*.hue.worksap.com","Works Applications Co., Ltd.","JP","Chiyoda-ku","Tokyo","*.hue.worksap.com|hue.worksap.com","","false"
"18.178.68.123","sank.3cx.jp","","","","","sank.3cx.jp","","false"
"18.178.68.128","oiden-works.com","","","","","oiden-works.com","","false"
"18.178.68.116","*.dev.n8s.jp","","","","","*.dev.n8s.jp|dev.n8s.jp","","false"
"18.178.68.137","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"18.178.68.142","*.dev.upbond.io","","","","","*.dev.upbond.io","","false"
"18.178.68.150","*.wowow.co.jp","WOWOW INC.","JP","Minato-ku","Tokyo","*.wowow.co.jp|wowow.co.jp","","false"
"18.178.68.149","*.cpcdn.com","","","","","*.cpcdn.com|cpcdn.com","","false"
"18.178.68.153","*.public.gamma.ap-northeast-1.bullet.aws.dev","","","","","*.public.gamma.ap-northeast-1.bullet.aws.dev","","false"
"18.178.68.156","www.example.com","Bitnami","","","","","","true"
"18.178.68.160","*.irs-test.jp","","","","","*.irs-test.jp","","false"
"18.178.68.164","metrics.gamma.ap-northeast-1.ml-platform.aws.a2z.com","","","","","metrics.gamma.ap-northeast-1.ml-platform.aws.a2z.com|*.vpce-svc-0b209e5dc232e7051.ap-northeast-1.vpce.amazonaws.com|*.metrics.sagemaker.gamma.ap-northeast-1.vpce.amazonaws.com","","false"
"18.178.68.168","twilio.e-ris.jp","","","","","twilio.e-ris.jp","","false"
"18.178.68.176","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"18.178.68.174","*.asobimo.com","","","","","*.asobimo.com|asobimo.com","","false"
"18.178.68.191","dev-cbt-quality.dev.dtx-auth.micin.jp","","","","","dev-cbt-quality.dev.dtx-auth.micin.jp|*.dev-cbt-quality.dev.dtx-auth.micin.jp","","false"
