IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.34.84.169","services-pp.viaverde.pt","VIA VERDE PORTUGAL - GESTÃO DE SISTEMAS ELECTRÓNICOS COBRANÇA SA","PT","São Domingos de Rana","","services-pp.viaverde.pt|services-qua.viaverde.pt|services-dev.viaverde.pt","","false"
"63.34.84.176","api.prototoapi.lrt.lt","","","","","api.prototoapi.lrt.lt","","false"
"63.34.84.174","kube-apiserver","","","","","f335399d8be262dd56fe0fa9b1edaa0e.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-115-243.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.41|172.16.115.243","false"
"63.34.84.194","mcstaging.afracad.com","Magento Cloud","FR","","","","","true"
"63.34.84.213","*.gpcloudservice.com","","","","","*.gpcloudservice.com|gpcloudservice.com","","false"
"63.34.84.217","*.syseng.stg.yospace.com","","","","","*.syseng.stg.yospace.com|syseng.stg.yospace.com","","false"
"63.34.84.212","*.accounts.pub-tmaws.io","","","","","*.accounts.pub-tmaws.io","","false"
"63.34.84.225","kube-apiserver","","","","","08531d4573385a9ce20467661885e4cd.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-60-214.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.98.0.12|172.16.60.214","false"
"63.34.84.227","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"63.34.84.240","heetch.net","","","","","heetch.net|*.heetch.net|*.staging.heetch.net","","false"
"63.34.85.2","*.eu-west-1.awsapprunner.com","","","","","*.eu-west-1.awsapprunner.com","","false"
