IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.219.48.111","kube-apiserver","","","","","173cc1f4ecf0ad864c333181cd01181d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-53-17.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.149.171|172.16.53.17","false"
"44.219.48.114","agrofy.com.ar","","","","","agrofy.com.ar|*.agrofy.com.ar","","false"
"44.219.48.118","*.luna-s.org","","","","","*.luna-s.org","","false"
"44.219.48.119","*.api.phidias.com","","","","","*.api.phidias.com|api.phidias.com","","false"
"44.219.48.128","giropayco.com","","","","","giropayco.com|www.giropayco.com","","false"
"44.219.48.129","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"44.219.48.133","origin.staging.bloomberg.com","Bloomberg LP","US","New York","New York","origin.staging.bloomberg.com|staging.bloomberg.com|origin.green.bloomberg.com|origin.green.bloomberg.com.shared.bloomberga.com|origin.blue.bloomberg.com|origin.blue.bloomberg.com.shared.bloomberga.com|origin.purple.bloomberg.com|origin.purple.bloomberg.com.shared.bloomberga.com|origin.yellow.bloomberg.com|origin.yellow.bloomberg.com.shared.bloomberga.com|origin.orange.bloomberg.com|origin.orange.bloomberg.com.shared.bloomberga.com|origin.red.bloomberg.com|origin.red.bloomberg.com.shared.bloomberga.com|origin.sandcastle.bloomberg.com|origin.sandcastle.bloomberg.com.shared.bloomberga.com|origin.staging.bloomberg.co.jp|origin.staging.bloomberg.com.shared.bloomberga.com|origin.sandcastle.bloomberg.co.jp|origin.red.bloomberg.co.jp|origin.orange.bloomberg.co.jp|origin.yellow.bloomberg.co.jp|origin.green.bloomberg.co.jp|origin.blue.bloomberg.co.jp|origin.purple.bloomberg.co.jp|qamobapi.bloomberg.com|www.envoy.qa.cirrus.bloomberg.com|www.envoy.qa.cirrus.bloomberg.com.shared.bloomberga.com|us-east-1.envoy.qa.cirrus.bloomberg.com|us-east-2.envoy.qa.cirrus.bloomberg.com|envoy.stg.east-us.cumulus.bloomberg.com|staging-assets.bwbx.io|qa.bloomberg.com","","false"
"44.219.48.137","*.forevast.net","","","","","*.forevast.net|forevast.net","","false"
"44.219.48.145","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"44.219.48.155","*.eng.airtime.com","","","","","*.eng.airtime.com|eng.airtime.com","","false"
"44.219.48.162","*.dev.apps.bonify.io","","","","","*.dev.apps.bonify.io","","false"
"44.219.48.161","*.egoti.com","","","","","*.egoti.com|*.bmw-leads.com|*.hyundaimotormex-leads.com|*.mini-leads.com","","false"
"44.219.48.170","stg.vidgo.com","","","","","stg.vidgo.com|*.stg.vidgo.com|*.dev.vidgo.com|*.vidgo.com|dev.vidgo.com","","false"
"44.219.48.172","cell2001.iad.stv.event-na.ads-beta.wnqnguo.people.amazon.dev","","","","","cell2001.iad.stv.event-na.ads-beta.wnqnguo.people.amazon.dev","","false"
"44.219.48.174","*.lqiregl7aharu.us-east-1.cs.amazonlightsail.com","","","","","*.lqiregl7aharu.us-east-1.cs.amazonlightsail.com","","false"
"44.219.48.187","c3ryaxbllxbhew1lbnqtzm9ylxdlynnpdgu.bookscrit.com","","","","","c3ryaxbllxbhew1lbnqtzm9ylxdlynnpdgu.bookscrit.com","","false"
"44.219.48.191","*.api.origin.aws.arc.pub","","","","","*.api.origin.aws.arc.pub","","false"
"44.219.48.200","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"44.219.48.203","*.sprinklr.com","","","","","*.sprinklr.com","","false"
"44.219.48.228","drive.arduino.cc","","","","","drive.arduino.cc","","false"
