IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.17.44.29","data-sncf-com.nmm.cus.navitia.xyz","","","","","data-sncf-com.nmm.cus.navitia.xyz|att-ihm.customer.canaltp.fr|data-sncf.cus.navitia.io","","false"
"52.17.44.35","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.17.44.37","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.17.44.44","*.otf.gss-production.i.geniussports.com","","","","","*.otf.gss-production.i.geniussports.com|otf.gss-production.i.geniussports.com","","false"
"52.17.44.48","*.grohawk.testing-app.com","","","","","*.grohawk.testing-app.com|grohawk.testing-app.com","","false"
"52.17.44.52","*.test.tis-toyota.link","","","","","*.test.tis-toyota.link","","false"
"52.17.44.57","*.extras.ao.com","","","","","*.extras.ao.com|*.beta.extras.ao.com|*.staging.extras.ao.com","","false"
"52.17.44.59","*.training.ft-crm.com","","","","","*.training.ft-crm.com|training.ft-crm.com","","false"
"52.17.44.60","*.pontedaboga.es","","","","","*.pontedaboga.es|pontedaboga.es","","false"
"52.17.44.63","*.rtve.es","","","","","*.rtve.es|rtve.es","","false"
"52.17.44.70","kube-apiserver","","","","","1561c40f89167916d341131989c01790.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-41-57.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.159|172.16.41.57","false"
"52.17.44.77","fc.fcsrv.com","","","","","fc.fcsrv.com|cpanel.fc.fcsrv.com|cpcalendars.fc.fcsrv.com|cpcontacts.fc.fcsrv.com|mail.fc.fcsrv.com|webmail.fc.fcsrv.com|whm.fc.fcsrv.com|www.fc.fcsrv.com","","false"
"52.17.44.78","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.17.44.91","clearml.tts.amazon.dev","","","","","clearml.tts.amazon.dev|*.cicero.clearml.tts.amazon.dev|cicero.clearml.tts.amazon.dev","","false"
"52.17.44.101","customer-reviews.dev-air.dss.husqvarnagroup.com","","","","","customer-reviews.dev-air.dss.husqvarnagroup.com","","false"
"52.17.44.102","reports-api.sqreen.io","","","","","reports-api.sqreen.io","","false"
"52.17.44.106","*.dev.skyresponse.com","","","","","*.dev.skyresponse.com","","false"
"52.17.44.111","*.reco.ai","","","","","*.reco.ai","","false"
"52.17.44.110","*.offertetouroperator.com","","","","","*.offertetouroperator.com|offertetouroperator.com","","false"
"52.17.44.125","*.service.mysf.co.uk","","","","","*.service.mysf.co.uk","","false"
"52.17.44.127","*.travelclub.es","","","","","*.travelclub.es|travelclub.es","","false"
"52.17.44.137","*.1biejpqinvirk.eu-west-1.cs.amazonlightsail.com","","","","","*.1biejpqinvirk.eu-west-1.cs.amazonlightsail.com","","false"
"52.17.44.145","multiversity.click","","","","","multiversity.click|*.multiversity.click","","false"
"52.17.44.156","*.stg.awseuw1.arvm.de","","","","","*.stg.awseuw1.arvm.de","","false"
"52.17.44.160","*.iamfy.co","","","","","*.iamfy.co|iamfy.co","","false"
"52.17.44.176","*.samsungcloudsolution.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcloudsolution.com|samsungcloudsolution.com","","false"
"52.17.44.178","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.17.44.180","*.sepa.htk.co.uk","","","","","*.sepa.htk.co.uk","","false"
"52.17.44.186","*.mydrivesolutions.net","","","","","*.mydrivesolutions.net","","false"
"52.17.44.189","kube-apiserver","","","","","87683a87379520804d9471eaad9bb080.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-176-207.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.197.39.136|172.16.176.207","false"
"52.17.44.191","tam-sandbox.vwapps.run","","","","","tam-sandbox.vwapps.run","","false"
"52.17.44.194","ecs.accedo.tv","","","","","ecs.accedo.tv|*.ecs.accedo.tv","","false"
"52.17.44.195","*.mobileye.com","","","","","*.mobileye.com","","false"
"52.17.44.192","cypher.paymenta.com","","","","","cypher.paymenta.com","","false"
"52.17.44.213","sherlock-qa.eu-west-1.aws.pmicloud.biz","","","","","sherlock-qa.eu-west-1.aws.pmicloud.biz|*.sherlock-qa.eu-west-1.aws.pmicloud.biz","","false"
"52.17.44.226","api.gopoolit.com","","","","","api.gopoolit.com","","false"
"52.17.44.235","*.origins.ent.platform.sh","","","","","*.origins.ent.platform.sh","","false"
"52.17.44.238","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.17.44.244","misp.trt.netacea-uat.net","","","","","misp.trt.netacea-uat.net","","false"
"52.17.44.243","infoline.com.cy","","","","","infoline.com.cy|www.infoline.com.cy","","false"
"52.17.44.249","pensioenfondsnotariaat.melmac.global","","","","","pensioenfondsnotariaat.melmac.global|*.pensioenfondsnotariaat.melmac.global|*.api.pensioenfondsnotariaat.melmac.global","","false"
"52.17.45.1","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.veriato.eu|veriato.eu","","false"
"52.17.45.9","*.cappitech.com","","","","","*.cappitech.com","","false"
"52.17.45.14","*.inyourarea.co.uk","","","","","*.inyourarea.co.uk|inyourarea.co.uk","","false"
"52.17.45.29","eyespyfx.com","","","","","astrelium.com|eyespyfx.co.uk|eyespyfx.com|eyespyfx.mobi|m2mservices.mobi|www.astrelium.com|www.eyespyfx.co.uk|www.eyespyfx.com|www.eyespyfx.mobi|www.m2mservices.mobi","","false"
"52.17.45.28","*.live.darktracesensor.com","","","","","*.live.darktracesensor.com","","false"
"52.17.45.24","ubuy.je","","","","","ubuy.je|ubuy.ba|*.ubuy.gl|*.ubuy.ba|ubuy.fr|ubuy.li|*.ubuy.je|ubuy.dk|*.ubuy.fr|*.ubuy.li|*.ubuy.dk|ubuy.gl","","false"
"52.17.45.34","*.pushmessage.samsung.com","","","","","*.pushmessage.samsung.com|pushmessage.samsung.com","","false"
"52.17.45.52","ae2d491d20fa4465116650f042b7a70d.eaglewingsltd.com","","","","","ae2d491d20fa4465116650f042b7a70d.eaglewingsltd.com|*.ae2d491d20fa4465116650f042b7a70d.eaglewingsltd.com|*.eu-west-1.ae2d491d20fa4465116650f042b7a70d.eaglewingsltd.com","","false"
"52.17.45.67","mqbnq8dgg669fc9pp6f6qhkb42h99mng.bbc.co.uk","British Broadcasting Corporation","GB","London","","bex.cloud.bbc.co.uk|bex.tools.bbc.co.uk|bex.api.bbci.co.uk|bex.api.bbc.co.uk|bex.api.bbc.com|bex.md.bbc.co.uk","","false"
"52.17.45.69","ease.gamma.eu-west-1.ml-platform.aws.a2z.com","","","","","ease.gamma.eu-west-1.ml-platform.aws.a2z.com","","false"
"52.17.45.84","bbbiframe.com","","","","","bbbiframe.com|*.bbbiframe.com","","false"
"52.17.45.100","mindworking.dk","","","","","mindworking.dk|mindworking.eu|www.mindworking.dk|www.mindworking.eu","","false"
"52.17.45.99","appgateway.osc.no","","","","","appgateway.osc.no","","false"
"52.17.45.109","bancontact-pre.girogate.be","","","","","bancontact-pre.girogate.be|www.bancontact-pre.girogate.be","","false"
"52.17.45.108","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.17.45.120","gossip.easyanticheat.net","","","","","gossip.easyanticheat.net","","false"
"52.17.45.116","*.inercya.com","","","","","*.inercya.com|inercya.com","","false"
"52.17.45.133","fito.phenome-networks.com","","","","","fito.phenome-networks.com","","false"
"52.17.45.130","*.mtpl.ro","","","","","*.mtpl.ro","","false"
"52.17.45.127","*.traceair.net","","","","","*.traceair.net|traceair.net","","false"
"52.17.45.129","ti.analytics.data.wse.vlaanderen.be","","","","","ti.analytics.data.wse.vlaanderen.be","","false"
"52.17.45.149","dev.matchingbot.app","TUI AG","DE","Hannover","Niedersachsen","dev.matchingbot.app|qa.matchingbot.app|v2.matchingbot.app","","false"
"52.17.45.145","altiris-cem-fra.lafarge-france.fr","HOLCIM","FR","St Herblain","Pays-de-la-Loire","altiris-cem-fra.lafarge-france.fr|emanfraappd01.ea.holcim.net|emanfraappd01","","true"
"52.17.45.131","letsencrypt-nginx-proxy-companion","","","","","","","true"
"52.17.45.154","plann3r.katanamrp.com","","","","","plann3r.katanamrp.com","","false"
"52.17.45.167","*.campeon-staging.ft-crm.com","","","","","*.campeon-staging.ft-crm.com|campeon-staging.ft-crm.com","","false"
"52.17.45.177","bagbnb.com","","","","","bagbnb.com|*.bagbnb.com","","false"
"52.17.45.183","disc1.discec2acarsremote.co.uk","","","","","disc1.discec2acarsremote.co.uk","","false"
"52.17.45.185","fleet.stage.sumup.net","","","","","fleet.stage.sumup.net|*.fleet.stage.sumup.net","","false"
"52.17.45.202","meshintegrationtraining.com","","","","","meshintegrationtraining.com|www.meshintegrationtraining.com","","false"
"52.17.45.201","*.kapost.eu","","","","","*.kapost.eu|kapost.eu","","false"
