IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.133.183.94","*.2c8e077f-4285-4f14-9028-1ec3dabc6df5.dev.aiware.run","","","","","*.2c8e077f-4285-4f14-9028-1ec3dabc6df5.dev.aiware.run|*.data.2c8e077f-4285-4f14-9028-1ec3dabc6df5.dev.aiware.run|2c8e077f-4285-4f14-9028-1ec3dabc6df5.dev.aiware.run","","false"
"3.133.183.101","*.eraymedical.com","","","","","*.eraymedical.com|eraymedical.com","","false"
"3.133.183.102","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"3.133.183.105","*.3m.com","","","","","*.3m.com|3m.com","","false"
"3.133.183.108","dev-airflow-bdap.boydgroup.com","","","","","dev-airflow-bdap.boydgroup.com","","false"
"3.133.183.130","kube-apiserver","","","","","fe28c97628cbb9f1a1c27eb6ea1e1c94.gr7.us-east-2.eks.amazonaws.com|ip-10-0-96-62.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.28.155|10.0.96.62","false"
"3.133.183.129","*.webdura.info","","","","","*.webdura.info","","false"
"3.133.183.152","*.team-function.moovweb.io","","","","","*.team-function.moovweb.io|*.alt.team-function.moovweb.io|*.xdn.alt.team-function.layer0-perma.link|*.xdn.team-function.layer0-perma.link|*.xdn.alt.team-function.moovweb.io|*.team-function.layer0-perma.link|us-east-2.642844863353.moovweb.io|*.alt.team-function.layer0-perma.link|us-east-2.642844863353.layer0-perma.link|*.xdn.team-function.moovweb.io","","false"
"3.133.183.155","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.133.183.158","*.stg.rvacapital.com","","","","","*.stg.rvacapital.com","","false"
"3.133.183.162","review-note-data-plwwb1.brassica.dev","","","","","review-note-data-plwwb1.brassica.dev","","false"
"3.133.183.166","kube-apiserver","","","","","718eb0834d2f3dfff66e32cab15e044f.gr7.us-east-2.eks.amazonaws.com|ip-172-16-32-164.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.136.18|172.16.32.164","false"
"3.133.183.169","ecodevaustin.net","","","","","ecodevaustin.net|analytics-api.ecodevaustin.net|heinz.ecodevaustin.net|monitor.ecodevaustin.net|*.ecodevaustin.net|bastion-analytics.ecodevaustin.net|kd-analytics.ecodevaustin.net","","false"
"3.133.183.173","*.cmsmax.com","","","","","*.cmsmax.com|cmsmax.com","","false"
"3.133.183.183","staging-backoffice.pgo-explora.com","","","","","staging-backoffice.pgo-explora.com","","false"
"3.133.183.189","forge-dm-fedramp.autodesk.com","Autodesk, Inc.","US","San Rafael","California","forge-dm-fedramp.autodesk.com|blue.forgedm-pfr-ue2.cloudos.autodesk.com|blue.forgedm-pfr-ue2-test.cloudos.autodesk.com|streamblue.forgedm-pfr-ue2.cloudos.autodesk.com|streamblue.forgedm-pfr-ue2-test.cloudos.autodesk.com|forge-dm-streaming-fedramp.autodesk.com","","false"
