IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"65.8.173.86","explore.skillbuilder.training.aws.dev","","","","","explore.skillbuilder.training.aws.dev|www.explore.skillbuilder.training.aws.dev|assets.skillbuilder.training.aws.dev|*.enterprise.skillbuilder.training.aws.dev","","false"
"65.8.173.44","ausopen.com","Tennis Australia Limited","AU","Melbourne","Victoria","ausopen.com|*.ausopen.com","","false"
"65.8.173.83","*.examroom.ai","","","","","*.examroom.ai","","false"
"65.8.173.26","*.mypiqs.com","","","","","*.mypiqs.com|mypiqs.com","","false"
"65.8.172.168","file-video.stg.classi.jp","","","","","file-video.stg.classi.jp","","false"
"65.8.173.42","*.komoejoy.com","","","","","*.komoejoy.com|komoejoy.com","","false"
"65.8.172.113","*.readingiq.com","","","","","*.readingiq.com","","false"
"65.8.173.130","app.avhana.com","","","","","app.avhana.com|*.app.avhana.com","","false"
"65.8.173.76","help.imdb.com","","","","","origin-help.imdb.com|help.imdb.com","","false"
"65.8.173.58","*.realisticgames.co.uk","","","","","*.realisticgames.co.uk|realisticgames.co.uk","","false"
"65.8.173.119","cloudservices.staging.roku.com","Roku","US","San Jose","California","cloudservices.staging.roku.com","","false"
"65.8.173.60","cdn.abl1.net","","","","","cdn.abl1.net","","false"
"65.8.173.25","*.nrd.netflix.com","Netflix, Inc.","US","Los Gatos","California","*.nrd.netflix.com","","false"
"65.8.173.30","*.nrd.netflix.com","Netflix, Inc.","US","Los Gatos","California","*.nrd.netflix.com","","false"
"65.8.173.57","iam-app.jp","","","","","iam-app.jp|*.iam-app.jp","","false"
"65.8.173.22","point.mercadopago.com","Mercadolibre S.R.L.","AR","Buenos Aires","","point.mercadopago.com","","false"
"65.8.173.54","*.nowforce.com","","","","","*.nowforce.com|nowforce.com","","false"
"65.8.173.21","sftelemetry.sophos.com","","","","","sftelemetry.sophos.com","","false"
"65.8.173.68","f.iot-prod.corp.amway.net","Alticor Inc.","US","Ada Township","Michigan","f.iot-prod.corp.amway.net|prod.iot.iot-prod.corp.amway.net|prod.iot-prod.corp.amway.net","","false"
"65.8.173.147","www.amazonlogistics.com","","","","","amazonlogistics.com|www.amazonlogistics.com|origin-www.amazonlogistics.com","","false"
"65.8.173.59","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"65.8.173.32","coincheck.com","","","","","coincheck.com|coincheck.jp|*.coincheck.jp|*.coincheck.com","","false"
"65.8.173.70","*.toukei-kentei.jp","","","","","*.toukei-kentei.jp","","false"
"65.8.173.31","beta.us-west-2.treadstone.amazonaws.com","","","","","beta.us-west-2.treadstone.amazonaws.com","","false"
"65.8.173.56","www.micard.co.jp","MICARD CO., LTD.","JP","Chuo Ku","Tokyo","www.micard.co.jp|micard.co.jp|www1.micard.co.jp|www2.micard.co.jp|stg.micard.co.jp|pre.micard.co.jp","","false"
"65.8.173.67","js.pusher.com","","","","","js.pusher.com|www.js.pusher.com","","false"
"65.8.173.29","pubcerts-stage.licenses.adobe.com","Adobe Inc.","US","San Jose","California","pubcerts-stage.licenses.adobe.com","","false"
"65.8.173.77","support.atlassian.com","","","","","support.atlassian.com","","false"
"65.8.173.3","*.undercovertourist.com","","","","","*.undercovertourist.com|undercovertourist.com","","false"
"65.8.173.74","*.highwebmedia.com","Multi Media, LLC","US","Lake Forest","California","*.highwebmedia.com|*.chaturbate.com|chaturbate.com|highwebmedia.com","","false"
"65.8.173.34","datacentral.a2z.com","","","","","datacentral.a2z.com","","false"
"65.8.173.15","*.myfonts-beta.com","Monotype Imaging Inc.","US","Woburn","Massachusetts","*.myfonts-beta.com|myfonts-beta.com","","false"
"65.8.173.20","wsassets-prod-iad.amazonworkspaces.com","Amazon.com, Inc.","US","Seattle","Washington","wsassets-prod-iad.amazonworkspaces.com","","false"
"65.8.173.72","*.web3ex.net","","","","","*.web3ex.net","","false"
"65.8.173.19","beta-pki.amazon.com","","","","","beta-pki.amazon.com","","false"
"65.8.173.73","www.audible.com","","","","","www.audible.com|audible.com|origin-www.audible.com|ios.audible.com","","false"
"65.8.173.23","*.geocomply.net","","","","","*.geocomply.net|geocomply.net","","false"
"65.8.173.37","*.travelhook.com","","","","","*.travelhook.com","","false"
"65.8.173.161","ecnavi.jp.dev.ecnavi.org","","","","","ecnavi.jp.dev.ecnavi.org|*.research.ecnavi.jp.dev.ecnavi.org|research.ecnavi.jp.dev.ecnavi.org|*.ecnavi.jp.dev.ecnavi.org","","false"
"65.8.173.48","topix.jlrext.com","","","","","topix.jlrext.com|topix.jaguar.jlrext.com|topix.landrover.jlrext.com","","false"
"65.8.173.158","repo.gluon.ai","","","","","repo.gluon.ai|repo.mxnet.io","","false"
"65.8.173.84","*.paiskincare.com","","","","","*.paiskincare.com","","false"
"65.8.173.155","snapfinance.com","","","","","snapfinance.com|*.snapfinance.com","","false"
"65.8.173.114","reinvent-demo.awsevents.com","","","","","reinvent-demo.awsevents.com","","false"
"65.8.173.172","*.amb-uranai.ameba.jp","","","","","*.amb-uranai.ameba.jp|amb-uranai.ameba.jp","","false"
"65.8.173.109","*.thescore.com","","","","","*.thescore.com","","false"
"65.8.173.125","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"65.8.173.156","*.tosconfig.com","","","","","*.tosconfig.com","","false"
"65.8.173.113","*.readingiq.com","","","","","*.readingiq.com","","false"
"65.8.172.150","*.epicgames.com","","","","","*.epicgames.com|epicgames.com","","false"
"65.8.173.132","*.thinkthroughmath.com","","","","","*.thinkthroughmath.com","","false"
"65.8.173.124","*.transfergateway.com","","","","","*.transfergateway.com|transfergateway.com","","false"
"65.8.173.173","*.videopass.auone.jp","KDDI CORPORATION","JP","Chiyoda-ku","Tokyo-to","*.videopass.auone.jp|videopass.auone.jp","","false"
"65.8.173.144","*.syapp.jp","","","","","*.syapp.jp|syapp.jp","","false"
"65.8.173.93","*.awsapps.com","","","","","*.awsapps.com|awsapps.com|*.awsapps.net|awsapps.net","","false"
"65.8.173.133","idp.mimecast.com","Mimecast Services Limited","GB","London","","idp.mimecast.com","","false"
"65.8.173.168","file-video.stg.classi.jp","","","","","file-video.stg.classi.jp","","false"
"65.8.174.30","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"65.8.173.135","*.unplugdining.com","","","","","*.unplugdining.com","","false"
"65.8.173.122","*.reconvelocity.com","","","","","*.reconvelocity.com","","false"
"65.8.173.138","av-fe.amazon.com","","","","","av-fe.amazon.com|web-geo.amazonvideo.com|web-geo.primevideo.com|fe.primevideo.com","","false"
"65.8.173.137","crazyegg.com","","","","","crazyegg.com|*.staging2.crazyegg.com|*.app.crazyegg.com|*.crazyegg.com|*.dev.crazyegg.com","","false"
"65.8.173.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"65.8.173.140","www.audible.de","","","","","www.audible.de|beta.audible.de|audible.de|origin-www.audible.de","","false"
"65.8.173.145","*.abc-mart.biz","","","","","*.abc-mart.biz","","false"
"65.8.173.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"65.8.173.146","*.airtrack.jp","","","","","*.airtrack.jp|airtrack.jp","","false"
"65.8.173.139","*.yottaa.net","Yottaa, Inc.","US","Waltham","Massachusetts","*.yottaa.net|yottaa.net","","false"
"65.8.173.129","*.ghimg.com","Grubhub Holdings Inc.","US","Chicago","Illinois","*.ghimg.com|ghimg.com","","false"
"65.8.173.117","c.amazon-adsystem.com","","","","","c.amazon-adsystem.com","","false"
"65.8.174.27","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"65.8.173.61","*.rockabox.co","","","","","*.rockabox.co","","false"
"65.8.173.51","static.ddog-gov.com","Datadog, Inc.","US","New York","New York","static.ddog-gov.com","","false"
"65.8.174.8","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"65.8.173.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"65.8.173.126","www.amazon.com.mx","","","","","www.amazon.com|www.amazon.com.mx|amazon.com.mx|amazon.com|origin-www.amazon.com.mx|p-nt-www-amazon-com-mx-kalias.amazon.com.mx|p-yo-www-amazon-com-mx-kalias.amazon.com.mx|p-y3-www-amazon-com-mx-kalias.amazon.com.mx","","false"
"65.8.173.142","www.sellercentral.amazon.dev","","","","","www.sellercentral.amazon.dev|gamma.sellercentral.amazon.dev","","false"
"65.8.173.141","*.nnn.ed.nico","DWANGO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.nnn.ed.nico|nnn.ed.nico","","false"
"65.8.173.214","*.samsungqbe.com","Samsung Electronics Co., Ltd","KR","Suwon","Gyeonggi","*.samsungqbe.com","","false"
"65.8.173.201","*.acer.org","","","","","*.acer.org","","false"
