IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.109.168.51","hamrodepot.com","","","","","hamrodepot.com|www.hamrodepot.com","","false"
"3.109.168.58","www.shreegoudham.com","","","","","shreegoudham.com|www.shreegoudham.com","","false"
"3.109.168.55","example.com","","","","","","","true"
"3.109.168.64","patasala.in","","","","","patasala.in|*.patasala.in","","false"
"3.109.168.62","*.iwilltherapy.io","","","","","*.iwilltherapy.io","","false"
"3.109.168.66","www.pwgservices.ca","","","","","pwgservices.ca|www.pwgservices.ca","","false"
"3.109.168.69","*.ecomexpress.in","","","","","*.ecomexpress.in","","false"
"3.109.168.75","*.rummylord.com","","","","","*.rummylord.com","","false"
"3.109.168.85","*.incivus.ai","","","","","*.incivus.ai|incivus.ai","","false"
"3.109.168.94","kube-apiserver","","","","","ad589ce75f18d5f725eebba6f48d8f28.yl4.ap-south-1.eks.amazonaws.com|ip-10-0-122-237.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.85.170|10.0.122.237","false"
"3.109.168.96","*.moolapay.net","","","","","*.moolapay.net","","false"
"3.109.168.102","mcprod.vidaworld.com","Magento Cloud","FR","","","","","true"
"3.109.168.108","*.tnq.co.in","","","","","*.tnq.co.in|tnq.co.in","","false"
"3.109.168.118","kube-apiserver","","","","","74bf49c09f2638d717198b93dc37b073.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-43-110.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.6.121|172.16.43.110","false"
"3.109.168.130","kube-apiserver","","","","","7241723632af6bc4a363ffa926e2ab15.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-109-121.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.65|172.16.109.121","false"
