IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.151.132.115","aakashdigital.com","","","","","aakashdigital.com|*.aakashdigital.com","","false"
"54.151.132.118","*.wristchecklab.com","","","","","*.wristchecklab.com","","false"
"54.151.132.127","bookingcommerce.com","","","","","bookingcommerce.com|*.bookingcommerce.com","","false"
"54.151.132.132","*.popmama.com","","","","","*.popmama.com|popmama.com","","false"
"54.151.132.137","grind.com.ph","","","","","grind.com.ph","","false"
"54.151.132.144","77xch.in","","","","","77xch.in|*.77xch.in","","false"
"54.151.132.151","lacs.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","","","","lacs.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","false"
"54.151.132.160","mgs.staging.kenangadigital.com","","","","","mgs.staging.kenangadigital.com|mps.staging.kenangadigital.com|mds.staging.kenangadigital.com","","false"
"54.151.132.164","*.c8.ap-southeast-1.airflow.amazonaws.com","","","","","*.c8.ap-southeast-1.airflow.amazonaws.com","","false"
"54.151.132.159","EC2AMAZ-KF6D7DK","","","","","EC2AMAZ-KF6D7DK","","true"
"54.151.132.172","*.picku.cloud","","","","","*.picku.cloud","","false"
"54.151.132.175","54.151.132.175","","","","","","54.151.132.175","false"
"54.151.132.181","test02.cdx-bankislam.com","","","","","test02.cdx-bankislam.com|*.test02.cdx-bankislam.com","","false"
"54.151.132.186","*.nfp.vmc.navblue.cloud","","","","","*.nfp.vmc.navblue.cloud","","false"
"54.151.132.189","","Default Company Ltd","XX","Default City","","","","true"
"54.151.132.190","*.roanuz.com","","","","","*.roanuz.com","","false"
"54.151.132.193","*.tgcgroup.co","","","","","*.tgcgroup.co","","false"
"54.151.132.200","lockelaw.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","","","","lockelaw.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","false"
"54.151.132.204","kube-apiserver","","","","","a0a02b7fc55c8c1cfe13cf799283b5b9.yl4.ap-southeast-1.eks.amazonaws.com|ip-172-16-97-173.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.209.100.177|172.16.97.173","false"
"54.151.132.213","*.byjusweb.com","","","","","*.byjusweb.com","","false"
"54.151.132.207","*.mesontracking.com","","","","","*.mesontracking.com|mesontracking.com","","false"
"54.151.132.218","*.foodmarkethub.com","","","","","*.foodmarkethub.com|foodmarkethub.com","","false"
"54.151.132.223","viewer.kxdocuments.ciostage.accenture.com","Accenture LLP","US","CHICAGO","ILLINOIS","viewer.kxdocuments.ciostage.accenture.com","","false"
"54.151.132.224","54.151.132.224","","","","","","54.151.132.224","false"
"54.151.132.232","prodapi.choysapp.com","","","","","prodapi.choysapp.com","","false"
"54.151.132.235","*.c3.ap-southeast-1.airflow.amazonaws.com","","","","","*.c3.ap-southeast-1.airflow.amazonaws.com","","false"
"54.151.132.238","analytics.zeta.markets","","","","","analytics.zeta.markets","","false"
"54.151.132.239","*.onwizata.com","","","","","*.onwizata.com|onwizata.com","","false"
"54.151.132.242","dase-na-uat-chat-glb-1.u.isym.io","","","","","dase-na-uat-chat-glb-1.u.isym.io","","false"
"54.151.132.234","all.sin.customerapi.gamma.aws.doctor.route-53.aws.dev","","","","","all.sin.customerapi.gamma.aws.doctor.route-53.aws.dev","","false"
"54.151.132.250","jxf88.info","","","","","media.jxf88.co|jxf88.co|jxf88.org|media.jxf88.org|download.jxf88.info|media.jxf88.info|download.jxf88.org|download.jxf88.co|jxf88.info|www.jxf88.info","","false"
"54.151.132.255","*.betrend.com","","","","","*.betrend.com|betrend.com","","false"
"54.151.133.1","stockme.backend.ssjside.site","","","","","stockme.backend.ssjside.site","","false"
"54.151.128.61","quarix.io","","","","","quarix.io|www.quarix.io","","false"
"54.151.133.5","*.simplidots.co.id","","","","","*.simplidots.co.id","","false"
"54.151.133.7","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.005544.xyz|005544.xyz","","false"
"54.151.133.10","*.mcaoc.cirrus.ensigninfosecurity.com","","","","","*.mcaoc.cirrus.ensigninfosecurity.com","","false"
"54.151.133.19","kube-apiserver","","","","","59b5c167d4621316a2cbb150edd6efcc.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-32-172.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.15.143|172.16.32.172","false"
"54.151.133.45","visy.esko-saas.com","","","","","visy.esko-saas.com|www.visy.esko-saas.com","","false"
"54.151.133.37","*.c2.ap-southeast-1.airflow.amazonaws.com","","","","","*.c2.ap-southeast-1.airflow.amazonaws.com","","false"
"54.151.133.34","api.poulta.com","","","","","api.poulta.com","","false"
"54.151.133.65","thenannycollective.com.au","","","","","thenannycollective.com.au|www.thenannycollective.com.au","","false"
"54.151.133.137","beyond-dev.tni-itinnovation.com","","","","","beyond-dev.tni-itinnovation.com","","false"
"54.151.133.80","studio.ap-southeast-1.sagemaker.aws","","","","","*.studio.ap-southeast-1.sagemaker.aws|studio.ap-southeast-1.sagemaker.aws|*.studio.ap-southeast-1.vpce.sagemaker.aws","","false"
"54.151.133.119","*.kong-lab-20.net","","","","","*.kong-lab-20.net","","false"
"54.151.133.91","*.hoyoverse.com","COGNOSPHERE PTE. LTD.","SG","Singapore","","*.hoyoverse.com|hoyoverse.com","","false"
"54.151.133.44","18.138.94.177","","","","","","18.138.94.177|13.213.100.6|13.213.176.167|13.213.207.140|13.215.108.148|13.215.72.151|13.215.87.121|13.229.246.200|13.250.208.122|13.250.93.56|18.136.128.82|18.138.52.150|18.138.96.215|18.141.136.75|18.141.17.233|18.142.34.12|18.142.77.13|3.1.75.176|46.137.234.164|52.220.149.140|52.220.223.35|52.221.102.149|52.76.0.136|52.76.241.132|52.77.183.11|54.151.133.44|54.151.214.185|54.251.16.137|54.254.235.84|54.254.99.196","false"
"54.151.133.69","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"54.151.133.93","smechatgpt.pand.ai","","","","","smechatgpt.pand.ai","","false"
"54.151.133.85","*.fl.mybogames.com","","","","","*.fl.mybogames.com","","false"
"54.151.133.126","api.avstack.net","","","","","api.avstack.net|api-sin.avstack.net","","false"
"54.151.133.180","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bisnis.com|bisnis.com","","false"
"54.151.133.176","*.pcpay.me","","","","","*.pcpay.me|pcpay.me","","false"
"54.151.133.98","*.arista-group.co.id","","","","","*.arista-group.co.id|arista-group.co.id","","false"
"54.151.133.97","dev.host.oisbizcraft.com","","","","","dev.host.oisbizcraft.com","","false"
"54.151.133.29","*.origin.co.th","","","","","*.origin.co.th|origin.co.th","","false"
"54.151.133.187","Cloudflare","","US","","","","","false"
"54.151.133.195","*.Sagilityhealth.com","BERKMEER INDIA PRIVATE LIMITED","IN","Bengaluru","Karnataka","*.Sagilityhealth.com|Sagilityhealth.com","","false"
"54.151.133.84","dashboard.spenmo.com","","","","","dashboard.spenmo.com","","false"
"54.151.133.148","mydispense.slu.edu.ph","","","","","mydispense.slu.edu.ph","","false"
"54.151.133.53","54.151.133.53","","","","","54.151.133.53","","false"
"54.151.133.217","*.quad1.jp","","","","","*.quad1.jp|quad1.jp","","false"
"54.151.133.160","soundrhythm.id","","","","","soundrhythm.id","","false"
"54.151.133.115","*.pegipegi.com","","","","","*.pegipegi.com|pegipegi.com","","false"
"54.151.133.99","*.prdws.com","","","","","*.prdws.com|prdws.com","","false"
"54.151.133.213","tatdataapi.io","","","","","tatdataapi.io|*.tatdataapi.io","","false"
"54.151.133.167","codecache.io","","","","","codecache.io|*.codecache.io","","false"
"54.151.133.182","*.classicslots.club","","","","","*.classicslots.club|classicslots.club","","false"
"54.151.133.206","dchtender.xyz","","","","","dchtender.net|dchtender.xyz","","false"
"54.151.133.190","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.151.133.86","kube-apiserver","","","","","b25ec19963b8c91aacc4c7d25322fdf2.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-38-215.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.2.212|172.16.38.215","false"
"54.151.133.214","*.uat-b2c-id.carsome.dev","","","","","*.uat-b2c-id.carsome.dev","","false"
"54.151.133.143","*.xpresscover.io","","","","","*.xpresscover.io|*.dev.xpresscover.io","","false"
"54.151.133.204","roleproxy.preprod.ap-southeast-1.ml-platform.aws.a2z.com","","","","","roleproxy.preprod.ap-southeast-1.ml-platform.aws.a2z.com","","false"
"54.151.135.49","reservation.myfamigo.com","","","","","reservation.myfamigo.com|www.reservation.myfamigo.com","","false"
"54.151.135.0","forum.proximax.io","","","","","forum.proximax.io","","false"
"54.151.134.94","18.140.193.96","","","","","","18.140.193.96|13.214.10.206|13.214.232.2|13.214.240.245|13.215.136.230|13.215.38.216|13.228.49.51|13.229.25.48|13.250.213.186|13.250.93.33|13.251.34.194|18.136.153.42|18.139.165.12|18.139.20.9|18.140.192.186|46.137.230.238|47.128.193.188|47.129.20.220|47.129.26.37|52.220.130.74|52.220.64.53|52.74.229.25|52.76.4.102|52.77.166.169|54.151.134.94|54.151.150.108|54.151.212.236|54.169.93.204|54.179.4.202|54.255.85.9","false"
"54.151.134.52","sms-apis.foxplus.vip","","","","","sms-apis.foxplus.vip","","false"
"54.151.134.66","benchmark.today","","","","","benchmark.today|*.benchmark.today","","false"
"54.151.134.39","*.dotjam.io","","","","","*.dotjam.io","","false"
"54.151.134.68","redeemer.voucher.place","","","","","redeemer.voucher.place","","false"
"54.151.134.63","*.staging-royaleinternational.com","","","","","*.staging-royaleinternational.com|staging-royaleinternational.com","","false"
