IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.74.200.209","kube-apiserver","","","","","a021e066734a66f4d51455e56276a03f.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-124-235.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.247.134|172.16.124.235","false"
"3.74.200.210","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"3.74.200.229","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"3.74.200.232","*.selfiestar.tv","","","","","*.selfiestar.tv","","false"
"3.74.200.252","*.rulex.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.rulex.splunkcloud.com|rulex.splunkcloud.com|http-inputs-rulex.splunkcloud.com|*.http-inputs-rulex.splunkcloud.com|akamai-inputs-rulex.splunkcloud.com|*.akamai-inputs-rulex.splunkcloud.com|http-inputs-ack-rulex.splunkcloud.com|*.http-inputs-ack-rulex.splunkcloud.com|http-inputs-firehose-rulex.splunkcloud.com|*.http-inputs-firehose-rulex.splunkcloud.com|*.pvt.rulex.splunkcloud.com|pvt.rulex.splunkcloud.com","","false"
"3.74.201.0","*.pdp.int.srgssr.ch","","","","","*.pdp.int.srgssr.ch|*.pdp.int.admin.srgssr.ch","","false"
"3.74.201.1","kube-apiserver","","","","","aa93ba8b3a8f1c014179d1a05190b6cc.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-97-92.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.25.137.38|172.16.97.92","false"
"3.74.201.3","*.avallain.net","","","","","*.avallain.net|avallain.net","","false"
"3.74.201.4","pickapier.com","","","","","pickapier.com|*.pickapier.com","","false"
"3.74.201.11","dash.enreach.nl","","","","","dash.enreach.nl","","false"
