IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.246.2.101","35.246.2.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.2.101|10.12.0.1|34.89.115.17|35.234.141.52|35.246.4.252|10.154.15.201","false"
"35.246.2.137","localhost","Confused Endpoint, Inc.","US","Lima","Ohio","","","true"
"35.246.1.26","35.234.146.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.146.246|10.1.32.1|34.89.6.31|35.246.1.26|35.246.9.198","false"
"35.246.1.107","","","US","SF","CA","gl7ilb-prod-bbmc-prober","","true"
"35.246.0.4","35.246.0.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.0.4|10.28.0.1|35.197.242.209|10.154.0.24","false"
"35.246.3.250","34.142.35.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.35.148|10.176.0.1|34.89.98.13|35.246.115.210|35.246.3.250|10.210.100.114","false"
"35.246.3.53","35.246.104.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.104.10|34.118.224.1|35.246.3.53|34.89.34.197|34.147.159.13|10.154.15.211","false"
"35.246.2.81","*.paradigmadigital.com","","","","","*.paradigmadigital.com|paradigmadigital.com","","false"
"35.246.2.31","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.246.2.165","34.105.244.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.244.95|10.0.32.1|35.246.2.165|35.246.2.201|34.142.106.101|10.0.4.18","false"
"35.246.1.97","35.189.74.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.74.76|10.36.32.1|35.246.1.97|10.154.15.210","false"
"35.246.2.171","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.246.1.69","35.246.121.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.121.193|10.63.128.1|35.242.186.122|35.246.7.80|35.246.1.69|10.154.0.37","false"
"35.246.2.146","35.246.29.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.29.227|10.3.240.1|35.246.2.146|10.154.0.64","false"
"35.246.2.132","35.246.2.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.2.132|10.196.0.1|35.242.140.209|10.220.0.2","false"
"35.246.2.160","34.142.15.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.15.103|10.80.0.1|35.242.188.81|35.246.2.160|34.89.104.113|172.17.0.2","false"
"35.246.1.133","34.105.166.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.166.92|10.1.0.1|35.246.124.20|35.246.1.133|35.189.100.59|10.154.0.16","false"
"35.246.0.58","34.147.138.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.138.23|34.118.224.1|34.39.16.29|35.246.0.58|34.105.132.212|10.21.0.26","false"
"35.246.3.57","34.147.213.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.213.185|10.65.144.1|34.147.236.199|35.246.3.57|35.189.64.209|10.59.180.2","false"
"35.246.3.108","35.246.3.108","","","","","35.246.3.108","","false"
"35.246.3.187","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.246.1.251","uc00216.ipocloud.io","","","","","uc00216.ipocloud.io","","false"
"35.246.1.62","35.242.148.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.148.158|10.12.0.1|35.242.184.68|34.142.71.243|35.246.1.62|10.154.0.48","false"
"35.246.2.183","35.197.209.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.209.31|10.9.128.1|35.246.2.183|35.189.112.81|34.142.50.190|10.154.0.2","false"
"35.246.4.9","diveraid.mobi","","","","","diveraid.mobi|freedivingraid.mobi|members.diveraid.mobi|www.diveraid.mobi|www.freedivingraid.mobi","","false"
"35.246.2.7","34.105.143.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.143.211|10.104.0.1|35.246.2.7|10.154.15.203","false"
"35.246.4.13","34.142.92.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.92.109|10.4.0.1|35.246.4.13|34.89.70.94|35.242.143.95|10.154.0.2","false"
"35.246.4.24","35.189.68.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.68.46|10.3.240.1|35.197.192.164|35.246.4.24|35.189.114.239","false"
"35.246.4.34","www.popp-studios.co.uk","","","","","www.popp-studios.co.uk","","false"
"35.246.4.29","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.246.2.38","uc00257.ipocloud.io","","","","","uc00257.ipocloud.io","","false"
"35.246.4.39","*.integrumsystems.com","","","","","*.integrumsystems.com|integrumsystems.com","","false"
"35.246.4.15","35.246.4.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.4.15|10.4.8.1|34.89.16.142|34.142.73.62|34.142.127.193|172.16.1.2","false"
"35.246.4.60","*.epower.ie","","","","","*.epower.ie|epower.ie","","false"
"35.246.4.42","christmasconcepts.3cx.uk","","","","","christmasconcepts.3cx.uk","","false"
"35.246.4.113","34.89.27.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.27.117|10.0.0.1|35.246.4.113|10.154.0.5","false"
"35.246.4.72","gitlab.edukate.ai","","","","","gitlab.edukate.ai","","false"
"35.246.4.86","34.105.152.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.152.11|10.12.128.1|34.142.98.215|35.246.4.86|35.246.106.113|10.154.0.2","false"
"35.246.4.112","35.234.145.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.145.216|10.116.64.1|35.246.4.112|34.105.190.248|35.234.128.119|10.154.0.2","false"
"35.246.4.59","pentesec.training","","","","","pentesec.com|pentesec.training|www.pentesec.com|www.pentesec.training","","false"
