IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.85.40.51","ps.legoliss.co.jp","","","","","ps.legoliss.co.jp","","false"
"34.85.40.60","35.243.118.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.118.242|172.19.0.1|34.85.40.60|35.243.103.163|34.84.151.9|192.168.218.2","false"
"34.85.40.72","35.187.223.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.223.123|34.118.224.1|34.85.40.72|34.85.54.56|34.85.56.136|10.146.15.223","false"
"34.85.40.96","*.i-vrdc.com","VISUAL RESEARCH CO.","JP","MINATO-KU","Tokyo","*.i-vrdc.com|i-vrdc.com","","false"
"34.85.40.89","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"34.85.40.101","104.198.95.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.95.224|10.13.188.225|34.85.40.101|34.85.90.9|34.84.10.16|10.13.229.2","false"
"34.85.40.116","35.194.105.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.105.147|10.249.2.1|34.146.182.222|34.85.40.116|35.200.126.212|192.168.212.82","false"
"34.85.40.108","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.85.40.113","35.243.90.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.90.203|192.168.91.1|34.85.40.113|35.243.76.224|35.194.101.93|192.168.91.130","false"
"34.85.40.129","35.200.68.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.68.201|10.0.64.1|35.200.116.1|34.85.40.129|34.84.0.242","false"
"34.85.40.131","34.85.40.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.40.131|10.155.0.1|34.84.87.158|34.146.159.99|35.221.100.161|192.168.2.2","false"
"34.85.40.126","*.cluster-xenrvsmnznbperjreom6kfv52u.cloudworkstations.dev","","","","","*.cluster-xenrvsmnznbperjreom6kfv52u.cloudworkstations.dev","","false"
"34.85.40.146","34.85.40.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.40.146|10.61.16.1|35.194.96.139|34.85.27.41|34.146.243.171|10.61.0.14","false"
"34.85.40.174","34.85.40.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.40.174|10.22.16.1|35.243.127.28|104.198.83.139|34.146.144.60","false"
"34.85.40.150","35.200.13.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.13.224|10.88.0.1|34.85.40.150|10.146.0.54","false"
"34.85.40.163","34.85.40.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.40.163|10.110.32.1|35.200.5.137|35.221.82.59|34.146.92.234|192.168.175.130","false"
"34.85.40.165","editorial.hearst.co.jp","","","","","editorial.hearst.co.jp","","false"
"34.85.40.184","34.84.103.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.103.7|10.121.128.1|34.85.40.184|34.84.116.170|34.84.76.38","false"
"34.85.40.193","34.85.40.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.40.193|10.3.240.1|34.85.50.5|10.146.0.36","false"
"34.85.40.201","35.221.82.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.221.82.49|10.46.64.1|34.84.27.156|34.85.40.201|35.189.154.144|10.45.0.2","false"
"34.85.40.210","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.85.40.198","api.faceless.ooo","","","","","api.faceless.ooo","","false"
"34.85.40.221","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.85.40.229","34.85.40.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.40.229|10.180.16.1|35.187.207.186|35.221.87.243|35.200.72.104|172.16.142.178","false"
