IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.249.143.136","*.boohoo.com","","","","","*.boohoo.com|boohoo.com","","false"
"34.249.143.138","*.dev.rikstv.no","","","","","*.dev.rikstv.no|dev.rikstv.no","","false"
"34.249.143.142","*.uclearningplatform-server-dev.isapiens.net","","","","","*.uclearningplatform-server-dev.isapiens.net","","false"
"34.249.143.146","*.rsgio0b77j9ps.eu-west-1.cs.amazonlightsail.com","","","","","*.rsgio0b77j9ps.eu-west-1.cs.amazonlightsail.com","","false"
"34.249.143.149","s24-infinity-cluster-0.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-0.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net|*.s24-die.eu-west-1.infinity.s24cloud.net","","false"
"34.249.143.148","*.iot.eu-west-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"34.249.143.162","add.ope.dcs3.renault.com","","","","","add.ope.dcs3.renault.com","","false"
"34.249.143.173","picnicinternational.com","","","","","picnicinternational.com|*.nl.picnicinternational.com|pc-prod.ana.picnicinternational.com|*.picnicinternational.com","","false"
"34.249.143.174","api.clickacourier.ie","","","","","api.clickacourier.ie|beta.api.clickacourier.ie|production.api.clickacourier.ie","","false"
"34.249.143.180","*.reppublika.com","","","","","*.reppublika.com|reppublika.com","","false"
"34.249.143.181","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.249.143.195","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.249.143.197","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"34.249.143.210","wings.vwapps.run","","","","","wings.vwapps.run","","false"
"34.249.143.216","*.visionairfids.com","","","","","*.visionairfids.com|visionairfids.com","","false"
"34.249.143.227","mcstaging.bbclothing.co.uk","Magento Cloud","FR","","","","","true"
"34.249.143.228","training.stage.scoutfinancialservices.co.uk","","","","","training.stage.scoutfinancialservices.co.uk|*.training.stage.scoutfinancialservices.co.uk","","false"
"34.249.143.233","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"34.249.143.236","*.pegacloud.io","","","","","*.pegacloud.io","","false"
"34.249.143.246","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"34.249.143.250","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.249.143.254","ip-172-31-46-249","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-46-249|ip-172-31-46-249.eu-west-1.compute.internal","","true"
"34.249.143.251","*.qikserve.io","Qikserve Limited","GB","","Midlothian","*.qikserve.io|qikserve.io","","false"
"34.249.144.1","*.gazella.app","","","","","*.gazella.app","","false"
"34.249.144.4","*.vamos.es","","","","","*.vamos.es","","false"
"34.249.144.10","comex.crh.com","CRH PLC","IE","Dublin 2","","comex.crh.com|www.comex.crh.com","","false"
"34.249.144.17","*.auth.radon.tendium.net","","","","","*.auth.radon.tendium.net|*.workspace.radon.tendium.net|*.users.radon.tendium.net|*.interactions.radon.tendium.net|*.matching.radon.tendium.net|*.notification.radon.tendium.net|*.gateway.radon.tendium.net|*.documents.radon.tendium.net","","false"
"34.249.144.20","*.altusplatform.com","","","","","*.altusplatform.com|*.qa.altusplatform.com|*.dev.altusplatform.com|*.sputnik.altusplatform.com|*.atlantis.altusplatform.com|*.voyager.altusplatform.com","","false"
"34.249.144.19","staging.dev.parol.app","","","","","staging.dev.parol.app|*.staging.dev.parol.app","","false"
"34.249.144.22","*.prod.shopritelabs.co.za","","","","","*.prod.shopritelabs.co.za|prod.shopritelabs.co.za","","false"
"34.249.144.28","*.msgapp.com","SugarCRM Inc.","US","Cupertino","California","*.msgapp.com","","false"
"34.249.144.29","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.249.144.34","kube-apiserver","","","","","1489a9475200abe83c3d2b3c497cd921.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-96-150.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.52.169.86|172.16.96.150","false"
"34.249.144.37","*.chago.cloud","","","","","*.chago.cloud","","false"
"34.249.144.42","*.cnv.cartagenia.com","","","","","*.cnv.cartagenia.com|cnv.cartagenia.com","","false"
"34.249.144.59","*.leetbit.ft-crm.com","","","","","*.leetbit.ft-crm.com|leetbit.ft-crm.com","","false"
"34.249.144.63","*.zenithmedia.io","","","","","*.zenithmedia.io","","false"
"34.249.144.61","kube-apiserver","","","","","786020cfdbbdc48a01ae2720d58bce19.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-97-82.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.66.133.213|172.16.97.82","false"
"34.249.144.74","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.249.144.89","innocode.no","","","","","innocode.com|innocode.no|se.innocode.com|www.innocode.com|www.innocode.no","","false"
"34.249.144.90","phdpb828hqgh4dgnhp6hmnmp89ff2qqd.bbc.co.uk","British Broadcasting Corporation","GB","London","","mt-peekaboo-utopia.int.cloud.bbc.co.uk|mt-peekaboo-utopia.int.tools.bbc.co.uk|mt-peekaboo-utopia.int.api.bbci.co.uk|mt-peekaboo-utopia.int.api.bbc.co.uk|mt-peekaboo-utopia.int.api.bbc.com|mt-peekaboo-utopia.int.md.bbc.co.uk","","false"
"34.249.144.98","*.bamgrid.com","","","","","*.bamgrid.com","","false"
"34.249.144.109","*.inbit.gucci","","","","","*.inbit.gucci","","false"
"34.249.144.119","ah.fastfwdapps.com","","","","","ah.fastfwdapps.com|libcms.fastfwdapps.com|test.libertycms.dev","","false"
"34.249.144.130","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"34.249.144.134","*.sb04.workfront.com","Adobe Inc.","US","San Jose","California","*.sb04.workfront.com","","false"
"34.249.144.142","esaa.skylabstaging.com","","","","","esaa.skylabstaging.com|*.esaa.skylabstaging.com","","false"
"34.249.144.138","staging.share.itvs.app","","","","","staging.share.itvs.app","","false"
"34.249.144.143","test.live.metroc.ai","","","","","test.live.metroc.ai","","false"
"34.249.144.150","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.249.144.153","taas-ui-gamma-ds.tqalre-dev.dev.eu.bp.aws.cloud.vwgroup.com","","","","","taas-ui-gamma-ds.tqalre-dev.dev.eu.bp.aws.cloud.vwgroup.com","","false"
"34.249.144.169","*.staging.face2gene.com","","","","","*.staging.face2gene.com","","false"
"34.249.144.159","*.dev.fitolio.com","","","","","*.dev.fitolio.com","","false"
"34.249.144.180","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.249.144.179","*.adobe-campaign.com","","","","","*.adobe-campaign.com","","false"
"34.249.144.181","*.vmos-qa.com","","","","","*.vmos-qa.com","","false"
"34.249.144.184","*.applixir.com","","","","","*.applixir.com|*.appprizes.com|applixir.com|appprizes.com","","false"
"34.249.144.182","TRAEFIK DEFAULT CERT","","","","","9a43d52b5b92ea713b68023748a21356.0aa2884184194a1c120f75b197433a79.traefik.default","","true"
"34.249.144.191","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.249.144.187","help.dhamma.org","","","","","help.dhamma.org","","false"
"34.249.144.196","api.preqin.com","","","","","api.preqin.com|*.api.preqin.com","","false"
