IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"104.196.136.110","34.75.25.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.25.20|10.188.128.1|35.243.185.62|104.196.136.110|34.74.224.189|172.16.27.114","false"
"104.196.136.131","34.74.246.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.246.171|10.21.192.1|34.75.26.153|34.139.176.105|104.196.136.131|10.142.0.3","false"
"104.196.136.158","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"104.196.136.183","104.196.124.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.124.104|10.14.19.1|35.196.198.178|104.196.136.183|35.237.188.31","false"
"104.196.136.155","35.190.139.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.139.105|10.16.128.1|35.231.138.236|35.196.133.77|104.196.136.155|10.16.64.21","false"
"104.196.136.154","*.stagingagencyanalytics.com","","","","","*.stagingagencyanalytics.com","","false"
"104.196.136.182","35.190.162.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.190.162.188|10.4.0.1|104.196.136.182|35.229.89.119|34.74.27.145|192.168.2.2","false"
"104.196.136.170","104.196.136.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.136.170|10.89.0.1|35.237.38.25|34.75.141.103|35.196.39.239|10.142.15.208","false"
"104.196.136.157","*.ydyd2.com","","","","","*.ydyd2.com|ydyd2.com","","false"
"104.196.136.211","104.196.136.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.136.211|10.47.208.1|35.227.81.135|10.142.0.3","false"
"104.196.136.216","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"104.196.136.229","795810-ftp1.Mallah.com","SomeOrganization","--","SomeCity","SomeState","","","true"
"104.196.137.1","34.139.211.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.211.114|192.172.0.1|104.196.43.122|34.23.218.204|34.73.24.252|104.196.137.1|10.10.90.34","false"
"104.196.136.213","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.134.45","*.vpn.int.st,vpnm.int.st,vpnr.int.st,*.vpn.nikiforov.tech","Nikiforov.Tech","","","","","","true"
"104.196.137.13","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"104.196.137.33","larbim.com.ar","","","","","larbim.com.ar|www.larbim.com.ar","","false"
"104.196.137.34","spark-worker-manager.default.svc.cluster.local","Ascension Labs","US","Palo Alto","California","","","false"
"104.196.137.45","104.196.137.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.45|10.0.16.1|34.138.2.66|10.0.0.106","false"
"104.196.132.163","oculus1374-us1.dropcam.com","Dropcam","US","","","oculus1374-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"104.196.137.156","104.196.137.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.156|10.121.0.1|35.196.223.7|35.237.120.139|35.231.14.219|10.142.0.2","false"
"104.196.137.106","104.196.137.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.106|10.32.0.1|35.231.183.16|104.196.186.25|35.237.29.15|172.16.0.34","false"
"104.196.137.56","104.196.137.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.56|10.11.240.1","false"
"104.196.137.115","104.196.141.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.141.155|10.97.0.1|104.196.137.115|35.237.191.24|104.196.156.216","false"
"104.196.137.67","104.196.24.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.24.89|10.4.128.1|34.138.152.242|35.231.126.155|104.196.137.67|10.255.255.242","false"
"104.196.137.126","*.clearcom-cloud.net","","","","","*.clearcom-cloud.net|clearcom-cloud.net","","false"
"104.196.137.64","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"104.196.137.99","*.manhattan.edu","Manhattan College","US","Bronx","New York","*.manhattan.edu|manhattan.edu","","false"
"104.196.137.102","lp.velents.com","","","","","lp.velents.com","","false"
"104.196.137.165","34.73.78.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.78.26|34.118.224.1|35.196.196.113|104.196.137.165|34.148.189.13|10.142.0.2","false"
"104.196.137.81","104.196.137.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.81|10.76.0.1|34.74.141.218|34.75.225.23|10.142.0.19","false"
"104.196.137.80","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"104.196.137.87","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"104.196.137.155","genocide.krd","","","","","genocide.krd|www.genocide.krd","","false"
"104.196.137.148","104.196.137.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.148|34.118.224.1|34.74.33.214|34.148.197.184|34.138.222.215|10.142.15.197","false"
"104.196.137.151","35.231.134.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.134.205|10.85.0.1|34.148.132.207|34.138.249.9|104.196.137.151|10.121.72.2","false"
"104.196.137.153","ceiav.com","","","","","ceiav.com|www.ceiav.com","","false"
"104.196.137.173","34.73.146.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.146.239|10.104.0.1|104.196.137.173|10.142.0.2","false"
"104.196.137.192","35.196.22.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.22.229|10.70.0.1|104.196.137.192|35.237.172.128|35.231.93.118|172.16.0.2","false"
"104.196.137.139","wequipu.com","","","","","wequipu.com|www.wequipu.com","","false"
"104.196.137.179","repositorio.neumann.edu.pe","","","","","repositorio.neumann.edu.pe","","false"
"104.196.137.215","35.237.132.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.132.104|34.118.224.1|34.74.71.221|34.138.225.12|104.196.137.215|10.142.0.2","false"
"104.196.137.227","myapiwhatsapp.ddns.net","","","","","myapiwhatsapp.ddns.net","","false"
"104.196.138.50","*.umgear.org","","","","","*.umgear.org|umgear.org","","false"
"104.196.138.12","campitsince1984.com","","","","","campitsince1984.com|www.campitsince1984.com","","false"
"104.196.137.252","boostedai-cep.symphony.com","Symphony Communication Services LLC","US","New York","New York","boostedai-cep.symphony.com|boostedai-cep-api.symphony.com","","false"
"104.196.138.4","kwoman.co.kr","","","","","kwoman.co.kr|www.kwoman.co.kr","","false"
"104.196.137.224","*.cluster-7w4xwmihozf3mttne7kjvo3d2m.cloudworkstations.dev","","","","","*.cluster-7w4xwmihozf3mttne7kjvo3d2m.cloudworkstations.dev","","false"
"104.196.138.35","oculus9426-us1.dropcam.com","Dropcam","US","","","oculus9426-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"104.196.138.45","35.196.77.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.77.29|10.155.192.1|104.196.138.45|10.155.176.2","false"
"104.196.137.245","34.23.250.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.250.3|10.0.64.1|104.196.137.245|34.138.116.239|35.237.78.237|10.0.80.2","false"
"104.196.137.73","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.138.48","montgomery-test","SomeOrganization","--","SomeCity","SomeState","","","true"
"104.196.137.233","*.stagingagencyanalytics.com","","","","","*.stagingagencyanalytics.com","","false"
"104.196.138.53","www-2.c.cloud-gatekeeper-prod.internal","","","","","www-2.c.cloud-gatekeeper-prod.internal","","true"
"104.196.137.226","104.196.137.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.226|10.81.240.1|34.75.13.125|35.243.195.182|34.148.31.84|10.81.220.2","false"
"104.196.138.9","34.73.66.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.66.130|10.88.112.1|35.237.204.27|104.196.138.9|35.231.61.166","false"
"104.196.137.228","104.196.137.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.137.228|10.32.0.1|34.23.158.62|35.231.199.84|35.231.72.192|172.20.0.2","false"
"104.196.138.43","scg.ruckuswireless.com","Ruckus Wireless Inc.","US","","CA","","","false"
"104.196.138.124","leads.etus.digital","","","","","leads.etus.digital","","false"
"104.196.138.104","*.myintranet.com","","","","","*.myintranet.com|myintranet.com","","false"
"104.196.138.100","anytimeattraction.com","","","","","anytimeattraction.com","","false"
"104.196.139.46","backscattering.de","","","","","backscattering.de|www.backscattering.de","","false"
"104.196.138.232","104.196.138.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.138.232|10.107.0.1|35.196.32.50|34.73.120.144|34.73.209.11","false"
"104.196.138.225","*.eng.cybereason.net","Cybereason","US","","","*.cybereason.net","","false"
"104.196.138.134","my.foreman.dev","","","","","my.foreman.dev","","false"
"104.196.139.14","loopvoc.com","","","","","*.loopvoc.com|loopvoc.com","","false"
"104.196.138.224","35.196.111.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.111.231|10.40.0.1|35.237.229.126|104.196.138.224|34.23.239.35|10.142.0.2","false"
"104.196.138.228","35.231.33.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.33.158|10.72.0.1|10.73.1.2","false"
"104.196.138.197","104.196.138.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.138.197|34.118.224.1|35.229.59.139|35.237.187.121|35.229.41.113|10.142.0.2","false"
"104.196.138.168","sivadanfe2.softmovel","","","","","","","true"
"104.196.138.246","scanifly3d-beta.scanifly.com","","","","","scanifly3d-beta.scanifly.com","","false"
"104.196.138.159","oculus7977-us1.dropcam.com","Dropcam","US","","","oculus7977-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"104.196.138.161","34.23.194.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.194.247|10.111.224.1|34.148.231.155|104.196.138.161|35.237.3.233|192.168.1.210","false"
"104.196.138.188","34.23.44.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.44.136|10.133.51.193|104.196.138.188|34.74.161.254|34.73.43.210|10.133.0.234","false"
"104.196.138.248","35.231.228.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.228.13|10.68.0.1|35.231.90.60|104.196.138.248|34.75.80.137|10.62.0.2","false"
"104.196.138.196","34.148.46.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.46.247|34.118.224.1|35.231.137.219|34.74.186.197|104.196.138.196|172.16.0.2","false"
"104.196.139.21","104.196.139.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.139.21|10.40.0.1|34.75.176.235|10.142.0.63","false"
"104.196.138.252","34.75.187.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.187.2|10.4.0.1|34.138.111.97|34.139.136.201|104.196.138.252|10.0.0.2","false"
"104.196.139.1","104.196.139.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.139.1|10.8.0.1|34.73.9.169|35.185.91.183|34.75.230.83|172.10.0.2","false"
"104.196.139.208","35.237.243.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.243.12|10.20.0.1|35.231.68.106|35.231.52.117|104.196.139.208","false"
"104.196.139.100","*.eng.cybereason.net","Cybereason","US","","","*.cybereason.net","","false"
"104.196.139.113","104.196.22.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.22.3|10.56.0.1|104.196.139.113|10.142.0.44","false"
"104.196.140.23","104.196.140.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.140.23|10.8.32.1|35.231.100.210|10.142.15.221","false"
"104.196.139.115","nameaddress.randzsoft.com","","","","","nameaddress.randzsoft.com|www.nameaddress.randzsoft.com","","false"
"104.196.139.253","104.196.139.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.139.253|10.140.0.1|34.75.7.84|10.10.40.208","false"
"104.196.139.254","104.196.139.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.139.254|10.49.176.1|104.196.62.62|10.49.164.2","false"
"104.196.139.128","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.connectedcarebusinesslease.com|connectedcarebusinesslease.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"104.196.139.111","*.kenna.io","GolfNow, LLC","US","Orlando","Florida","*.kenna.io|kenna.io","","false"
"104.196.139.74","104.196.68.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.68.20|10.66.147.1|104.196.221.42|104.196.139.74|35.185.22.220|10.66.133.50","false"
"104.196.140.30","34.139.232.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.232.197|10.102.80.1|34.148.207.1|34.74.138.254|104.196.140.30|10.102.56.2","false"
"104.196.137.180","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.139.150","*.dotcube.com","","","","","*.dotcube.com|dotcube.com","","false"
"104.196.140.16","TRAEFIK DEFAULT CERT","","","","","b2a94d8775e8c1e42aa7d7362b7c5024.6a085b2b25c70372bd6f2e0745e70752.traefik.default","","true"
"104.196.140.31","api.arreglos-florales.com","","","","","api.arreglos-florales.com|www.api.arreglos-florales.com","","false"
"104.196.139.56","arnnovaera.com.br","","","","","arnnovaera.com.br|gearlife.maxfs.com|maxfs.com|simulador.maxfs.com|venatusimperium.com.br","","false"
"104.196.138.147","oculus8548-us1.dropcam.com","Dropcam","US","","","oculus8548-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"104.196.139.240","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"104.196.140.14","mandalahealingcenter.net","","","","","mandalahealingcenter.net|www.mandalahealingcenter.net","","false"
"104.196.140.22","www.omegasquared.io","","","","","www.omegasquared.io","","false"
"104.196.140.0","chef.radiofx.co","","","","","chef.radiofx.co","","false"
"104.196.138.32","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.138.42","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.140.36","fox.cyberhaven.io","","","","","fox.cyberhaven.io","","false"
"104.196.140.47","arion.net","Arion.Net","US","Vienna","Virginia","","","true"
"104.196.139.116","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"104.196.138.135","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.138.245","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.138.215","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.138.216","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.139.127","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.138.72","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.139.39","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.140.65","34.148.213.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.213.253|10.237.160.1|104.196.140.65|34.148.82.24|35.231.231.1|10.237.144.2","false"
"104.196.139.197","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.140.79","forum.joaoapps.com","","","","","forum.joaoapps.com","","false"
"104.196.140.76","34.73.221.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.221.162|10.24.0.1|35.237.164.230|34.139.213.170|104.196.140.76|10.142.0.2","false"
"104.196.140.72","104.196.140.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.140.72|10.3.240.1|34.75.4.234|10.142.0.47","false"
"104.196.140.69","35.237.96.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.96.141|10.92.0.1|104.196.140.69|10.142.0.69","false"
"104.196.140.103","34.139.81.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.81.63|10.140.0.1|34.73.52.251|104.196.140.103|35.231.209.230","false"
"104.196.140.91","*.laborchart.com","","","","","*.laborchart.com|laborchart.com","","false"
"104.196.140.74","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.140.150","34.138.7.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.7.74|10.64.112.1|104.196.140.150|35.237.216.92|35.231.59.53|10.54.212.2","false"
"104.196.140.146","onesupport.nanoheal.com","","","","","onesupport.nanoheal.com","","false"
"104.196.140.167","34.73.1.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.1.113|10.105.128.1|34.74.231.163|34.74.196.178|104.196.140.167","false"
"104.196.140.151","oculus6525-us1.dropcam.com","Dropcam","US","","","oculus6525-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"104.196.140.105","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.140.188","35.231.225.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.225.34|10.64.145.1|34.138.117.141|104.196.140.188|35.243.199.42|10.64.133.18","false"
"104.196.140.172","spanishhour.com","","","","","spanishhour.com|www.spanishhour.com","","false"
"104.196.140.194","34.138.180.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.180.141|34.118.224.1|104.196.184.121|35.196.8.193|104.196.140.194|10.142.0.2","false"
"104.196.140.190","scim.internal.voxmedia.com","","","","","scim.internal.voxmedia.com","","false"
"104.196.140.208","104.196.162.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.162.72|10.52.0.1|104.196.140.208|10.142.0.42","false"
"104.196.140.222","*.beats.exabeam.com","","","","","*.beats.exabeam.com","","false"
"104.196.140.223","discover.claromentis.com","","","","","discover.claromentis.com","","false"
"104.196.140.124","oculus5885-us1.dropcam.com","Dropcam","US","","","oculus5885-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"104.196.138.177","oculus2850-us1.dropcam.com","Dropcam","US","","","oculus2850-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"104.196.140.228","myecoone.com","","","","","*.intelahome.com|*.myecoone.com|*.nexgrid.net|intelahome.com|myecoone.com|nexgrid.net","","false"
"104.196.141.26","imagenes.scadco.com","","","","","imagenes.scadco.com|www.imagenes.scadco.com","","false"
"104.196.141.35","104.196.141.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.141.35|172.29.160.1|172.29.162.2","false"
"104.196.140.227","*.macguyvermedia.com","","","","","*.macguyvermedia.com|macguyvermedia.com","","false"
"104.196.140.148","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.141.45","104.196.141.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.141.45|10.27.240.1|34.138.59.193|10.202.164.22","false"
"104.196.141.50","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.hannah-and-edward.com|hannah-and-edward.com","","false"
"104.196.141.57","104.196.141.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.141.57|10.60.0.1|35.243.215.180|10.142.0.11","false"
"104.196.140.176","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.140.192","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.196.141.80","*.brightchat.com","","","","","*.brightchat.com|brightchat.com","","false"
"104.196.140.243","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
