IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.173.2.71","inindca.com","","","","","inindca.com|*.prv-use1.dev-pure.cloud|*.inindca.com|*.prv-use1.dev-genesys.cloud|*.use1.dev-pure.cloud|dev-pure.cloud|*.dev-pure.cloud|dev-genesys.cloud|*.us-east-1.inindca.com|*.dev-genesys.cloud|*.use1.dev-genesys.cloud|*.prv.inindca.com","","false"
"35.173.2.72","thedocumentconvertertab.com","","","","","thedocumentconvertertab.com|*.thedocumentconvertertab.com","","false"
"35.173.2.73","*.opmed.ai","","","","","*.opmed.ai|*.greatmix.ai","","false"
"35.173.2.77","*.acs.smartrg.com","","","","","*.acs.smartrg.com|acs.smartrg.com","","false"
"35.173.2.78","api.us-east-1.prod.adm.migrationhub.aws.a2z.com","","","","","api.us-east-1.prod.adm.migrationhub.aws.a2z.com","","false"
"35.173.2.81","*.freecast.com","","","","","*.freecast.com","","false"
"35.173.2.79","*.folio.ebsco.com","","","","","*.folio.ebsco.com","","false"
"35.173.2.85","*.us-east-1.aws.confluent.cloud","","","","","*.cert-intl-1dwlvjkl.us-east-1.aws.confluent.cloud|*.us-east-1.aws.confluent.cloud","","false"
"35.173.2.101","*.shapo.io","","","","","*.shapo.io","","false"
"35.173.2.102","*.staging.jambr.app","","","","","*.staging.jambr.app","","false"
"35.173.2.103","*.dev.pagosapi.com","","","","","*.dev.pagosapi.com","","false"
"35.173.2.106","www.jhwrealestate.com","","","","","www.jhwrealestate.com","","false"
"35.173.2.108","*.simplerisk.com","","","","","*.simplerisk.com|simplerisk.com","","false"
"35.173.2.127","*.fca-cri.com","","","","","*.fca-cri.com","","false"
"35.173.2.107","spscs.com","","","","","spscs.com|*.spscs.com","","false"
"35.173.2.121","*.360yield.com","","","","","*.360yield.com","","false"
"35.173.2.131","cyware.com","","","","","cyware.com|*.cyware.com","","false"
"35.173.2.140","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.173.2.153","*.cloud.cambiumnetworks.com","","","","","*.cloud.cambiumnetworks.com|cloud.cambiumnetworks.com","","false"
"35.173.2.158","kyiv.edu-netcracker.com","","","","","kyiv.edu-netcracker.com","","false"
"35.173.2.155","*.notalvision.com","","","","","*.notalvision.com|notalvision.com","","false"
"35.173.2.163","licensee-mgmt-portal-okta.it.epicgames.com","","","","","licensee-mgmt-portal-okta.it.epicgames.com","","false"
"35.173.2.166","remote.app-dev2.action1.com","","","","","remote.app-dev2.action1.com|*.remote.app-dev2.action1.com","","false"
"35.173.2.160","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.173.2.165","literaryco.com","","","","","literaryco.com|*.literaryco.com","","false"
"35.173.2.167","*.iot-cert-vpn.us.e01.c01.johndeerecloud.com","","","","","*.iot-cert-vpn.us.e01.c01.johndeerecloud.com|*.deere.com","","false"
"35.173.2.170","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
