IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.11.136.187","mywot.com","","","","","mywot.com|*.mywot.com","","false"
"52.11.136.185","*.falkonry.ai","","","","","*.falkonry.ai","","false"
"52.11.136.190","big-web-training-01","","","","","big-web-training-01","","true"
"52.11.136.197","*.prod-us.geli.net","","","","","*.prod-us.geli.net","","false"
"52.11.136.199","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.11.136.211","*.beta.lassocrm.com","","","","","*.beta.lassocrm.com","","false"
"52.11.136.213","git.vijaysoftware.com","","","","","git.vijaysoftware.com|www.git.vijaysoftware.com","","false"
"52.11.136.216","complianceposter.com","","","","","*.complianceposter.com|complianceposter.com","","false"
"52.11.136.222","kube-apiserver","","","","","358a60fd1709ff18c6cd59d8abfa35dc.gr7.us-west-2.eks.amazonaws.com|ip-172-16-105-136.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.56.18|172.16.105.136","false"
"52.11.136.226","FortiGate","Fortinet Ltd.","","","","","","true"
"52.11.136.227","*.alphaorimarine.com","","","","","*.alphaorimarine.com","","false"
"52.11.136.230","asset-pdx2.us-west-2.peeps.ihm.amazon.dev","","","","","asset-pdx2.us-west-2.peeps.ihm.amazon.dev|*.us-west-2.peeps.ihm.amazon.dev","","false"
"52.11.136.232","*.accountopening.iccu.com","Idaho Central Credit Union","US","Pocatello","Idaho","*.accountopening.iccu.com|dev.accountopening.iccu.com|dev2.accountopening.iccu.com|dev3.accountopening.iccu.com|test.accountopening.iccu.com|uat.accountopening.iccu.com|staging.accountopening.iccu.com|jm.staging.accountopening.iccu.com|training.accountopening.iccu.com|jm.training.accountopening.iccu.com|accountopening.iccu.com|jm.accountopening.iccu.com","","false"
"52.11.136.247","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.11.136.255","localhost","","","","","","","true"
"52.11.137.4","*.stryder.respawn.com","","","","","*.stryder.respawn.com","","false"
"52.11.137.17","*.dev.spidertracks.io","","","","","*.dev.spidertracks.io|dev.spidertracks.com|dev.spidertracks.io","","false"
"52.11.137.23","consens.us","","","","","consens.us|*.consens.us","","false"
"52.11.137.26","*.cloud.samsara.com","","","","","*.cloud.samsara.com|cloud.samsara.com","","false"
"52.11.137.55","*.n2if8thi4su6u.us-west-2.cs.amazonlightsail.com","","","","","*.n2if8thi4su6u.us-west-2.cs.amazonlightsail.com","","false"
"52.11.137.53","turn.demo.emopti.com","","","","","turn.demo.emopti.com","","false"
"52.11.137.58","WS Devel","Nintendo Co., Ltd.","JP","Minami-ku","Kyoto","*.ws.dev1.d4c.nintendo.net|*.ws.dev3.d4c.nintendo.net|*.ws.dev6.d4c.nintendo.net|*.ws.dev7.d4c.nintendo.net|*.ws.test1.d4c.nintendo.net|*.ws.test2.d4c.nintendo.net|*.ws.mod.d4c.nintendo.net|*.ws.perf.d4c.nintendo.net|*.ws.jd1.d4c.nintendo.net|*.ws.td1.d4c.nintendo.net|*.ws.dd1.d4c.nintendo.net|*.ws.dp1.d4c.nintendo.net|*.ws.sd1.d4c.nintendo.net|*.ws.sp1.d4c.nintendo.net|*.ws.dev1.eshop.nintendo.net|*.ws.dev3.eshop.nintendo.net|*.ws.dev4.eshop.nintendo.net|*.ws.dev5.eshop.nintendo.net|*.ws.dev5a.eshop.nintendo.net|*.ws.dev5b.eshop.nintendo.net|*.ws.dev6.eshop.nintendo.net|*.ws.dev7.eshop.nintendo.net|*.ws.test1.eshop.nintendo.net|*.ws.test2.eshop.nintendo.net|*.ws.test3.eshop.nintendo.net|*.ws.mod.eshop.nintendo.net|*.wup.shop.nintendo.net|*.ctr.shop.nintendo.net|*.ws.jd1.eshop.nintendo.net|*.ws.td1.eshop.nintendo.net|*.ws.dd1.eshop.nintendo.net|*.ws.dp1.eshop.nintendo.net|*.ws.sd1.eshop.nintendo.net|*.ws.sp1.eshop.nintendo.net|*.ws.dev1.ss.nintendo.net|*.ws.dev3.ss.nintendo.net|*.ws.dev6.ss.nintendo.net|*.ws.dev7.ss.nintendo.net|*.ws.test1.ss.nintendo.net|*.ws.test2.ss.nintendo.net|*.ws.mod.ss.nintendo.net|*.ws.perf.ss.nintendo.net|*.ws.jd1.ss.nintendo.net|*.ws.td1.ss.nintendo.net|*.ws.dd1.ss.nintendo.net|*.ws.dp1.ss.nintendo.net|*.ws.sd1.ss.nintendo.net|*.ws.sp1.ss.nintendo.net","","false"
"52.11.137.61","52.11.137.61","","","","","","","false"
"52.11.137.72","*.idcctracker.org","","","","","*.idcctracker.org","","false"
