IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.79.232.234","kube-apiserver","","","","","5c43fbbd0c18f8f095d2c6de9d9307bc.yl4.ap-southeast-2.eks.amazonaws.com|ip-172-16-48-186.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.105.8.181|172.16.48.186","false"
"54.79.232.237","serviceseeker-dir-lifeline.prod.ixapps.org","","","","","serviceseeker-dir-lifeline.prod.ixapps.org|lifeline.serviceseeker.com.au","","false"
"54.79.232.239","*.ap-southeast-2.aws.confluent.cloud","","","","","*.ap-southeast-2.aws.confluent.cloud|*.cert-intl-edry6ekg.ap-southeast-2.aws.confluent.cloud","","false"
"54.79.232.250","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.79.232.252","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.79.233.5","default","","","","","","","true"
"54.79.233.7","vtcpublic.spinlocksecurity.com","","","","","vtcpublic.spinlocksecurity.com","","false"
"54.79.233.24","konecmobile.com.au","","","","","konecmobile.com.au|*.konecmobile.com.au","","false"
"54.79.233.31","*.1.global.zudello.io","","","","","*.1.global.zudello.io|r.zudello.io","","false"
"54.79.233.32","turingcode.in","","","","","turingcode.in|www.turingcode.in","","false"
"54.79.233.34","graphql.staging.nomnie.com","","","","","graphql.staging.nomnie.com","","false"
"54.79.233.39","serendipityjewelry.com.au","","","","","serendipityjewelry.com.au|www.serendipityjewelry.com.au","","false"
"54.79.233.38","mo.dev.foxtel.io","","","","","mo.dev.foxtel.io|mo.apse2.dev.foxtel.io","","false"
"54.79.233.47","wcc-libraries-prod.springload.nz","","","","","wcc-libraries-prod.springload.nz","","false"
"54.79.233.51","sensat.world","","","","","sensat.world|*.api.sensat.world|*.rpc.sensat.world|*.live.clapi.sensat.world|*.live.papi.sensat.world","","false"
"54.79.233.53","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"54.79.233.57","staging.dreamlifelottery.com.au","","","","","staging.dreamlifelottery.com.au","","false"
"54.79.233.60","*.customer.agentsecure.com.au","","","","","*.customer.agentsecure.com.au|*.customer.ivrsecure.com.au","","false"
"54.79.233.64","courses.tourismtraining.com.au","","","","","courses.tourismtraining.com.au","","false"
"54.79.233.67","admin.omniorder.com.au","","","","","admin.omniorder.com.au|my.omniorder.com.au|api.omniorder.com.au|notifications.omniorder.com.au","","false"
