IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.238.130.142","*.shoefitr.com","","","","","*.shoefitr.com|shoefitr.com","","false"
"18.238.130.143","*.flipagram.com","","","","","*.flipagram.com|flipagram.com","","false"
"18.238.130.148","crazyegg.com","","","","","crazyegg.com|*.staging2.crazyegg.com|*.app.crazyegg.com|*.crazyegg.com|*.dev.crazyegg.com","","false"
"18.238.130.131","stage.amob.jp","","","","","stage.amob.jp|*.stage.amob.jp","","false"
"18.238.130.145","*.smt.docomo.ne.jp","NTT DOCOMO, INC.","JP","Chiyoda-ku","Tokyo","nidan.smt.docomo.ne.jp|*.smt.docomo.ne.jp|smt.docomo.ne.jp|sjs.ssdsp.smt.docomo.ne.jp|app.ssdsp.smt.docomo.ne.jp|que.ssdsp.smt.docomo.ne.jp|srvadw.addlv.smt.docomo.ne.jp|srvadw-s.addlv.smt.docomo.ne.jp|srvadw-t.addlv.smt.docomo.ne.jp|sync.addlv.smt.docomo.ne.jp|sync-s.addlv.smt.docomo.ne.jp|sync-t.addlv.smt.docomo.ne.jp|adg.addlv.smt.docomo.ne.jp|adg-s.addlv.smt.docomo.ne.jp|adg-t.addlv.smt.docomo.ne.jp|meas.addlv.smt.docomo.ne.jp|meas-s.addlv.smt.docomo.ne.jp|nidan.addlv.smt.docomo.ne.jp|nidan-t.addlv.smt.docomo.ne.jp|nidan-s.addlv.smt.docomo.ne.jp|nidan-d.addlv.smt.docomo.ne.jp|alxd.addlv.smt.docomo.ne.jp|alxd-s.addlv.smt.docomo.ne.jp|alxd-t.addlv.smt.docomo.ne.jp|alxm.addlv.smt.docomo.ne.jp|alxm-s.addlv.smt.docomo.ne.jp|alxm-t.addlv.smt.docomo.ne.jp|alxmng.addlv.smt.docomo.ne.jp|alxmng-s.addlv.smt.docomo.ne.jp|alxmng-t.addlv.smt.docomo.ne.jp|alxc.addlv.smt.docomo.ne.jp|alxc-s.addlv.smt.docomo.ne.jp|alxc-t.addlv.smt.docomo.ne.jp|prd-minerva.smt.docomo.ne.jp|stg-minerva.smt.docomo.ne.jp","","false"
"18.238.130.139","data.plus.bandainamcoid.com","","","","","data.plus.bandainamcoid.com","","false"
"18.238.130.153","*.api.loyalty.com","LoyaltyOne, Co.","CA","Toronto","Ontario","*.api.loyalty.com|api.loyalty.com","","false"
"18.238.130.152","reinvent-demo.awsevents.com","","","","","reinvent-demo.awsevents.com","","false"
"18.238.130.155","*.mymortgage-app.net","","","","","*.mymortgage-app.net|*.qa.mymortgage-app.net|*.dev.mymortgage-app.net|*.int.mymortgage-app.net|*.stg.mymortgage-app.net|*.peg.mymortgage-app.net|mymortgage-app.net|*.prod.mymortgage-app.net","","false"
"18.238.130.157","*.silveregg.net","Silver Egg Technology Co.,Ltd.","JP","Suita","Osaka","*.silveregg.net|silveregg.net","","false"
"18.238.130.159","*.fifaconnect.org","","","","","*.fifaconnect.org|fifaconnect.org","","false"
"18.238.130.160","*.tosconfig.com","","","","","*.tosconfig.com","","false"
"18.238.130.162","*.clevercards.link","","","","","*.clevercards.link","","false"
"18.238.130.163","olt-content.sans.org","","","","","olt-content.sans.org","","false"
"18.238.130.164","sus.sndbx.junipercloud.net","","","","","sus.sndbx.junipercloud.net|signatures.juniper.net|services.netscreen.com","","false"
"18.238.130.165","vodafone.gr","Vodafone Group Services Limited","GB","Newbury","","vodafone.gr|www.vodafone.gr","","false"
"18.238.130.166","stage-pinning.secb2b.com","Samsung Electronics","KR","Suwon","Kyungkido","stage-pinning.secb2b.com","","false"
"18.238.130.167","polaris.lhinside.com","","","","","polaris.lhinside.com|www.polaris.lhinside.com","","false"
"18.238.130.169","whoosh.virginmedia.com","","","","","whoosh.virginmedia.com","","false"
"18.238.130.170","appstore.good.com","","","","","appstore.good.com","","false"
"18.238.130.172","fc.niziu.com","","","","","fc.niziu.com|*.fc.niziu.com","","false"
"18.238.130.173","*.mparticle.com","","","","","*.mparticle.com|mparticle.com","","false"
"18.238.130.178","www.amazon.co.jp","","","","","amazon.co.jp|amazon.jp|www.amazon.jp|www.amazon.co.jp|origin-www.amazon.co.jp|p-nt-www-amazon-co-jp-kalias.amazon.co.jp|p-yo-www-amazon-co-jp-kalias.amazon.co.jp|p-y3-www-amazon-co-jp-kalias.amazon.co.jp","","false"
"18.238.130.180","mfdhelp.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","mfdhelp.fujifilm.com","","false"
"18.238.130.182","amr2api-dev.towngas-uat.com","","","","","amr2api-dev.towngas-uat.com","","false"
"18.238.130.189","*.cnevids.com","Sabin, Bermant & Gould LLP","US","New York","NY","*.cnevids.com|cnevids.com","","false"
"18.238.130.188","*.1rx.io","","","","","*.1rx.io|1rx.io","","false"
