"13.53.215.32","localhost","","","","","","","true"
"13.53.215.34","*.j8p0v7alggige.eu-north-1.cs.amazonlightsail.com","","","","","*.j8p0v7alggige.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.215.41","app-staging.connected.art","","","","","app-staging.connected.art|www-staging.connected.art","","false"
"13.53.215.39","*.dfhi1a0eq3lf0.eu-north-1.cs.amazonlightsail.com","","","","","*.dfhi1a0eq3lf0.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.215.65","*.egress.mediapackage-vod.eu-north-1.amazonaws.com","","","","","*.egress.mediapackage-vod.eu-north-1.amazonaws.com","","false"
"13.53.215.74","example.com","","","","","","","true"
"13.53.215.60","dev.defero.no","","","","","dev.defero.no|*.dev.defero.no","","false"
"13.53.215.82","kube-apiserver","","","","","64decada546d8007979cf15113744a32.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-183-59.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.14.15|172.16.183.59","false"
"13.53.215.80","apis.vdee.com","","","","","apis.vdee.com","","false"
"13.53.215.77","kube-apiserver","","","","","782f5abf0fe843b63e0a523cfdc3153c.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-52-173.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.55|172.16.52.173","false"
"13.53.215.92","kube-apiserver","","","","","da31d159a73aa12909e92dc01ab57a1a.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-126-103.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.115|10.0.126.103","false"
"13.53.215.98","kube-apiserver","","","","","2dc9e5141a3c88543598a231bb974e72.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-44-242.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.122.11|172.16.44.242","false"
"13.53.215.99","eu-north-1.gamma.frontend.cloudapi.aws.dev","","","","","eu-north-1.gamma.frontend.cloudapi.aws.dev","","false"
"13.53.215.102","mcprod.eahlstrom.ee","Magento Cloud","FR","","","","","true"
"13.53.215.117","api.mailman.seals.schibsted.pl","","","","","api.mailman.seals.schibsted.pl","","false"
"13.53.215.110","*.insiderlog.com","","","","","*.insiderlog.com|insiderlog.com","","false"
"13.53.215.109","insarkart.ngi.no","","","","","grid-a-insarkart.ngi.no|grid-b-insarkart.ngi.no|grid-c-insarkart.ngi.no|grid-d-insarkart.ngi.no|insarkart.ngi.no|proxy-a-insarkart.ngi.no|proxy-b-insarkart.ngi.no|proxy-c-insarkart.ngi.no|proxy-d-insarkart.ngi.no|tiles-a-insarkart.ngi.no|tiles-b-insarkart.ngi.no|tiles-c-insarkart.ngi.no|tiles-d-insarkart.ngi.no","","false"
"13.53.215.106","twelve.ninja","","","","","twelve.ninja|prod.twelve.ninja","","false"
"13.53.215.154","*.nw3.tlex.se","","","","","*.nw3.tlex.se|nw3.tlex.se","","false"
"13.53.215.149","humanhotel.com","","","","","humanhotel.com|*.humanhotel.org|humanhotel.org|*.humanhotel.com","","false"
"13.53.215.161","*.staging-vastuugroup.fi","","","","","*.staging-vastuugroup.fi","","false"
"13.53.215.173","*.cedexis-test.com","Citrix Systems, Inc.","US","Fort Lauderdale","Florida","*.cedexis-test.com|cedexis-test.com","","false"
"13.53.215.148","*.mq.eu-north-1.amazonaws.com","","","","","*.mq.eu-north-1.amazonaws.com","","false"
"13.53.215.181","*.9umfmjku8qb7s.eu-north-1.cs.amazonlightsail.com","","","","","*.9umfmjku8qb7s.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.215.192","rooms.infinum.solutions","","","","","rooms.infinum.solutions|infinum.solutions","","false"
"13.53.215.203","*.stakpak.dev","","","","","*.stakpak.dev","","false"
"13.53.215.229","*.gmv751nvj6aos.eu-north-1.cs.amazonlightsail.com","","","","","*.gmv751nvj6aos.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.215.238","duplicate.earth","","","","","duplicate.earth|*.duplicate.earth","","false"
"13.53.215.246","*.runandplaygames.com","","","","","*.runandplaygames.com|runandplaygames.com","","false"
"13.53.215.241","*.dev.ring.com","Ring LLC","US","Hawthorne","California","*.dev.ring.com|dev.ring.com","","false"
"13.53.215.254","*.rpu2al4qmf5mq.eu-north-1.cs.amazonlightsail.com","","","","","*.rpu2al4qmf5mq.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.216.10","api.oneapp.ly","","","","","api.oneapp.ly","","false"
"13.53.216.36","*.tidvis.se","","","","","*.tidvis.se|tidvis.se","","false"
"13.53.216.41","acrowd.dev.server.reumatiker.se","","","","","acrowd.dev.server.reumatiker.se","","false"
"13.53.216.61","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.internal.daisy-kops-ci-cd-2.k8s.local|api-daisy-kops-ci-cd-2-k8-fqpk34-e89895ff0b985562.elb.eu-north-1.amazonaws.com","100.64.0.1|127.0.0.1","false"
"13.53.216.62","pgconnect.xyz","","","","","pgconnect.xyz|www.pgconnect.xyz","","false"
"13.53.216.72","rdf.revenuedev.org","","","","","rdf.revenuedev.org","","false"
"13.53.216.113","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.databackup.site|databackup.site","","false"
"13.53.216.133","TRAEFIK DEFAULT CERT","","","","","406a837f5590e731ae8224c9506f8748.dfba76f8edd6679213527ee420dd8656.traefik.default","","true"
"13.53.216.169","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.53.216.189","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.53.216.200","www.sufide.lv","","","","","sufide.lv|www.sufide.lv","","false"
"13.53.216.201","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.53.216.213","www.example.com","Bitnami","","","","","","true"
"13.53.216.220","accountantmovie.com","","","","","accountantmovie.com|www.accountantmovie.com","","false"
"13.53.217.9","bellacasafashion.online","","","","","bellacasafashion.online|www.bellacasafashion.online","","false"
"13.53.217.42","www3.fundacionoc.org","","","","","www3.fundacionoc.org","","false"
"13.53.217.89","13.53.217.89","","","","","13.53.217.89","","false"
"13.53.217.136","nftarena.in","","","","","nftarena.in|www.nftarena.in","","false"
"13.53.217.154","*.v.m3.en1.app.chime.aws","","","","","*.v.m3.en1.app.chime.aws","","false"
"13.53.217.153","streambase.test.beat.delivery","","","","","streambase.test.beat.delivery","","false"
"13.53.217.165","*.v.m3.en1.app.chime.aws","","","","","*.v.m3.en1.app.chime.aws","","false"
"13.53.217.187","*.xlnaudio.com","","","","","*.xlnaudio.com|xlnaudio.com","","false"
"13.53.217.190","abetong.tsei.se","","","","","abetong.tsei.se","","false"
"13.53.217.212","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"13.53.218.9","node.1-2-lern.de","","","","","node.1-2-lern.de","","false"
"13.53.218.10","bmc.bercm.ee","","","","","bmc.bercm.ee|bmc.bercman.com","","false"
"13.53.218.8","prime-catering.com.ua","","","","","prime-catering.com.ua|www.prime-catering.com.ua","","false"
"13.53.218.29","api.cyberfarm.ai","","","","","api.cyberfarm.ai","","false"
"13.53.218.35","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.53.218.63","*.xlnaudio.com","","","","","*.xlnaudio.com|xlnaudio.com","","false"
"13.53.218.73","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"13.53.218.102","","DLTA Profiles","NG","Lekki Phase 1","Lagos","","","true"
"13.53.218.143","pieterhv.nl","","","","","pieterhv.nl|www.pieterhv.nl","","false"
"13.53.218.142","ec2-13-53-218-142.eu-north-1.compute.amazonaws.com","","","","","ec2-13-53-218-142.eu-north-1.compute.amazonaws.com","","false"
"13.53.217.175","*.positionett.se","","","","","*.positionett.se|positionett.se","","false"
"13.53.218.166","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.53.218.174","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"13.53.218.228","ip-172-31-14-154.eu-north-1.compute.internal","Unspecified","US","","","ip-172-31-14-154.eu-north-1.compute.internal","","false"
"13.53.218.234","boxwatches.shop","","","","","boxwatches.shop|www.boxwatches.shop","","false"
"13.53.219.6","*.21gmbebqtig2u.eu-north-1.cs.amazonlightsail.com","","","","","*.21gmbebqtig2u.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.1","*.ride6q6og9mv4.eu-north-1.cs.amazonlightsail.com","","","","","*.ride6q6og9mv4.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.10","mcstaging.sharkgaming.dk","Magento Cloud","FR","","","","","true"
"13.53.219.17","*.en0bebuiegr1m.eu-north-1.cs.amazonlightsail.com","","","","","*.en0bebuiegr1m.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.22","*.dev.ukko.telia.io","","","","","*.dev.ukko.telia.io|order.dev.ukko.telia.io|product.dev.ukko.telia.io|asset.dev.ukko.telia.io|user.dev.ukko.telia.io|portal-backend.dev.ukko.telia.io","","false"
"13.53.219.21","realestatephotography-europe.at","","","","","realestatephotography-europe.at|www.realestatephotography-europe.at","","false"
"13.53.219.40","support.innovation-edge-gw.edge.claroty.com","","","","","support.innovation-edge-gw.edge.claroty.com","","false"
"13.53.219.44","rup.ee","","","","","*.rup.ee|rup.ee","","false"
"13.53.219.58","*.studyalong.se","","","","","*.studyalong.se|playalongmusic.com|*.playalong.se|*.playalongmusic.com|playalong.se|studyalong.se","","false"
"13.53.219.52","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.53.219.49","*.ibxnordic.net","Tradeshift Inc.","US","San Francisco","California","*.ibxnordic.net|ibxnordic.net","","false"
"13.53.219.64","server.osterlenspoolcenter.se","Dis","US","Springfield","Denial","","","true"
"13.53.219.65","*.ul88pbm9qllq6.eu-north-1.cs.amazonlightsail.com","","","","","*.ul88pbm9qllq6.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.69","coreai.no","","","","","coreai.no|*.coreai.no","","false"
"13.53.219.63","kube-apiserver","","","","","8f644ee283a009574409aead35ffa322.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-125-194.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.2.115|10.0.125.194","false"
"13.53.219.74","dev-client-api.profairclient.com","","","","","dev-client-api.profairclient.com","","false"
"13.53.219.71","kube-apiserver","","","","","3a9a9b11d369d588fe4353517b17e67d.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-47-35.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.179.162.170|172.16.47.35","false"
"13.53.219.80","kube-apiserver","","","","","29f9facf2f9c84c7d9c66ef1b7e32838.yl4.eu-north-1.eks.amazonaws.com|ip-10-0-114-27.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.6.97|10.0.114.27","false"
"13.53.219.82","helpicon.se","","","","","helpicon.se|*.dev.helpicon.se|dev.helpicon.se|*.helpicon.se","","false"
"13.53.219.84","nexus.devtools.share-aws.se.novamedia.com","","","","","nexus.devtools.share-aws.se.novamedia.com","","false"
"13.53.219.108","cpapi-poc.aptilonetworks.com","","","","","cpapi-poc.aptilonetworks.com","","false"
"13.53.219.105","*.aws.vs-office.se","","","","","*.aws.vs-office.se","","false"
"13.53.219.109","*.d3bssbt8nell2.eu-north-1.cs.amazonlightsail.com","","","","","*.d3bssbt8nell2.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.99","*.disly.dev","","","","","*.disly.dev","","false"
"13.53.219.116","*.in5dtkr0rmfj8.eu-north-1.cs.amazonlightsail.com","","","","","*.in5dtkr0rmfj8.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.112","kube-apiserver","","","","","412e75e14a9999667f2f441a7b95d166.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-101-31.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.192|172.16.101.31","false"
"13.53.219.118","kube-apiserver","","","","","4c3098ca87015cf88f22d9f61d1dbb2d.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-121-46.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.217.125.237|172.16.121.46","false"
"13.53.219.127","*.eu-north-1.elasticbeanstalk.com","AFRY","SE","Solna","Stockholm","","","true"
"13.53.219.130","*.telldus.com","","","","","*.telldus.com","","false"
"13.53.219.124","msnptest2.danfoss.com","","","","","msnptest2.danfoss.com","","false"
"13.53.219.138","bamanalytics.softwerk.se","","","","","bamanalytics.softwerk.se|api.bamanalytics.softwerk.se","","false"
"13.53.219.144","prometheus.glecom.network","","","","","prometheus.glecom.network","","false"
"13.53.219.145","mcprod.teletec.se","Magento Cloud","FR","","","","","true"
"13.53.219.139","*.71o4ehn2mjpam.eu-north-1.cs.amazonlightsail.com","","","","","*.71o4ehn2mjpam.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.147","*.rd420rqt4vrf2.eu-north-1.cs.amazonlightsail.com","","","","","*.rd420rqt4vrf2.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.132","*.mq.eu-north-1.amazonaws.com","","","","","*.mq.eu-north-1.amazonaws.com","","false"
"13.53.219.152","alphaarn.telemetry.eu-north-1.zero.alameda.aws.dev","","","","","alphaarn.telemetry.eu-north-1.zero.alameda.aws.dev","","false"
"13.53.219.161","kube-apiserver","","","","","c064d0cc79337526e4db7e78045736f3.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-97-110.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.155.185|10.0.97.110","false"
"13.53.219.174","api.halcyonplane.com","","","","","api.halcyonplane.com","","false"
"13.53.219.166","kube-apiserver","","","","","56ad57c6f2b34b010cbca713250cd16f.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-182-205.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.18.120.60|172.16.182.205","false"
"13.53.219.182","kube-apiserver","","","","","b8cbaa1947259faa6e0e4b9bb7e65a7a.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-54-115.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.178.132|10.0.54.115","false"
"13.53.219.195","*.d39e3h32nkf1i.eu-north-1.cs.amazonlightsail.com","","","","","*.d39e3h32nkf1i.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.200","ans-dbps-astra-dev.aws.fintraffic.cloud","","","","","ans-dbps-astra-dev.aws.fintraffic.cloud|*.ans-dbps-astra-dev.aws.fintraffic.cloud","","false"
"13.53.219.209","alb.hbp-dev-ssr.hbp-test.telia.io","","","","","alb.hbp-dev-ssr.hbp-test.telia.io","","false"
"13.53.219.241","bmcdashboard.in","","","","","bmcdashboard.in","","false"
"13.53.219.242","*.staging.firstvet.com","","","","","*.staging.firstvet.com","","false"
"13.53.219.250","*.adkrr6snfcips.eu-north-1.cs.amazonlightsail.com","","","","","*.adkrr6snfcips.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.219.252","smart-meditation.com","","","","","smart-meditation.com|www.smart-meditation.com","","false"
"13.53.220.13","cs.paia.mobi","","","","","cs.paia.mobi","","false"
"13.53.220.10","heiland.store","","","","","heiland.store|*.heiland.store","","false"
"13.53.220.25","*.stage.coeo.events","","","","","*.stage.coeo.events","","false"
"13.53.220.32","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.53.220.46","cert-box-feat-53d1c.com","","","","","cert-box-feat-53d1c.com|*.cert-box-feat-53d1c.com","","false"
"13.53.220.38","kube-apiserver","","","","","47dfc27bc27ff74492e68e36edb6e8f4.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-189-113.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.98.145|10.0.189.113","false"
"13.53.220.35","remembrd.com","","","","","remembrd.com|*.remembrd.com","","false"
"13.53.220.53","*.centevo.io","","","","","*.centevo.io","","false"
"13.53.220.63","tvplaneten.tv4.se","","","","","tvplaneten.tv4.se","","false"
"13.53.220.80","wurfl.io","","","","","wurfl.io|*.wurfl.io","","false"
"13.53.220.83","data-lakeformation.eu-north-1.amazonaws.com","","","","","data-lakeformation.eu-north-1.amazonaws.com|*.data-lakeformation.eu-north-1.vpce.amazonaws.com|cell-0.execute.data-lakeformation.eu-north-1.amazonaws.com|data-lakeformation.eu-north-1.vpce.amazonaws.com","","false"
"13.53.220.92","michigan-gamma.eu-north-1.glue.aws.a2z.com","","","","","michigan-gamma.eu-north-1.glue.aws.a2z.com","","false"
"13.53.220.114","test.backend-alb.gamebites.dev","","","","","test.backend-alb.gamebites.dev","","false"
"13.53.220.120","","","US","Benton","Arkansas","*.vapor-farm-c1.com","","true"
"13.53.220.119","kube-apiserver","","","","","24553a4097b1fc06b80cc05ebab10160.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-168-77.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.62.210|172.16.168.77","false"
"13.53.220.122","mcprod.vanpee.no","Magento Cloud","FR","","","","","true"
"13.53.220.121","kube-apiserver","","","","","b72d4bf4051532f8959c8f7e0eba6e01.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-38-253.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.11.7|172.16.38.253","false"
"13.53.220.135","*.incafeteria.com","","","","","*.incafeteria.com","","false"
"13.53.220.145","*.m04ehf8ao6pra.eu-north-1.cs.amazonlightsail.com","","","","","*.m04ehf8ao6pra.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.220.150","*.sparksapp.se","","","","","*.sparksapp.se","","false"
"13.53.220.163","*.s5f94rmk8m3lu.eu-north-1.cs.amazonlightsail.com","","","","","*.s5f94rmk8m3lu.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.220.164","mcstaging.punaisenristinkauppa.fi","Magento Cloud","FR","","","","","true"
"13.53.220.158","api-staging.propida.se","","","","","api-staging.propida.se","","false"
"13.53.220.172","loadbalancer.accessfinland.com","","","","","loadbalancer.accessfinland.com","","false"
"13.53.220.195","swflauncher.prod.eu-north-1.quicksight.aws.a2z.com","","","","","swflauncher.prod.eu-north-1.quicksight.aws.a2z.com|spaceneedleswfworkflowlauncher.prod.eu-north-1.quicksight.aws.a2z.com","","false"
"13.53.220.217","mcprod.vanpee.no","Magento Cloud","FR","","","","","true"
"13.53.220.187","kube-apiserver","","","","","d6ba34019c400b5fb9b7e8df2a7f9b0b.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-190-124.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.49.186|172.16.190.124","false"
"13.53.220.200","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.53.220.184","*.f5r8gj1i67che.eu-north-1.cs.amazonlightsail.com","","","","","*.f5r8gj1i67che.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.220.215","aercap-dev.cihsolutions.co.uk","","","","","aercap-dev.cihsolutions.co.uk","","false"
"13.53.220.183","kube-apiserver","","","","","3c2622b9308094234913ab1244dc220f.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-38-118.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.209.168|10.0.38.118","false"
"13.53.220.234","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.53.220.248","*.rubics-vp.com","","","","","*.rubics-vp.com","","false"
"13.53.220.246","cpapi-poc.aptilonetworks.com","","","","","cpapi-poc.aptilonetworks.com","","false"
"13.53.220.239","*.apigateway.eu-north-1.amazonaws.com","","","","","*.apigateway.eu-north-1.amazonaws.com","","false"
"13.53.220.231","*.b45p4qm8ns6cg.eu-north-1.cs.amazonlightsail.com","","","","","*.b45p4qm8ns6cg.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.220.251","kube-apiserver","","","","","9c80b9115295fe90bd5da3728c72b0bb.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-164-132.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.111.58.249|172.16.164.132","false"
"13.53.220.228","leanoai.com","","","","","leanoai.com","","false"
"13.53.221.0","develop.jaws.cloud","","","","","develop.jaws.cloud|calc.develop.jaws.cloud","","false"
"13.53.221.29","nps.werlabs.se","","","","","nps.werlabs.se","","false"
"13.53.221.26","indiancatering.tikkaways.ca","","","","","indiancatering.tikkaways.ca","","false"
"13.53.221.36","eu-north-1.job-orchestrator.gamma.toledo.dbs.aws.dev","","","","","eu-north-1.job-orchestrator.gamma.toledo.dbs.aws.dev","","false"
"13.53.221.39","yoj-dev.s-cloud.fi","","","","","yoj-dev.s-cloud.fi","","false"
"13.53.221.32","prod.amz.qarma.one","","","","","prod.amz.qarma.one|*.prod.amz.qarma.one","","false"
"13.53.221.42","sensorapi.spectronic.net","","","","","sensorapi.spectronic.net","","false"
"13.53.221.47","poweroncloud-dev-main-c.sws.siemens.com","","","","","poweroncloud-dev-main-c.sws.siemens.com|*.poweroncloud-dev-main-c.sws.siemens.com","","false"
"13.53.221.50","kube-apiserver","","","","","893523e16c36064a7d85ccc90ad6399c.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-120-75.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.13|172.16.120.75","false"
"13.53.221.64","permission-ui.beta.mydatashare.com","","","","","permission-ui.beta.mydatashare.com","","false"
"13.53.221.77","*.wr.eu.identity-preprod.idemia.io","","","","","*.wr.eu.identity-preprod.idemia.io","","false"
"13.53.221.78","*.invoice.test.azets.com","","","","","*.invoice.test.azets.com","","false"
"13.53.221.80","*.getjerry.io","","","","","*.getjerry.io","","false"
"13.53.221.96","kube-apiserver","","","","","f5b288ef4165fc402b87245262405473.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-105-5.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd40:865b:79a::1|2a05:d016:82b:2500::be69|172.16.105.5","false"
"13.53.221.105","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.53.221.92","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.53.221.136","sysdemgo.com","","","","","sysdemgo.com|www.sysdemgo.com","","false"
"13.53.221.135","*.ukjb2bv1a3iuk.eu-north-1.cs.amazonlightsail.com","","","","","*.ukjb2bv1a3iuk.eu-north-1.cs.amazonlightsail.com","","false"
"13.53.221.150","kube-apiserver","","","","","c1e58fe1ba2ca3bb8f3ff4e7bb5513bc.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-115-16.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.19.22.167|10.0.115.16","false"
"13.53.221.165","example.com","","","","","","","true"
