IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.232.136.196","kube-apiserver","","","","","d2b74bdc8273d0954acd114a77a05de2.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-39-102.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.101|172.16.39.102","false"
"54.232.136.206","kube-apiserver","","","","","4a9f61b846efc1adca530cebf110b4c4.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-58-145.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.99.114.114|172.16.58.145","false"
"54.232.136.207","*.evoluservices.com","","","","","*.evoluservices.com|*.sejaevo.com.br|saude.se|*.saudeservice.com.br|*.finpet.com.br|sejaevo.com.br|finpet.com.br|*.saude.se|saudeservice.com.br|evoluservices.com","","false"
"54.232.136.211","*.production-sa-east-1.cleverwebserver.com","","","","","*.production-sa-east-1.cleverwebserver.com|*.cleverwebserver.com","","false"
"54.232.136.215","*.quiteja.com.br","","","","","*.quiteja.com.br","","false"
"54.232.136.220","*.customer.cloud.microstrategy.com","MicroStrategy Inc.","US","Tysons","Virginia","*.customer.cloud.microstrategy.com","","false"
"54.232.136.218","*.nubank.com.br","NU PAGAMENTOS S.A. - INSTITUICAO DE PAGAMENTO","BR","SAO PAULO","SAO PAULO","*.nubank.com.br|nubank.com.br","","false"
"54.232.136.224","k8s.comunica.in","","","","","k8s.comunica.in","","false"
"54.232.136.232","discoovera.com","","","","","discoovera.com","","false"
"54.232.136.236","kube-apiserver","","","","","f995b8923bfad1d88d0bc9b8de60e7e5.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-106-36.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.86.72.19|172.16.106.36","false"
"54.232.136.248","gestao-dev.dgranel.com.br","","","","","gestao-dev.dgranel.com.br","","false"
"54.232.136.245","openbanking.api.pagseguro.com","PAGSEGURO INTERNET INSTITUICAO DE PAGAMENTO S A","BR","Sao Paulo","SP","openbanking.api.pagseguro.com","","false"
"54.232.136.240","*.nubank.com.br","NU PAGAMENTOS S.A. - INSTITUICAO DE PAGAMENTO","BR","SAO PAULO","SAO PAULO","*.nubank.com.br|nubank.com.br","","false"
"54.232.136.255","kube-apiserver","","","","","c9cded9dc9df0ac377b7bea23a08f451.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-113-92.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.160.21.111|172.16.113.92","false"
"54.232.137.3","*.brpoker.club","","","","","*.brpoker.club","","false"
"54.232.137.2","*.mq.sa-east-1.amazonaws.com","","","","","*.mq.sa-east-1.amazonaws.com","","false"
"54.232.137.9","*.credpago.com.br","","","","","*.credpago.com.br","","false"
"54.232.137.20","*.coratta.com.br","","","","","*.coratta.com.br","","false"
"54.232.137.37","*.telemetry.insights.video.a2z.com","","","","","*.telemetry.insights.video.a2z.com","","false"
"54.232.137.42","*.activesoft.com.br","","","","","*.activesoft.com.br","","false"
"54.232.137.49","*.sigecloud.com.br","","","","","*.sigecloud.com.br|sigecloud.com.br","","false"
"54.232.137.52","EC2AMAZ-CF62DIL","","","","","EC2AMAZ-CF62DIL","","true"
"54.232.137.55","mcstaging.mivetshop.com.ar","Magento Cloud","FR","","","","","true"
"54.232.137.61","*.srvs.antt.gov.br","AGENCIA NACIONAL DE TRANSPORTES TERRESTRES - ANTT","BR","BRASILIA","DISTRITO FEDERAL","*.srvs.antt.gov.br|srvs.antt.gov.br","","false"
"54.232.137.79","usinadoingresso.com.br","","","","","usinadoingresso.com.br|www.usinadoingresso.com.br","","false"
"54.232.137.77","kube-apiserver","","","","","275ee4d0e90bc66abbee63024a568ce1.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-174-63.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.52.62|172.16.174.63","false"
"54.232.137.76","mcprod.condorbrasil.com.br","Magento Cloud","FR","","","","","true"
"54.232.137.86","*.medgrupo.com.br","","","","","*.medgrupo.com.br","","false"
"54.232.137.124","*.sa-east-1.es.amazonaws.com","","","","","*.sa-east-1.es.amazonaws.com","","false"
"54.232.137.126","*.samsungacr.com","","","","","*.samsungacr.com|samsungacr.com","","false"
"54.232.137.131","axapersonaliza.axa.com.br","AXA Seguros S.A.","BR","Sao Paulo","São Paulo","axapersonaliza.axa.com.br|www.axapersonaliza.axa.com.br","","false"
"54.232.137.130","mcprod.redeioa.com.br","Magento Cloud","FR","","","","","true"
