IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.207.19.215","media.grid.bidswitch.net","","","","","media.grid.bidswitch.net|www.media.grid.bidswitch.net","","false"
"35.207.19.223","media.grid.bidswitch.net","","","","","media.grid.bidswitch.net|www.media.grid.bidswitch.net","","false"
"35.207.20.0","*.drconsulta.com","","","","","*.drconsulta.com|drconsulta.com","","false"
"35.207.20.4","grid-use.vip.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","grid-use.vip.bidswitch.net","","false"
"35.207.17.44","*.live.mmcdn.com","Multi Media, LLC","US","Lake Forest","California","*.live.mmcdn.com|live.mmcdn.com|*.stream.highwebmedia.com|stream.highwebmedia.com","","false"
"35.207.20.18","grid-use.vip.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","grid-use.vip.bidswitch.net","","false"
"35.207.20.38","*.meteora.cc","","","","","*.meteora.cc|meteora.cc","","false"
"35.207.20.44","*.onsign.tv","","","","","*.onsign.tv|onsign.tv","","false"
"35.207.20.26","e-learning-new","Unspecified","US","","","e-learning-new","","false"
"35.207.20.62","pool.grid-data.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","pool.grid-data.bidswitch.net","","false"
"35.207.20.74","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.robbins.page|robbins.page","","false"
"35.207.20.106","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.20.99","storage.thegogame.com","","","","","storage.thegogame.com","","false"
"35.207.20.107","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.20.115","*.ui.iponweb.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.ui.iponweb.net|ui.iponweb.net","","false"
"35.207.20.110","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.20.120","www.certificatewontmatch.com","Hooli","US","South Park","CO","","","true"
"35.207.20.146","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.20.102","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.20.130","flyscada.com","","","","","flyscada.com|www.flyscada.com","","false"
"35.207.20.139","test.adminportal.live.rapsodo.com","","","","","test.adminportal.live.rapsodo.com","","false"
"35.207.20.155","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.20.174","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.20.203","*.annkissamprojects.com","Annkissam LLC","US","Boston","Massachusetts","*.annkissamprojects.com|annkissamprojects.com","","false"
"35.207.20.177","clinicaltrialvmten.mysozohub.com","ImpediMed Inc.","US","Carlsbad","CA","clinicaltrialvmten.mysozohub.com","","false"
"35.207.20.234","registry01.msf.yapo.cl","","","","","registry01.msf.yapo.cl","","false"
"35.207.21.0","*.rmq2.cloudamqp.com","","","","","*.in.rmq2.cloudamqp.com|*.rmq2.cloudamqp.com","","false"
"35.207.21.6","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.21.14","pool.grid-data.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","pool.grid-data.bidswitch.net","","false"
"35.207.21.38","pool.grid-data.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","pool.grid-data.bidswitch.net","","false"
"35.207.21.56","mtls.qa.apptium.com","","","","","mtls.qa.apptium.com","","false"
"35.207.21.57","*.agea.com.ar","ARTE GRAFICO EDITORIAL ARGENTINO S.A","AR","","Ciudad Autónoma de Buenos Aires","*.agea.com.ar|agea.com.ar","","false"
"35.207.21.63","*.dock.tech","DOCK INSTITUICAO DE PAGAMENTO S.A.","BR","Barueri","Sao Paulo","*.dock.tech|dock.tech","","false"
"35.207.21.83","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.shubox.ai|shubox.ai","","false"
"35.207.21.88","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.21.90","annkissamprojects.com","BFortress LLC","US","Boston","Massachusetts","","","true"
"35.207.21.93","media.grid.bidswitch.net","","","","","media.grid.bidswitch.net|www.media.grid.bidswitch.net","","false"
"35.207.21.45","TRAEFIK DEFAULT CERT","","","","","775ec7a80e1f19c248ec62a975ba4351.6572b24ccb93a80415cf828b795d4246.traefik.default","","true"
"35.207.21.203","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.21.139","grid-use.vip.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","grid-use.vip.bidswitch.net","","false"
"35.207.21.117","grid-use.vip.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","grid-use.vip.bidswitch.net","","false"
"35.207.21.197","media.grid.bidswitch.net","","","","","media.grid.bidswitch.net|www.media.grid.bidswitch.net","","false"
"35.207.21.189","gtxsmallvault249.sgvps.net","","","","","gtxsmallvault249.sgvps.net","","false"
"35.207.21.156","pool.grid-data.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","pool.grid-data.bidswitch.net","","false"
"35.207.21.146","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.21.170","media.grid.bidswitch.net","","","","","media.grid.bidswitch.net|www.media.grid.bidswitch.net","","false"
"35.207.21.182","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.21.209","pool.grid-data.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","pool.grid-data.bidswitch.net","","false"
"35.207.22.78","www.app.monis.com.br","","","","","www.app.monis.com.br|app.monis.com.br|app-stg.monis.com.br|www.app-stg.monis.com.br","","false"
"35.207.22.74","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.22.104","pool.grid-data.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","pool.grid-data.bidswitch.net","","false"
"35.207.22.53","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.22.126","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.22.23","*.acd.mykronos.com","UKG Inc.","US","Weston","Florida","*.acd.mykronos.com|acd.mykronos.com","","false"
"35.207.22.171","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.22.162","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.22.135","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.23.36","*.rmq2.cloudamqp.com","","","","","*.in.rmq2.cloudamqp.com|*.rmq2.cloudamqp.com","","false"
"35.207.23.31","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.gobleswiki.net|gobleswiki.net","","false"
"35.207.23.128","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.22.177","*.logistics.com","Manhattan Associates, Inc.","US","Atlanta","Georgia","*.logistics.com|logistics.com","","false"
"35.207.23.179","*.bidswitch.net","Criteo Technology SAS","FR","Paris","Île-de-France","*.bidswitch.net|bidswitch.net","","false"
"35.207.23.122","SGProxy","AirTight Networks","US","Mountain View","CA","","","true"
"35.207.23.210","www.example.com","My Inc","DE","Berlin","NRW","","","true"
"35.207.23.201","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
"35.207.23.180","media.grid.bidswitch.net","","","","","media.grid.bidswitch.net|www.media.grid.bidswitch.net","","false"
"35.207.23.124","nueva-qa2.afpcapital.cl","","","","","nueva-qa2.afpcapital.cl","","false"
"35.207.23.207","mh-patient-assessment.rd.mhgi.io","","","","","mh-patient-assessment.rd.mhgi.io|www.mh-patient-assessment.rd.mhgi.io","","false"
