IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.136.25.215","34.172.6.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.6.81|10.92.0.1|34.30.8.198|34.30.3.41|34.136.25.215|10.128.0.67","false"
"34.136.25.216","*.cluster-ci7rcqps7ndossmpffa2flefyq.cloudworkstations.dev","","","","","*.cluster-ci7rcqps7ndossmpffa2flefyq.cloudworkstations.dev","","false"
"34.136.25.234","146.148.48.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.48.139|10.38.128.1|34.135.209.195|34.28.221.245|34.136.25.234|10.128.0.3","false"
"34.136.25.224","34.31.230.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.230.125|10.7.32.1|34.136.25.224|34.66.56.252|35.193.126.189|10.6.0.2","false"
"34.136.25.251","34.136.25.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.25.251|10.94.0.1|35.226.105.14|35.232.9.211|35.225.81.8|192.168.1.2","false"
"34.136.26.8","stagefileupload.staracademyapp.com","","","","","stagefileupload.staracademyapp.com","","false"
"34.136.25.248","kisapincha.com","","","","","kisapincha.com","","false"
"34.136.26.16","34.67.118.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.118.6|10.84.0.1|34.136.26.16|34.41.122.253|35.223.223.12|10.128.0.39","false"
"34.136.26.12","34.172.176.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.176.140|10.68.16.1|34.136.26.12|10.128.0.190","false"
"34.136.26.6","35.188.38.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.38.82|10.27.240.1|34.70.149.212|34.136.26.6|34.31.230.162|10.128.0.8","false"
"34.136.26.4","34.136.58.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.58.147|34.118.224.1|35.238.22.179|34.134.210.133|34.136.26.4|10.128.0.7","false"
"34.136.26.34","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"34.136.26.52","instance-20240331-232513","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.136.26.54","104.197.250.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.197.250.129|34.118.224.1|34.41.148.3|34.136.26.54|34.67.133.18|10.0.128.29","false"
