IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.70.123.69","*.servitech.com","Servi Tech, Inc.","US","Dodge City","Kansas","*.servitech.com|servitech.com","","false"
"54.70.123.71","byu-oit-mobileapp-prd.amazon.byu.edu","","","","","byu-oit-mobileapp-prd.amazon.byu.edu|*.byu-oit-mobileapp-prd.amazon.byu.edu","","false"
"54.70.123.85","*.systrap.net","","","","","*.systrap.com|*.systrap.net|systrap.com|systrap.net","","false"
"54.70.123.95","*.levi-site.com","Levi Strauss & Co.","US","Westlake","Texas","*.levi-site.com|levi-site.com","","false"
"54.70.123.94","admin.ohhh.app","","","","","admin.ohhh.app","","false"
"54.70.123.96","example.com","","","","","","","true"
"54.70.123.98","kube-apiserver","","","","","23491f0feb4e1c2c08dfb6378bd4228f.sk1.us-west-2.eks.amazonaws.com|ip-10-0-186-67.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.137.206|10.0.186.67","false"
"54.70.123.113","legos.forhi-corp.com","","","","","legos.forhi-corp.com","","false"
"54.70.123.114","ip-172-31-27-194.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-27-194.us-west-2.compute.internal","","false"
"54.70.123.122","*.c2.us-west-2.airflow.amazonaws.com","","","","","*.c2.us-west-2.airflow.amazonaws.com","","false"
"54.70.123.125","*.sandbox003.assemblyai-labs.com","","","","","*.sandbox003.assemblyai-labs.com","","false"
"54.70.123.135","dev-aws.azova.com","","","","","dev-aws.azova.com|*.dev-aws.azova.com","","false"
"54.70.123.142","*.us-west-2.es-release.amazonaws.com","","","","","*.us-west-2.es-release.amazonaws.com","","false"
"54.70.123.146","kube-apiserver","","","","","475ee61e49ce4936eb55ad60ecc02369.gr7.us-west-2.eks.amazonaws.com|ip-172-16-103-206.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.33.46.228|172.16.103.206","false"
"54.70.123.152","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.70.123.150","*.us-qa9.axsdevops.io","","","","","*.us-qa9.axsdevops.io","","false"
"54.70.123.160","lambda.us-west-2.api.aws","","","","","lambda.us-west-2.api.aws|*.api-lambda.us-west-2.api.aws","","false"
"54.70.123.172","*.umbocv.com","","","","","*.umbocv.com","","false"
"54.70.123.177","shazam-qa.warnermedia.com","","","","","shazam-qa.warnermedia.com|dev-adops-proxy.dnitv.net","","false"
"54.70.123.180","","Intuit, Inc.","US","Mountain View","California","api.mesh-pr-589-355-k8s|api.mesh-pr-589-355-k8s.iks.a.intuit.com|eksapi-mesh-pr-589-355-k8s-592235cc96622fa4.elb.us-west-2.amazonaws.com","","true"
"54.70.123.191","*.prod02.sefiprod.com","","","","","*.prod02.sefiprod.com","","false"
"54.70.123.192","fns.gg","","","","","fns.gg|*.fns.gg","","false"
"54.70.123.194","*.ayin.com","","","","","*.ayin.com|ayin.com","","false"
"54.70.123.198","*.wwre-amed.co","","","","","*.wwre-amed.co","","false"
"54.70.123.200","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.70.123.203","*.intuit.com","INTUIT INC.","US","San Diego","California","*.intuit.com|*.sbfinance.intuit.com|*.iep.intuit.com|*.prd.platform.intuit.com|*.accountants.intuit.com|*.api.intuit.ae|*.api.intuit.com.au|*.prd.api.a.intuit.com|*.api.intuit.mx|*.sbfinance.stage.intuit.com|*.intuit.ca|*.workforce.intuit.com|*.appfabric.intuit.com|*.experimentation.intuit.com|*.platform.intuit.ca|*.stgl.intuit.com|*.finance.intuit.com|*.app.intuit.com|*.api.intuit.com|*.prf.api.a.intuit.com|*.qbo.intuit.com|*.api.intuit.fr|*.qa.api.a.intuit.com|*.banking.intuit.com|*.turbotaxonline.intuit.com|*.api.intuit.sg|*.turbotax.intuit.com|*.quickbooks.intuit.com|*.e2e.api.a.intuit.com|*.api.intuit.ca|*.api.intuit.net|*.accountant.intuit.com|*.tax.intuit.com|*.a.intuit.com|*.hosting.intuit.com|*.aws.api.intuit.com|*.api.intuit.co.za|*.ffffprdstg.intuit.com|*.api.intuit.ph|*.api.quickbooks.com.br|*.statefillableforms.com|*.business.intuit.com|*.ffffprd.intuit.com|*.api.intuit.hk|*.platform.intuit.com|*.qb.intuit.com|*.api.quickbooks.co.uk|*.mint.com|*.quickbooks.com","","false"
"54.70.123.205","*.feeservices.foc.zone","","","","","*.feeservices.foc.zone","","false"
"54.70.123.208","unclaimed-taxrefunds.com","","","","","unclaimed-taxrefunds.com|*.unclaimed-taxrefunds.com","","false"
"54.70.123.225","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.70.123.229","*.jenkins.bigfishgames.com","","","","","*.jenkins.bigfishgames.com","","false"
"54.70.123.236","*.demo.skyrepublic.com","","","","","*.demo.skyrepublic.com","","false"
"54.70.123.242","*.modeapps.cloud","","","","","*.modeapps.cloud","","false"
"54.70.123.245","kube-apiserver","","","","","8f6d34700c134768a808299c0a4e2fce.gr7.us-west-2.eks.amazonaws.com|ip-172-16-116-212.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.17.172.227|172.16.116.212","false"
"54.70.123.247","dmx.fi","","","","","dmx.fi|*.dmx.fi","","false"
"54.70.123.249","kube-apiserver","","","","","882a242811de08b3f6a55e602604cb5f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-110-248.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.152.236|172.16.110.248","false"
"54.70.124.3","idp-acp.wsohosting.com","","","","","idp-acp.wsohosting.com|memo-acp.wsohosting.com|configapi-acp.wsohosting.com|pricinggrid-acp.wsohosting.com|api-acp.wsohosting.com|restructureapi-acp.wsohosting.com|pricinggridapi-acp.wsohosting.com|restructure-acp.wsohosting.com","","false"
"54.70.124.23","*.gtl.sh","","","","","*.gtl.sh","","false"
"54.70.124.27","status.tekioncloud.com","","","","","status.tekioncloud.com","","false"
"54.70.124.29","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.70.124.28","kube-apiserver","","","","","1a5c4d973bcbf9767baff175d2995fcf.gr7.us-west-2.eks.amazonaws.com|ip-10-0-126-201.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.164.232|10.0.126.201","false"
"54.70.124.39","*.entradahealth.net","","","","","*.entradahealth.net|entradahealth.net","","false"
"54.70.124.43","argocd.sandbox-green.lever.tools","","","","","argocd.sandbox-green.lever.tools","","false"
"54.70.124.46","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.70.124.47","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.70.124.56","*.us-west-2.development.aws.stability.ai","","","","","*.us-west-2.development.aws.stability.ai","","false"
"54.70.124.61","*.energysensei.com","","","","","*.energysensei.com","","false"
"54.70.124.62","*.accounts.forte.io","","","","","*.accounts.forte.io|accounts.forte.io","","false"
"54.70.124.63","stage.switchrewardcard.com","","","","","stage.switchrewardcard.com|*.stage.switchfinance.io|*.stage.switchblackcard.com|*.stage.switchrewardcard.com|stage.switchfinance.io|stage.switchblackcard.com","","false"
"54.70.124.73","eventhub.dev.vv.nextgenaws.net","","","","","eventhub.dev.vv.nextgenaws.net","","false"
