IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.215.218.6","webmail.rayinonline.com","","","","","cpanel.rayinonline.com|cpcalendars.rayinonline.com|cpcontacts.rayinonline.com|mail.rayinonline.com|rayinonline.com|webmail.rayinonline.com|www.rayinonline.com","","false"
"13.215.218.31","*.longitudinax-pro.com","","","","","*.longitudinax-pro.com|longitudinax-pro.com","","false"
"13.215.218.39","light-fuels.com","","","","","light-fuels.com|*.light-fuels.com","","false"
"13.215.218.44","*.bw.land","","","","","*.bw.land|bw.land","","false"
"13.215.218.55","kube-apiserver","","","","","6aed9b99ea2a05aa3b788e232deefff2.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-51-120.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.215.5.57|172.16.51.120","false"
"13.215.218.58","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.215.218.60","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.215.218.62","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cloudflare.ml|cloudflare.ml","","false"
"13.215.218.63","*.hex04.helix.apps.fireeye.com","","","","","*.hex04.helix.apps.fireeye.com","","false"
"13.215.218.65","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"13.215.218.67","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.215.218.68","chaaat.io","","","","","chaaat.io","","false"
"13.215.218.83","example.com","","","","","","","true"
"13.215.218.91","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.215.218.107","anteraja-ans.shopify-plugin.devbdd.com","","","","","anteraja-ans.shopify-plugin.devbdd.com","","false"
"13.215.218.111","*.titikpintar.id","","","","","*.titikpintar.id|titikpintar.id","","false"
"13.215.218.115","aisplayground.org","","","","","aisplayground.org","","false"
"13.215.218.120","*.ring.com","Ring LLC","US","Hawthorne","California","*.ring.com|ring.com","","false"
"13.215.218.130","kaberx.ph","","","","","kaberx.ph|*.gogo.com.ph|*.dev.gogo.com.ph|*.dev.kaberx.ph|*.kaberx.ph","","false"
"13.215.218.136","sandbox.caasie.co","","","","","sandbox.caasie.co|*.sandbox.caasie.co","","false"
"13.215.218.138","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.apichoke99.com|apichoke99.com","","false"
"13.215.218.139","*.asf.com.hk","","","","","*.asf.com.hk|asf.com.hk","","false"
"13.215.218.143","*.tplinknbu.com","TP-LINK CORPORATION LIMITED","HK","Kowloon","","*.tplinknbu.com|*.i.tplinknbu.com|*.iot.i.tplinknbu.com|*.tapo-care.i.tplinknbu.com|*.tapo-care-beta.i.tplinknbu.com|*.dcipc.i.tplinknbu.com|*.dcipc-beta.i.tplinknbu.com","","false"
"13.215.218.146","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.muangthai.co.th|muangthai.co.th","","false"
"13.215.218.147","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.215.218.160","wongnai.com","","","","","wongnai.com|*.wongnai.com","","false"
"13.215.218.164","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.215.218.166","cocoanutrientiot.com","","","","","cocoanutrientiot.com|www.cocoanutrientiot.com","","false"
