IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.220.50.232","*.ryvyl.com","","","","","*.ryvyl.com|ryvyl.com","","false"
"3.220.50.243","find.tls.prod.aws.godaddy.com","","","","","entourage.useast.prod.aws.godaddy.com|find.tls.prod.aws.godaddy.com|www.find.tls.prod.aws.godaddy.com|find.api.asia.prod.aws.godaddy.com|uswest.tls.prod.aws.godaddy.com|find.tls.godaddy.com|find.tls.europe.prod.aws.godaddy.com|entourage.lb.prod.aws.godaddy.com|find.api.useast.prod.aws.godaddy.com|availcheck.tls.uswest.prod.aws.godaddy.com|find.api.prod.aws.godaddy.com|entourage.prod.aws.godaddy.com|availcheck.tls.asia.prod.aws.godaddy.com|asia.api.prod.aws.godaddy.com|availcheck.tls.prod.aws.godaddy.com|europe.api.prod.aws.godaddy.com|availcheck.lb.api.prod.aws.godaddy.com|availcheck.api.asia.prod.aws.godaddy.com|availcheck.tls.godaddy.com|useast.tls.prod.aws.godaddy.com|find.tls.useast.prod.aws.godaddy.com|availcheck.tls.useast.prod.aws.godaddy.com|entourage.prod.aws.secureserver.net|find.api.europe.prod.aws.godaddy.com|find.api.uswest.prod.aws.godaddy.com|entourage.uswest.prod.aws.godaddy.com|availcheck.api.europe.prod.aws.godaddy.com|availcheck.api.godaddy.com|find.lb.tls.prod.aws.godaddy.com|availcheck.tls.europe.prod.aws.godaddy.com|availcheck.lb.tls.prod.aws.godaddy.com|find.api.godaddy.com|find.lb.api.prod.aws.godaddy.com|entourage.asia.prod.aws.godaddy.com|find.tls.asia.prod.aws.godaddy.com|uswest.api.prod.aws.godaddy.com|find.godaddy.com|asia.tls.prod.aws.godaddy.com|europe.tls.prod.aws.godaddy.com|find.tls.uswest.prod.aws.godaddy.com|availcheck.api.useast.prod.aws.godaddy.com|availcheck.api.uswest.prod.aws.godaddy.com|availcheck.api.prod.aws.godaddy.com|useast.api.prod.aws.godaddy.com|entourage.europe.prod.aws.godaddy.com","","false"
"3.220.50.246","sp-hvac-portal.com","","","","","sp-hvac-portal.com","","false"
"3.220.50.247","*.oncallair.com","","","","","*.oncallair.com","","false"
"3.220.50.249","backend-lac.doctari.com","","","","","backend-lac.doctari.com","","false"
"3.220.50.253","invoca.net","","","","","invoca.net|*.invoca.net","","false"
"3.220.51.4","unlv-dev-303249.iwmsapp.com","","","","","unlv-dev-303249.iwmsapp.com","","false"
"3.220.51.5","mck-rotator.prod-us-east-1-john.prod.awsmagnolio.com","","","","","mck-rotator.prod-us-east-1-john.prod.awsmagnolio.com","","false"
"3.220.51.14","librari.net","Librari","US","","Some-State","","","true"
"3.220.51.16","*.eventstreams.boomi.com","","","","","*.eventstreams.boomi.com","","false"
