IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.54.165.25","api.rosatest-geo-1.zwi9.p1.openshiftapps.com","","","","","*.apps.rosatest-geo-1.zwi9.p1.openshiftapps.com|api.rosatest-geo-1.zwi9.p1.openshiftapps.com|rh-api.rosatest-geo-1.zwi9.p1.openshiftapps.com","","false"
"52.54.165.50","*.us.geniaapp.com","","","","","*.us.geniaapp.com","","false"
"52.54.165.48","doms-intg-pltfm-rcvr-svc-dev.consumer-om-test.nikecloud.com","","","","","doms-intg-pltfm-rcvr-svc-dev.consumer-om-test.nikecloud.com","","false"
"52.54.165.53","nodesec.cc","","","","","nodesec.cc|*.nodesec.app|nodesec.app|*.nodesec.cc","","false"
"52.54.165.57","kube-apiserver","","","","","35f75298a462aed64eaba3aca8eb2bd6.sk1.us-east-1.eks.amazonaws.com|ip-10-0-62-110.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.88.195|10.0.62.110","false"
"52.54.165.58","api.treykane.com","","","","","api.treykane.com","","false"
"52.54.165.66","mainnet-v2.kevin.perawallet.app","","","","","mainnet-v2.kevin.perawallet.app|*.mainnet-v2.kevin.perawallet.app","","false"
"52.54.165.72","proxy.salty-mesa-1185.herokuspace.com","Heroku","US","San Francisco","California","proxy.salty-mesa-1185.herokuspace.com","","false"
"52.54.165.79","*.amperwave.net","","","","","*.amperwave.net|*.woondemand.com|*.castfire.com|*.amperwavepodcasting.com|*.woondemand.net","","false"
"52.54.165.80","concostasoft.com","","","","","concostasoft.com","","false"
"52.54.165.90","kube-apiserver","","","","","a67bb185d1d050adea0dbe9a445e65d3.sk1.us-east-1.eks.amazonaws.com|ip-172-16-121-218.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.93.107.231|172.16.121.218","false"
"52.54.165.95","*.enbasemobile.com","","","","","*.enbasemobile.com|enbasemobile.com","","false"
"52.54.165.96","*.glide.me","","","","","*.glide.me|*.gldapis.com","","false"
"52.54.165.98","*.itron-app.com","","","","","*.itron-app.com|itron-app.com","","false"
"52.54.165.102","*.staging.clearlink.com","","","","","*.staging.clearlink.com|*.dev.clearlink.com|*.clearlink.com","","false"
"52.54.165.116","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.54.165.120","testnav.com","","","","","testnav.com|*.testnav.com","","false"
"52.54.165.150","*.tplinkcloud.com","TP-LINK CORPORATION LIMITED","HK","Kowloon","","*.tplinkcloud.com|tplinkcloud.com","","false"
"52.54.165.153","kube-apiserver","","","","","1abac725e4b57f3fab18247b66cb5013.sk1.us-east-1.eks.amazonaws.com|ip-10-0-101-225.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.34.151|10.0.101.225","false"
"52.54.165.161","*.qsdgvl37hje3c.us-east-1.cs.amazonlightsail.com","","","","","*.qsdgvl37hje3c.us-east-1.cs.amazonlightsail.com","","false"
"52.54.165.169","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.54.165.175","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.54.165.176","kube-apiserver","","","","","fb8c6c4c686f47681770c661ffa9fb5f.gr7.us-east-1.eks.amazonaws.com|ip-10-0-125-201.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.118.22|10.0.125.201","false"
"52.54.165.177","cfafmg.cfahome.com","","","","","cfafmg.cfahome.com","","false"
"52.54.165.178","*.xwemo.com","","","","","*.xwemo.com|xwemo.com","","false"
"52.54.165.194","crm.testar.app","","","","","crm.testar.app","","false"
"52.54.165.193","ges.emtqa.aws.gartner.com","","","","","ges.emtqa.aws.gartner.com","","false"
