IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.232.249.207","35.184.243.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.243.255|10.48.0.1|34.171.142.53|35.232.249.207|130.211.206.3|10.128.15.224","false"
"35.232.249.212","34.134.80.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.80.149|10.3.240.1|35.232.249.212|35.232.148.131|34.134.244.170","false"
"35.232.249.216","34.28.162.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.162.150|10.48.0.1|35.232.249.216|10.128.0.118","false"
"35.232.249.220","34.136.54.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.54.128|10.124.0.1|35.232.249.220|10.128.0.39","false"
"35.232.249.240","35.238.110.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.110.201|10.3.240.1|35.232.249.240|35.225.110.114|162.222.181.154","false"
"35.232.249.244","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.232.249.248","35.193.93.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.93.158|10.8.56.1|34.122.247.43|104.198.63.12|35.232.249.248|10.128.0.48","false"
"35.232.250.0","34.67.132.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.132.97|10.8.0.1|35.232.250.0|10.128.0.2","false"
"35.232.250.8","34.71.87.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.87.12|10.15.240.1|35.193.214.42|104.197.75.193|35.232.250.8","false"
"35.232.249.251","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.232.250.25","35.232.250.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.250.25|10.19.0.1|34.68.142.30|34.66.16.31|35.225.228.107|10.128.0.62","false"
"35.232.250.46","35.232.250.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.250.46|34.118.224.1|35.192.103.96|34.28.130.100|34.172.151.13|10.128.0.83","false"
"35.232.250.52","35.223.198.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.198.91|10.8.128.1|34.41.165.231|34.134.232.66|35.232.250.52|10.128.15.199","false"
"35.232.250.63","35.232.250.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.250.63|10.79.240.1|104.197.44.61|104.154.228.232|35.224.123.53","false"
"35.232.250.64","34.170.57.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.57.136|172.28.0.1|34.31.236.25|35.184.57.29|35.232.250.64|172.24.0.2","false"
"35.232.250.82","35.224.223.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.223.16|10.12.0.1|35.232.250.82|10.128.0.42","false"
"35.232.250.79","35.232.250.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.250.79|10.104.0.1|34.72.12.104|10.128.0.2","false"
"35.232.250.76","dropcam.com","","","","","dropcam.com|*.dropcam.com","","false"
"35.232.250.91","35.232.250.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.250.91|10.120.0.1|34.134.188.119|10.128.0.5","false"
"35.232.250.96","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.232.250.99","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.232.250.101","34.122.110.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.110.117|10.87.0.1|34.70.158.67|104.197.0.60|35.232.250.101","false"
"35.232.250.113","35.232.250.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.250.113|10.116.0.1|34.72.62.14|10.128.0.2","false"
"35.232.250.116","store.kinorlev.co.il","","","","","store.kinorlev.co.il","","false"
