IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.193.10.74","anon-cp.storagegateway.us-west-1.amazonaws.com","","","","","anon-cp.storagegateway.us-west-1.amazonaws.com|*.storagegateway.us-west-1.vpce.amazonaws.com","","false"
"54.193.10.51","*.biofourmis.com","","","","","*.biofourmis.com","","false"
"54.193.10.76","staging-g8way.abstract.us","","","","","staging-g8way.abstract.us","","false"
"54.193.10.11","*.nscreen.tv","","","","","*.nscreen.tv","","false"
"54.193.10.92","*.vydiant.com","","","","","*.vydiant.com","","false"
"54.193.10.32","netflix.writersroompro.com","","","","","netflix.writersroompro.com|api.netflix.writersroompro.com","","false"
"54.193.10.99","kube-apiserver","","","","","8fe61c524d6995bb88329b10d7d35d2d.yl4.us-west-1.eks.amazonaws.com|ip-172-16-38-214.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.246|172.16.38.214","false"
"54.193.10.41","*.telescope.tv","","","","","*.telescope.tv|*.votenow.tv|*.interactnow.tv","","false"
"54.193.10.153","*.beta.sandsofarrakis.me","","","","","*.beta.sandsofarrakis.me|backend.beta.sandsofarrakis.me|www.backend.beta.sandsofarrakis.me","","false"
"54.193.9.217","zeppelin-gamma.us-west-1.amazonaws.com","","","","","*.zeppelin-gamma.us-west-1.vpce.amazonaws.com|zeppelin-gamma.us-west-1.amazonaws.com|zeppelin-gamma.us-west-1.api.aws","","false"
"54.193.10.235","*.cerberuslink.net","","","","","*.cerberuslink.net","","false"
"54.193.9.193","*.sagagame.net","","","","","*.sagagame.net","","false"
"54.193.10.124","*.starlightcity777.com","","","","","*.starlightcity777.com","","false"
"54.193.9.254","kube-apiserver","","","","","c7f94e950b1517737fce89b5982447a0.gr7.us-west-1.eks.amazonaws.com|ip-10-0-107-128.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.50.182|10.0.107.128","false"
"54.193.10.18","proteinmetrics.io","","","","","*.proteinmetrics.io|proteinmetrics.io","","false"
"54.193.10.132","*.spotlightlincoln.com","","","","","*.spotlightlincoln.com|www.spotlightlincoln.com|spotlightlincoln.com","","false"
"54.193.10.39","*.vta.org","Santa Clara VTA","US","","California","*.vta.org|vta.org","","false"
"54.193.10.27","www.example.com","Example Org","US","New York","New York","","","false"
"54.193.10.84","*.fliplet.com","","","","","*.fliplet.com|*.api.fliplet.com|*.studio.fliplet.com","","false"
"54.193.10.108","*.cheerlink.dev","","","","","*.cheerlink.dev","","false"
"54.193.10.196","*.nba.com","","","","","*.nba.com","","false"
"54.193.10.111","test-backend.joinstashed.com","","","","","test-backend.joinstashed.com","","false"
"54.193.10.113","wacap.paragondatalabs.com","","","","","wacap.paragondatalabs.com|*.wacap.paragondatalabs.com|*.disclosures-api.wacap.paragondatalabs.com|disclosures-api.wacap.paragondatalabs.com|*.app-v2.wacap.paragondatalabs.com|app-v2.wacap.paragondatalabs.com","","false"
"54.193.10.240","3c4c9b44ef3215e3.mediapackage.us-west-1.amazonaws.com","","","","","3c4c9b44ef3215e3.mediapackage.us-west-1.amazonaws.com","","false"
"54.193.10.15","*.nationalesurvey.com","","","","","*.nationalesurvey.com|nationalesurvey.com","","false"
"54.193.10.212","ulike.co.kr","","","","","ulike.co.kr|www.ulike.co.kr","","false"
"54.193.10.159","*.test.bono.eco","","","","","*.test.bono.eco","","false"
"54.193.11.9","api.testing-elizabeth.pilot.rocks","","","","","api.testing-elizabeth.pilot.rocks|app.testing-elizabeth.pilot.rocks","","false"
"54.193.10.181","stratus-stage.xyz","","","","","stratus-stage.xyz|www.stratus-stage.xyz|*.stratus-stage.xyz","","false"
"54.193.10.210","dev.id2travel.us.idemia.io","","","","","dev.id2travel.us.idemia.io","","false"
"54.193.11.17","a48.bmmang.com","","","","","a48.bmmang.com","","false"
"54.193.10.243","*.ttaws.com","","","","","*.ttaws.com|ttaws.com","","false"
"54.193.10.226","server","","","","","server","","false"
"54.193.10.158","*.architects.cjpowered.com","","","","","*.architects.cjpowered.com","","false"
"54.193.10.57","*.vydiant.com","","","","","*.vydiant.com","","false"
"54.193.10.119","pub.miapp.biz","","","","","pub.miapp.biz|www.pub.miapp.biz","","false"
"54.193.10.157","*.precast.com","","","","","*.precast.com|precast.com","","false"
"54.193.9.206","*.sling.com","DISH Network Corporation","US","Englewood","Colorado","*.sling.com|sling.com","","false"
"54.193.11.101","noyaview.com","","","","","noyaview.com|*.noyaview.com","","false"
"54.193.10.231","*.nextpoint.com","","","","","*.nextpoint.com","","false"
"54.193.11.80","*.crwd-ctrl.net","","","","","*.crwd-ctrl.net|crwd-ctrl.net","","false"
"54.193.11.250","*.datastaxtraining.com","","","","","*.datastaxtraining.com|datastaxtraining.com","","false"
"54.193.11.171","*.fashionpass.com","","","","","*.fashionpass.com","","false"
"54.193.11.198","checkrequest.net","","","","","checkrequest.net|*.checkrequest.net","","false"
"54.193.11.229","community-api.inside.com","","","","","community-api.inside.com","","false"
"54.193.12.17","ws-poc.pangohome.com","","","","","ws-poc.pangohome.com","","false"
"54.193.11.59","*.bepress.com","","","","","*.bepress.com","","false"
"54.193.10.213","1877filters.com","","","","","1877filters.com|*.1877filters.com","","false"
"54.193.11.45","logger.aboveall-dev.com","","","","","logger.aboveall-dev.com|*.logger.aboveall-dev.com","","false"
"54.193.10.219","*.studiocdn.com","","","","","*.studiocdn.com","","false"
"54.193.11.122","*.beta.execute-api.us-west-1.amazonaws.com","","","","","*.beta.execute-api.us-west-1.amazonaws.com","","false"
"54.193.10.198","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"54.193.11.153","res-demo.idea.default","res-demo-external","US","Sunnyvale","California","res-demo.idea.default","","true"
"54.193.10.171","*.controlac.com","","","","","*.controlac.com","","false"
"54.193.11.10","marvelous.works","","","","","marvelous.works","","false"
"54.193.10.247","cms.metainterfaces.com","","","","","cms.metainterfaces.com|www.cms.metainterfaces.com","","false"
"54.193.11.116","*.us-west-1.es.amazonaws.com","","","","","*.us-west-1.es.amazonaws.com","","false"
"54.193.10.251","*.almastart.com","","","","","*.almastart.com","","false"
"54.193.11.97","api.tusk.to","","","","","api.tusk.to","","false"
"54.193.11.77","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ghixqa.com|ghixqa.com","","false"
"54.193.11.112","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"54.193.11.221","siroloan.com","","","","","siroloan.com|*.siroloan.com","","false"
"54.193.11.49","admin.99998bet.com","","","","","admin.99998bet.com","","false"
"54.193.11.169","staging.asics.digital","","","","","staging.asics.digital|*.staging.asics.digital","","false"
"54.193.11.62","kube-apiserver","","","","","cff2bef69bf2a3ddd38fcc6f39eacf9f.sk1.us-west-1.eks.amazonaws.com|ip-10-0-126-133.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.86.172|10.0.126.133","false"
"54.193.12.1","*.useanything.com","","","","","*.useanything.com","","false"
"54.193.11.73","*.cyberlogitec.us","","","","","*.cyberlogitec.us","","false"
"54.193.11.248","api-staging.scopeinc.com","","","","","api-staging.scopeinc.com","","false"
"54.193.11.69","*.centricsoftware.com","","","","","*.centricsoftware.com","","false"
"54.193.11.55","*.ch0208.vanityname.net","MuleSoft","US","SFO","CA","","","true"
"54.193.11.228","api.graintrak.com","","","","","api.graintrak.com","","false"
"54.193.12.45","*.theceshop.com","","","","","*.theceshop.com","","false"
"54.193.12.62","*.lb.pod-8.us-west-1.prod.class.com","","","","","*.lb.pod-8.us-west-1.prod.class.com|*.lb.pod-8.us-west-1.prod.classedu4.com","","false"
"54.193.12.49","*.getansa.com","","","","","*.getansa.com|getansa.com","","false"
"54.193.12.100","enloop.com","","","","","enloop.com|www.enloop.com","","false"
"54.193.12.93","*.cerberuslink.net","","","","","*.cerberuslink.net","","false"
"54.193.12.84","*.airdroid.com","","","","","*.airdroid.com|airdroid.com","","false"
"54.193.12.123","*.centric-cloud.com","Centric Software, Inc.","US","Campbell","California","*.centric-cloud.com|centric-cloud.com","","false"
"54.193.12.107","qidriver.com","","","","","qidriver.com","","false"
"54.193.12.104","*.offers.cryptotires.com","","","","","*.offers.cryptotires.com","","false"
"54.193.11.165","*.kwinternational.com","","","","","*.kwinternational.com|kwinternational.com","","false"
"54.193.12.126","pbx.goidd.com","","","","","pbx.goidd.com","","false"
"54.193.12.149","*.tekioncloud.xyz","","","","","*.tekioncloud.xyz","","false"
"54.193.12.156","*.climbcontrol.com","","","","","*.climbcontrol.com|climbcontrol.com","","false"
"54.193.12.161","www.example.com","","","","","","","true"
"54.193.12.179","ip-172-31-5-212.us-west-1.compute.internal","MemVerge","","","","localhost|ip-172-31-5-212.us-west-1.compute.internal|ip-172-31-5-212.us-west-1.compute.internal","127.0.0.1|::1|172.31.5.212|fe80::4d8:ff:fe49:bc5","true"
"54.193.12.188","madera.powerflex.com","","","","","madera.powerflex.com","","false"
"54.193.12.189","thessmortgage.onlineapplication.com","","","","","thessmortgage.onlineapplication.com","","false"
"54.193.12.186","*.shadow.expresso.com","","","","","*.shadow.expresso.com|shadow.expresso.com","","false"
"54.193.12.190","bi.abbvie.net","AbbVie Inc.","US","North Chicago","Illinois","bi.abbvie.net","","false"
"54.193.12.200","*.tekioncloud.xyz","","","","","*.tekioncloud.xyz","","false"
"54.193.12.215","*.matrixstaging.com","CoreLogic, Inc.","US","Irvine","California","*.matrixstaging.com|matrixstaging.com","","false"
"54.193.12.213","pshu.org","","","","","pshu.org","","false"
"54.193.12.217","*.kiteworks.com","Accellion, Inc","US","San Mateo","California","*.kiteworks.com|kiteworks.com","","false"
"54.193.12.220","*.us-west-1.es.amazonaws.com","","","","","*.us-west-1.es.amazonaws.com","","false"
"54.193.12.221","test.3angulate.com","","","","","test.3angulate.com|*.api.test.3angulate.com|*.test.3angulate.com|api.test.3angulate.com","","false"
"54.193.12.228","secureformrequest.com","","","","","secureformrequest.com|*.secureformrequest.com","","false"
"54.193.12.232","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"54.193.12.244","sivis.ai","","","","","sivis.ai|www.sivis.ai","","false"
"54.193.12.239","corp.dreamcraft.com","","","","","corp.dreamcraft.com|*.corp.dreamcraft.com","","false"
"54.193.13.2","stg-api.novaxshealth.co","","","","","stg-api.novaxshealth.co|www.stg-api.novaxshealth.co","","false"
"54.193.12.253","*.sprypoint.com","","","","","*.sprypoint.com","","false"
"54.193.13.47","lr.se-prod.aeroboost.edgecxn.amazon.dev","","","","","lr.se-prod.aeroboost.edgecxn.amazon.dev","","false"
