IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.37.194.62","ezcompany1207.com","","","","","ezcompany1207.com|*.ezcompany1207.com","","false"
"3.37.194.67","*.coldone.co.kr","","","","","*.coldone.co.kr","","false"
"3.37.194.70","tkwkorea.com","","","","","tkwkorea.com|*.tkwkorea.com","","false"
"3.37.194.79","chabyulhwa.com","","","","","chabyulhwa.com|*.chabyulhwa.com","","false"
"3.37.194.82","ad.k-shopick.com","","","","","ad.k-shopick.com","","false"
"3.37.194.94","orp.rokithealthcare.com","","","","","orp.rokithealthcare.com","","false"
"3.37.194.100","opasnetevent.com","","","","","opasnetevent.com","","false"
"3.37.194.106","*.spartacodingclub.kr","","","","","*.spartacodingclub.kr|spartacodingclub.kr","","false"
"3.37.194.102","dev-customer.danngol.com","","","","","dev-customer.danngol.com","","false"
"3.37.194.108","uspirit.co","","","","","uspirit.co|*.uspirit.co","","false"
"3.37.194.110","lvs.cell-1.prod.ap-northeast-2.prod.connect.aws.a2z.com","","","","","lvs.cell-1.prod.ap-northeast-2.prod.connect.aws.a2z.com","","false"
"3.37.194.117","*.misight.co.kr","","","","","*.misight.co.kr|misight.co.kr","","false"
"3.37.194.115","*.bookinghabit.com","","","","","*.bookinghabit.com|bookinghabit.com","","false"
"3.37.194.119","i.fnf.co.kr","","","","","i.fnf.co.kr|i.fnco.kr|i.dev.fnco.kr|i.prd.fnco.kr|i.stg.fnco.kr|*.fnf.co.kr|*.fnco.kr|i.dev.fnf.co.kr|i.stg.fnf.co.kr|i.prd.fnf.co.kr","","false"
"3.37.194.124","*.64vmniktirb64.ap-northeast-2.cs.lightsail.ec2.aws.dev","","","","","*.64vmniktirb64.ap-northeast-2.cs.lightsail.ec2.aws.dev","","false"
"3.37.194.128","*.pointclick.co.kr","","","","","*.pointclick.co.kr","","false"
"3.37.194.127","backend.oneuldiary.com","","","","","backend.oneuldiary.com","","false"
"3.37.194.129","wsopplus.net","","","","","wsopplus.net|*.wsopplus.net","","false"
"3.37.194.133","inapp.prod.ap-northeast-2.pinpoint.aws.a2z.com","","","","","inapp.prod.ap-northeast-2.pinpoint.aws.a2z.com","","false"
"3.37.194.136","xscope.ai","","","","","xscope.ai|*.xscope.ai","","false"
"3.37.194.138","*.execute-api.ap-northeast-2.amazonaws.com","","","","","*.execute-api.ap-northeast-2.amazonaws.com","","false"
"3.37.194.152","*.brandworkskorea.com","","","","","*.brandworkskorea.com","","false"
"3.37.194.156","bizroot.net","","","","","bizroot.net|*.bizroot.net|*.korea.healy.shop|korea.healy.shop","","false"
"3.37.194.126","*.fki.or.kr","The Federation of Korean Industries","KR","Yeongdeungpo-gu","Seoul","*.fki.or.kr|fkimail02.efki.or.kr|autodiscover.efki.or.kr|autodiscover.imi.or.kr|autodiscover.fkilsc.or.kr|autodiscover.keri.org|www.fkilsc.or.kr|www.fki-emuseum.or.kr|www.korbiz.or.kr|www.esgtomorrow.co.kr|autodiscover.cfk.fki.or.kr|fki.or.kr","","false"
"3.37.194.162","odoctor.co.kr","","","","","odoctor.co.kr","","false"
"3.37.194.159","*.gitplelive.io","","","","","*.gitplelive.io|gitplelive.io","","false"
"3.37.194.163","ip-172-31-6-109.ap-northeast-2.compute.internal","My Company","US","Newbury","Berkshire","","","true"
"3.37.194.168","gamegem-editor.test-gameduo.com","","","","","gamegem-editor.test-gameduo.com|*.gamegem-editor.test-gameduo.com","","false"
"3.37.194.170","*.myrealtrip.com","","","","","*.myrealtrip.com|myrealtrip.com","","false"
"3.37.194.172","*.lgeappstv.com","","","","","*.lgeappstv.com|lgeappstv.com","","false"
"3.37.194.171","*.latest.gameserver.dev.nk.shiftup.co.kr","","","","","*.latest.gameserver.dev.nk.shiftup.co.kr|*.daily.gameserver.dev.nk.shiftup.co.kr","","false"
"3.37.194.174","*.moing.kr","","","","","*.moing.kr","","false"
"3.37.194.179","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"3.37.194.187","*.aj5qsbsucvv1o.ap-northeast-2.cs.amazonlightsail.com","","","","","*.aj5qsbsucvv1o.ap-northeast-2.cs.amazonlightsail.com","","false"
"3.37.194.192","live1month.com","","","","","live1month.com|*.live1month.com","","false"
"3.37.194.196","*.weversedev.io","","","","","*.weversedev.io","","false"
"3.37.194.210","advworkslab.com","","","","","advworkslab.com","","false"
"3.37.194.220","*.onpop.co.kr","","","","","*.onpop.co.kr","","false"
"3.37.194.222","report.radixmom.com","","","","","report.radixmom.com","","false"
"3.37.194.226","www.home-rtc.seershome.com","","","","","www.home-rtc.seershome.com","","false"
"3.37.194.232","*.goodpharm.kr","주식회사 헬스포트","KR","Gwangjin-gu","Seoul","*.goodpharm.kr|goodpharm.kr","","false"
"3.37.194.236","168pay.com.tw","","","","","168pay.com.tw|*.168pay.com.tw","","false"
"3.37.194.238","qnai.io","","","","","qnai.io","","false"
"3.37.194.239","wavepos.co.kr","","","","","wavepos.co.kr|*.wavepos.co.kr","","false"
"3.37.194.237","buybrand.kr","","","","","buybrand.kr|www.buybrand.kr","","false"
"3.37.194.241","*.glovis.net","HYUNDAI GLOVIS Co., Ltd.","KR","","Seoul","*.glovis.net|*.glovisaa.com","","false"
"3.37.194.254","*.pinework.co.kr","","","","","*.pinework.co.kr|pinework.co.kr","","false"
"3.37.194.255","*.meta-store.co.kr","","","","","*.meta-store.co.kr","","false"
"3.37.195.7","*.codereview.online","","","","","*.codereview.online","","false"
"3.37.194.253","daiso.co.kr","","","","","daiso.co.kr|*.daiso.co.kr","","false"
"3.37.195.5","soomket.soomgo.com","","","","","soomket.soomgo.com|*.soomket.soomgo.com","","false"
"3.37.195.11","tovnet.co.kr","","","","","tovnet.co.kr|www.tovnet.co.kr","","false"
"3.37.195.13","*.well-aging.kr","","","","","*.well-aging.kr|well-aging.kr","","false"
"3.37.195.18","es-prod.hemeko.com","","","","","es-prod.hemeko.com","","false"
"3.37.195.19","ualive.com","","","","","ualive.com|*.ualive.com","","false"
"3.37.195.29","*.playaquafarm.net","","","","","*.playaquafarm.net","","false"
"3.37.195.35","ip-172-31-32-97.ap-northeast-2.compute.internal","","","","","ip-172-31-32-97.ap-northeast-2.compute.internal","","true"
"3.37.195.36","*.oh-my-diving.com","","","","","*.oh-my-diving.com","","false"
"3.37.195.37","wematch.com","","","","","wematch.com|*.wematch.com","","false"
"3.37.195.32","live.partners.gbike-api.com","","","","","live.partners.gbike-api.com","","false"
"3.37.195.48","hosungtour.co.kr","","","","","hosungtour.co.kr|*.hosungtour.co.kr","","false"
"3.37.195.56","*.cryptorus.world","","","","","*.cryptorus.world","","false"
"3.37.195.57","*.mmtalk.kr","","","","","*.mmtalk.kr","","false"
"3.37.195.75","blockchainapi.io","","","","","blockchainapi.io|*.blockchainapi.io","","false"
"3.37.195.82","kube-apiserver","","","","","cc55b793c212819ed558184c8f5fdefc.yl4.ap-northeast-2.eks.amazonaws.com|ip-172-16-168-112.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.148.139.23|172.16.168.112","false"
"3.37.195.88","soulsociety.io","","","","","soulsociety.io|*.soulsociety.io","","false"
