IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.71.234.231","34.71.234.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.234.231|10.36.0.1|34.30.41.151|10.128.15.194","false"
"34.71.234.236","35.222.6.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.6.61|10.8.0.1|34.71.234.236|10.128.0.3","false"
"34.71.234.234","34.31.137.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.137.30|10.104.0.1|34.71.234.234|10.128.0.5","false"
"34.71.234.240","34.66.232.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.232.235|10.15.128.1|34.71.234.240|104.154.117.95|35.238.100.30|10.128.0.2","false"
"34.71.234.246","34.71.234.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.234.246|10.47.240.1|35.224.120.179|10.128.15.204","false"
"34.71.234.249","34.28.117.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.117.234|10.44.0.1|34.71.234.249|23.236.50.194|34.30.82.31|10.0.0.2","false"
"34.71.234.254","34.71.234.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.234.254|10.109.8.1","false"
"34.71.235.4","matefor.net","Dis","US","Springfield","Denial","","","true"
"34.71.235.7","35.225.191.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.191.115|10.3.240.1|35.192.75.127|34.136.108.31|34.71.235.7","false"
"34.71.234.247","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
