IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.199.249.128","*.kawaru.jp","","","","","*.kawaru.jp|kawaru.jp","","false"
"52.199.249.135","dev-cpn-auth.app.docomo.ne.jp","","","","","dev-cpn-auth.app.docomo.ne.jp|*.dev-cpn-auth.app.docomo.ne.jp","","false"
"52.199.249.141","*.th.misumi-ec.com","","","","","*.th.misumi-ec.com","","false"
"52.199.249.142","realtime.mypurecloud.jp","GENESYS CLOUD SERVICES, INC","US","Indianapolis","Indiana","realtime.mypurecloud.jp","","false"
"52.199.249.150","*.zip-site.com","","","","","*.zip-site.com","","false"
"52.199.249.152","review.game.cubic-stars.com","","","","","review.game.cubic-stars.com","","false"
"52.199.249.159","*.stg-waps-workman.jp","","","","","*.stg-waps-workman.jp","","false"
"52.199.249.158","","Team Lab Inc.","JP","Hongo, Bunkyo-ku","Tokyo","","","true"
"52.199.249.161","nishiube-koren.com","","","","","nishiube-koren.com","","false"
"52.199.249.164","ip-172-31-34-166.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-34-166.ap-northeast-1.compute.internal","","false"
"52.199.249.166","WIN-Q6U4AFQEFU2","","","","","","","true"
"52.199.249.176","*.areamarker.com","","","","","*.areamarker.com","","false"
"52.199.249.188","*.dev.cosmocarlife.iridgeapp.com","","","","","*.dev.cosmocarlife.iridgeapp.com|*.manager.dev.cosmocarlife.iridgeapp.com","","false"
"52.199.249.196","*.ssg.isca.jp","","","","","*.ssg.isca.jp|ssg.isca.jp","","false"
"52.199.249.193","*.stg-kawaru.jp","","","","","*.stg-kawaru.jp","","false"
"52.199.249.198","kube-apiserver","","","","","31e39939b361c4b6d39b4eb97fa44102.yl4.ap-northeast-1.eks.amazonaws.com|ip-10-0-96-65.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.143.241|10.0.96.65","false"
"52.199.249.202","support.general-notification.stg-questionnaire.asahi-life.co.jp","","","","","support.general-notification.stg-questionnaire.asahi-life.co.jp","","false"
"52.199.249.204","*.chunichi.co.jp","CHUNICHI SHIMBUN CO., LTD.","JP","Nagoya","Aichi","*.chunichi.co.jp|chunichi.co.jp","","false"
"52.199.249.213","stg-hepco.renom.jp","","","","","stg-hepco.renom.jp|*.stg-hepco.renom.jp","","false"
"52.199.249.218","*.jamfmigrate.com","","","","","*.jamfmigrate.com","","false"
"52.199.249.223","ap.gplan.biglobe.ne.jp","BIGLOBE Inc.","JP","Shinagawa-ku","Tokyo","ap.gplan.biglobe.ne.jp","","false"
"52.199.249.226","*.binance.vision","","","","","*.binance.vision|binance.vision","","false"
"52.199.249.228","openhouse-group.co.jp","","","","","openhouse-group.co.jp|www.openhouse-group.co.jp","","false"
"52.199.249.238","rgaasia-sdlc.cloud","","","","","rgaasia-sdlc.cloud|*.rgaasia-sdlc.cloud","","false"
"52.199.249.246","403","403","JP","Minato-ku","Tokyo","","","true"
"52.199.249.248","ip-172-31-14-30.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-14-30.ap-northeast-1.compute.internal","","false"
"52.199.249.249","*.h-cast.jp","","","","","*.h-cast.jp","","false"
"52.199.250.0","dev.journal.cafispitt.com","","","","","dev.journal.cafispitt.com","","false"
"52.199.250.3","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.250.10","*.app.kidora.jp","","","","","*.app.kidora.jp","","false"
"52.199.250.20","*.gbmjql91e5uaa.ap-northeast-1.cs.amazonlightsail.com","","","","","*.gbmjql91e5uaa.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.250.24","gateway.citrixcloudstaging.jp","Citrix Systems Inc","US","Fort Lauderdale","Florida","gateway.citrixcloudstaging.jp|rp.netscalergatewaystaging.jp|mgmt.netscalergatewaystaging.jp|secureaccess.citrixcloudstaging.jp|rp-secureaccess.netscalergatewaystaging.jp|mgmt-secureaccess.netscalergatewaystaging.jp","","false"
"52.199.250.25","dev3.marinebox-inc.co.jp","","","","","dev3.marinebox-inc.co.jp","","false"
"52.199.250.29","*.hem.jp","","","","","*.hem.jp","","false"
"52.199.250.33","*.cb-asahi.co.jp","","","","","*.cb-asahi.co.jp","","false"
"52.199.250.34","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.250.42","glit-ads.io","","","","","glit-ads.io|*.glit-ads.io","","false"
"52.199.250.44","*.kaifuku-c.net","","","","","*.kaifuku-c.net","","false"
"52.199.250.47","web1-t.moba-hikaku.com","","","","","web1-t.moba-hikaku.com","","false"
"52.199.250.49","fumasalse.com","","","","","fumasalse.com","","false"
"52.199.250.48","*.onlinegacha.jp","","","","","*.onlinegacha.jp","","false"
"52.199.250.55","oejp-kraken.systems","","","","","oejp-kraken.systems|*.oejp-kraken.systems","","false"
"52.199.250.63","ss-payment.com","","","","","ss-payment.com|www.ss-payment.com","","false"
"52.199.250.78","sotpot.jp","","","","","sotpot.jp|*.sotpot.jp","","false"
"52.199.250.84","admin-a0f42c15b.menergia.jp","","","","","admin-a0f42c15b.menergia.jp","","false"
"52.199.250.87","*.memory.day","","","","","*.memory.day|memory.day","","false"
"52.199.250.88","kayakujapan-danger.com","","","","","kayakujapan-danger.com|www.kayakujapan-danger.com","","false"
"52.199.250.101","*.staging.mi-pl.jp","","","","","*.staging.mi-pl.jp","","false"
"52.199.250.123","health-nrt.prod.telemetry.aft.amazon.dev","","","","","health-nrt.prod.telemetry.aft.amazon.dev","","false"
"52.199.250.124","*.alt.ai","","","","","*.alt.ai","","false"
"52.199.250.131","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.250.132","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.250.134","www.minimaidcloud.com","","","","","www.minimaidcloud.com","","false"
"52.199.250.135","digitalcx-hub.com","","","","","digitalcx-hub.com|*.digitalcx-hub.com","","false"
"52.199.250.143","*.islcloud.jp","Oceanbridge inc.","JP","","Tokyo","*.islcloud.jp|islcloud.jp","","false"
"52.199.250.144","next.ac.kitchen-appliances-pf.com","","","","","next.ac.kitchen-appliances-pf.com|*.next.ac.kitchen-appliances-pf.com","","false"
"52.199.250.150","clubichijo-miyagi.com","","","","","clubichijo-miyagi.com|api.clubichijo-miyagi.com|*.clubichijo-miyagi.com|api.test.clubichijo-miyagi.com|admin.test.clubichijo-miyagi.com|admin.clubichijo-miyagi.com|test.clubichijo-miyagi.com","","false"
"52.199.250.151","*.manaable.com","","","","","*.manaable.com|manaable.com","","false"
"52.199.250.166","master.houitrip.com","","","","","master.houitrip.com","","false"
"52.199.250.173","linxtrade225.com","","","","","linxtrade225.com|*.linxtrade225.com","","false"
"52.199.250.179","admin1.square.couger.co.jp","","","","","admin1.square.couger.co.jp","","false"
"52.199.250.188","3c1944dc43574c388066bc9552.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","3c1944dc43574c388066bc9552.prod.forgeinternaldnsapps.ec2.aws.dev|edgex-shared-forge-prod.jwlx74jb.prod.forgeinternaldnsapps.ec2.aws.dev|test.edgex-shared-forge-prod.jwlx74jb.ap-northeast-1.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"52.199.250.192","*.remote-field.ricoh","","","","","*.remote-field.ricoh","","false"
"52.199.250.195","kaigokakehashi.com","","","","","kaigokakehashi.com|www.kaigokakehashi.com","","false"
"52.199.250.198","www.yamanashi-iryo.net","","","","","www.yamanashi-iryo.net","","false"
"52.199.250.202","qa.lrs.tw.academy.amway.com","","","","","qa.lrs.tw.academy.amway.com|qa.content.tw.academy.amway.com","","false"
"52.199.250.204","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.250.203","affiliate-sp.docomo.ne.jp","","","","","affiliate-sp.docomo.ne.jp|*.affiliate-sp.docomo.ne.jp","","false"
"52.199.250.206","good-episode.com","","","","","good-episode.com|*.good-episode.com","","false"
"52.199.250.214","kodomo-booster.com","","","","","kodomo-booster.com|*.kodomo-booster.com","","false"
"52.199.250.211","*.goracrew.com","","","","","*.goracrew.com|goracrew.com","","false"
"52.199.250.213","stg.morisawafonts.com","","","","","stg.morisawafonts.com|*.stg.morisawafonts.com","","false"
"52.199.250.228","c3193db01f08","c3193db01f08","US","","","","","true"
"52.199.250.229","*.adgeek.net","","","","","*.adgeek.net|adgeek.net","","false"
"52.199.250.231","01entrepreneur.com","","","","","01entrepreneur.com|*.01entrepreneur.com","","false"
"52.199.250.234","*.sessn.dhrdevmatsu.net","","","","","*.sessn.dhrdevmatsu.net","","false"
"52.199.250.236","*.vesca.co.jp","","","","","*.vesca.co.jp","","false"
"52.199.250.241","www.town.yaese.lg.jp","Yaese Town","JP","Shimajiri-gun, Yaese-cho","Okinawa","www.town.yaese.lg.jp","","false"
"52.199.250.251","*.a-mailer.a-series.online","","","","","*.a-mailer.a-series.online|a-mailer.a-series.online","","false"
"52.199.250.253","*.smartbilling.co.jp","","","","","*.smartbilling.co.jp|smartbilling.co.jp","","false"
"52.199.251.8","*.kanaglee.com","","","","","*.kanaglee.com|kanaglee.com","","false"
"52.199.251.7","*.bitwind.com","","","","","*.bitwind.com|bitwind.com","","false"
"52.199.251.13","b-lot-cf.com","","","","","b-lot-cf.com|back.b-lot-cf.com|www.b-lot-cf.com|api.b-lot-cf.com","","false"
"52.199.251.14","www.wenhuabaohu.com","","","","","www.wenhuabaohu.com|wenhuabaohu.com","","false"
"52.199.251.19","*.leoandlea.com","","","","","*.leoandlea.com|leoandlea.com","","false"
"52.199.251.22","senkoi-online.com","","","","","senkoi-online.com|*.senkoi-online.com","","false"
"52.199.251.25","*.seminar.vcube.com","V-cube, Inc.","JP","","Tokyo","*.seminar.vcube.com|seminar.vcube.com","","false"
"52.199.251.24","matchingcloud.com","","","","","matchingcloud.com","","false"
"52.199.251.36","*.sinewave-service.net","","","","","*.sinewave-service.net","","false"
"52.199.251.40","smp2-14.pitdesign.jp","","","","","smp2-14.pitdesign.jp","","false"
"52.199.251.38","*.optsp.biz","","","","","*.optsp.biz|optsp.biz","","false"
"52.199.251.41","*.ap.oproarts.com","OPRO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.ap.oproarts.com|ap.oproarts.com","","false"
"52.199.251.44","*.officedeyasai.jp","","","","","*.officedeyasai.jp","","false"
"52.199.251.56","sub1.kawa12894test.work","","","","","sub1.kawa12894test.work","","false"
"52.199.251.60","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.251.64","dev.portal.utorito.com","","","","","dev.portal.utorito.com|*.dev.portal.utorito.com","","false"
"52.199.251.69","*.ds7532.jpn-e1.stgx.cloudhub.io","","","","","*.ds7532.jpn-e1.stgx.cloudhub.io|*.internal-ds7532.jpn-e1.stgx.cloudhub.io","","false"
"52.199.251.71","*.stgalj.com","","","","","*.stgalj.com","","false"
"52.199.251.78","*.video-b.com","","","","","*.video-b.com|video-b.com","","false"
"52.199.251.81","*.stg.cardamom.kddi.com","KDDI CORPORATION","JP","Chiyoda-ku","Tokyo","*.stg.cardamom.kddi.com|stg.cardamom.kddi.com","","false"
"52.199.251.87","*.mosticas.tech","","","","","*.mosticas.tech|mosticas.tech","","false"
"52.199.251.92","*.qlik-sense-saas.com","NTT DATA","JP","Koto-ku","Tokyo","qlik-sense-saas.com|r.qlik-sense-saas.com","","true"
"52.199.251.91","*.anomado.com","","","","","*.anomado.com|anomado.com","","false"
"52.199.251.94","www4.demo-n-mc-sl.com","","","","","www4.demo-n-mc-sl.com","","false"
"52.199.251.96","*.campaign.docomo.ne.jp","","","","","*.campaign.docomo.ne.jp","","false"
"52.199.251.117","cruises-tech.cloud","","","","","cruises-tech.cloud|cruises-kari.clouds-dev.jp|*.cruises-kari.clouds-dev.jp|*.cruises-tech.cloud","","false"
"52.199.251.125","*.bizbase.net","","","","","*.bizbase.net|contactmaster2.jp|bizbase.net","","false"
"52.199.251.133","www.example.com","Bitnami","","","","","","true"
"52.199.251.139","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"52.199.251.141","*.docomo-speedtest.com","NTT DOCOMO,INC.","JP","Chiyoda-ku","Tokyo","*.docomo-speedtest.com|docomo-speedtest.com","","false"
"52.199.251.146","*.whiizu.com","","","","","*.whiizu.com","","false"
"52.199.251.150","*.online.spectraguard.net","Arista Networks, Inc.","US","Santa Clara","California","*.online.spectraguard.net","","false"
"52.199.251.158","*.d-reserve.jp","Dynatech inc.","JP","","Tokyo","*.d-reserve.jp|d-reserve.jp","","false"
"52.199.251.166","s4.pabdpocservice.com","","","","","s4.pabdpocservice.com","","false"
"52.199.251.167","*.scim-qa.wantedly.com","","","","","*.scim-qa.wantedly.com|scim-qa.wantedly.com","","false"
"52.199.251.173","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.251.176","*.f-studying.com","","","","","*.f-studying.com","","false"
"52.199.251.181","*.chancemaker-with-pro.com","","","","","*.chancemaker-with-pro.com","","false"
"52.199.251.182","ycm.yeastar.com","","","","","ycm.yeastar.com","","false"
"52.199.251.183","rxms-ap-northeast-1-prod.cloud.myitero.com","","","","","rxms-ap-northeast-1-prod.cloud.myitero.com","","false"
"52.199.251.189","*.rem-devel.work","","","","","*.rem-devel.work","","false"
"52.199.251.193","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.199.251.198","authorizationsvc.api.ap-northeast-1.workdocs.aws","","","","","authorizationsvc.api.ap-northeast-1.workdocs.aws","","false"
"52.199.251.202","*.shachihata.com","Shachihata Inc.","JP","NAGOYA-SHI","AICHI","*.shachihata.com|shachihata.com","","false"
"52.199.251.213","willap.jp","Sapana Co., Ltd.","JP","Shinagawa-ku","Tokyo","willap.jp|www.willap.jp","","false"
"52.199.251.214","steelnavi.jp","","","","","steelnavi.jp","","false"
"52.199.251.230","portal.urry.com","","","","","portal.urry.com|order-api.urry.com|portal-api.urry.com","","false"
"52.199.251.235","*.tdc.co.jp","","","","","*.tdc.co.jp|tdc.co.jp","","false"
"52.199.251.237","*.aice.mapfan.com","","","","","*.aice.mapfan.com","","false"
"52.199.251.239","jamworld.tv","","","","","jamworld.tv","","false"
"52.199.251.245","*.best-fan.com","","","","","*.best-fan.com","","false"
"52.199.251.252","maruhigoodslabo.jp","","","","","maruhigoodslabo.jp|*.maruhigoodslabo.jp","","false"
"52.199.252.2","*.chordship.global.fujitsu.com","","","","","*.chordship.global.fujitsu.com|chordship.global.fujitsu.com","","false"
"52.199.252.4","dev.cocoshiru.com","","","","","dev.cocoshiru.com","","false"
"52.199.252.10","infra-gia1.monitoring.gree-services.net","","","","","infra-gia1.monitoring.gree-services.net","","false"
"52.199.252.14","*.jp-a.mediasite.com","","","","","*.jp-a.mediasite.com","","false"
"52.199.252.25","ar.dazn-stage.com","","","","","ar.dazn-stage.com|*.ar.dazn-stage.com","","false"
"52.199.252.57","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.199.252.58","api.oto-nashi.jp","","","","","api.oto-nashi.jp","","false"
"52.199.252.53","aspcs-uni.com","","","","","aspcs-uni.com","","false"
"52.199.252.60","www.xn--ecka4c7d6l.jp","","","","","www.xn--ecka4c7d6l.jp|xn--ecka4c7d6l.jp","","false"
"52.199.252.69","*.prairie-park.com","","","","","*.prairie-park.com","","false"
"52.199.252.76","www.fukushima.med.or.jp","","","","","www.fukushima.med.or.jp","","false"
"52.199.252.95","freejob.co.jp","","","","","freejob.co.jp","","false"
"52.199.252.94","ip-172-31-21-249","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.252.102","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.199.252.113","debug01.ideanext.biz","","","","","debug01.ideanext.biz","","false"
"52.199.252.117","push-stg02.lookme-e.com","","","","","push-stg02.lookme-e.com","","false"
"52.199.252.118","example.com","","","","","","","true"
"52.199.252.121","*.digital-wealth-manager.com","","","","","*.digital-wealth-manager.com","","false"
"52.199.252.120","*.terminal.liberra.net","","","","","*.terminal.liberra.net","","false"
"52.199.252.122","*.k8scluster.develop.lawgue.com","","","","","*.k8scluster.develop.lawgue.com","","false"
"52.199.252.127","api.reservation.tokyustay.co.jp","","","","","api.reservation.tokyustay.co.jp","","false"
"52.199.252.130","www.propera-api.me","","","","","www.propera-api.me","","false"
"52.199.252.132","print-admin.gasho2.com","","","","","print-admin.gasho2.com","","false"
"52.199.252.133","yodomiru.dknvc.com","","","","","yodomiru.dknvc.com","","false"
"52.199.252.134","photoruction.com","","","","","photoruction.com|*.photoruction.com","","false"
"52.199.252.135","*.spotmate.com","","","","","*.spotmate.com|spotmate.com","","false"
