IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.123.169.124","*.development.prometheusgroup.app","","","","","*.development.prometheusgroup.app","","false"
"3.123.169.147","*.bigyellowfish.io","","","","","*.bigyellowfish.io","","false"
"3.123.169.145","system.eu.floqast.app","","","","","system.eu.floqast.app|*.system.eu.floqast.app","","false"
"3.123.169.143","*.letzshop.lu","","","","","*.letzshop.lu|letzshop.lu","","false"
"3.123.169.153","*.ukv-verona.de","","","","","*.ukv-verona.de","","false"
"3.123.169.151","0003.nfinity-uat.softec.sk","","","","","0003.nfinity-uat.softec.sk","","false"
"3.123.169.154","*.rosa.be","","","","","*.rosa.be","","false"
"3.123.169.162","*.convertexperiments.com","","","","","*.convertexperiments.com","","false"
"3.123.169.163","*.apps.npoplayer.cluster.chp4.io","","","","","*.apps.npoplayer.cluster.chp4.io","","false"
"3.123.169.171","js-dev.tech","","","","","js-dev.tech|*.js-dev.tech","","false"
"3.123.169.172","*.senseapp.es","","","","","*.senseapp.es","","false"
"3.123.169.177","*.c1.eu-central-1.airflow.amazonaws.com","","","","","*.c1.eu-central-1.airflow.amazonaws.com","","false"
"3.123.169.193","3cx38.motecscloud.motecs.com","","","","","3cx38.motecscloud.motecs.com","","false"
"3.123.169.210","api-prod.figy.io","","","","","api-prod.figy.io","","false"
"3.123.169.214","*.hannover-re.cloud","","","","","*.hannover-re.cloud","","false"
"3.123.169.216","r-ainbow.com","","","","","r-ainbow.com|*.r-ainbow.com","","false"
"3.123.169.224","agencynorth.com","","","","","agencynorth.com|www.agencynorth.com","","false"
"3.123.169.230","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"3.123.169.232","mijn-acc.bnnvara.nl","","","","","mijn-acc.bnnvara.nl","","false"
"3.123.169.235","*.hijuconn.com","","","","","*.hijuconn.com|hijuconn.com","","false"
"3.123.169.236","demivoltstagepsd2","","","","","demivoltstagepsd2","","true"
"3.123.169.240","*.samsaidyes.com","","","","","*.samsaidyes.com","","false"
"3.123.169.241","nessus.proceq.com","","","","","nessus.proceq.com","","false"
"3.123.169.246","huckit.api.coero.de","","","","","huckit.api.coero.de","","false"
"3.123.169.247","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"3.123.169.248","*.centricsoftware.com","","","","","*.centricsoftware.com|corp.centricsoftware.com|cloud.centricsoftware.com|owa.centricsoftware.com|mail.centricsoftware.com|autodiscover.centricsoftware.com|www.centricsoftware.com|centricsoftware.com","","false"
"3.123.169.251","*.miniclip.com","","","","","*.miniclip.com","","false"
"3.123.169.252","sentry-eu.powtoon.com","","","","","sentry-eu.powtoon.com","","false"
"3.123.169.254","te-food.com","","","","","te-food.com|*.te-food.com","","false"
"3.123.170.5","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.123.169.253","rm.smartsheet.eu","","","","","rm.smartsheet.eu|*.rm.smartsheet.eu|*.10000ft.com","","false"
"3.123.168.55","*.sf.apa.at","","","","","*.sf.apa.at|sf.apa.at","","false"
"3.123.170.8","labguru.com","","","","","labguru.com|*.labguru.com","","false"
"3.123.170.13","*.vmpken.io","","","","","*.vmpken.io","","false"
"3.123.170.16","otrack.it","","","","","*.dev.otrack.it|*.otrack.it|otrack.it","","false"
"3.123.170.21","*.sdt-vps-dev.enbw.cloud","","","","","*.sdt-vps-dev.enbw.cloud","","false"
"3.123.170.32","infrastructure.aily-app.com","","","","","infrastructure.aily-app.com|*.infrastructure.aily-app.com","","false"
"3.123.170.34","*.sabameeting.com","Saba Software, Inc.","US","","California","*.sabameeting.com|sabameeting.com","","false"
"3.123.170.36","teleport.eu-central-1.prod.incubator.sb-cloud.io","","","","","teleport.eu-central-1.prod.incubator.sb-cloud.io|*.teleport.eu-central-1.prod.incubator.sb-cloud.io","","false"
"3.123.170.40","merkely.com","","","","","merkely.com","","false"
"3.123.170.46","*.ovpn.emeal.nttdata.com","","","","","*.ovpn.emeal.nttdata.com|ovpn.emeal.nttdata.com","","false"
"3.123.170.53","e2e-eu1-sensor-si.e2e.wiz.io","","","","","e2e-eu1-sensor-si.e2e.wiz.io","","false"
"3.123.170.55","rokt.com","","","","","rokt.com|*.rokt.com","","false"
"3.123.170.62","multikol.online","","","","","multikol.online|www.multikol.online","","false"
"3.123.170.66","*.o9l4aslf1oc42.eu-central-1.cs.amazonlightsail.com","","","","","*.o9l4aslf1oc42.eu-central-1.cs.amazonlightsail.com","","false"
"3.123.170.70","grafana.dakai-test.net","","","","","grafana.dakai-test.net","","false"
"3.123.170.75","stgufadmin.betradar.com","","","","","stgufadmin.betradar.com","","false"
"3.123.170.79","test.payabl.de","","","","","test.payabl.de|*.test.payabl.de","","false"
"3.123.170.78","backend.bebiprogram.client-stage.ordergroup.pl","","","","","backend.bebiprogram.client-stage.ordergroup.pl|bebiprogram.client-stage.ordergroup.pl|www.bebiprogram.client-stage.ordergroup.pl","","false"
"3.123.170.80","*.container-xchange.com","","","","","*.container-xchange.com|container-xchange.com","","false"
