IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.217.50.64","*.test.powerwip.com","","","","","*.test.powerwip.com","","false"
"18.217.50.69","dev.analytics.getflits.com","","","","","dev.analytics.getflits.com","","false"
"18.217.50.81","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"18.217.50.84","api.listscreener.io","","","","","api.listscreener.io","","false"
"18.217.50.85","*.oneroster.com","","","","","*.oneroster.com|oneroster.com","","false"
"18.217.50.94","*.dev.ppacontatto.com.br","","","","","*.dev.ppacontatto.com.br","","false"
"18.217.50.98","*.carbon6.io","","","","","*.carbon6.io|*.pixelme.me|*.pixelme.app","","false"
"18.217.50.102","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.217.50.105","*.nextrove.com","","","","","*.nextrove.com|nextrove.com","","false"
"18.217.50.108","resource-api.adsecure.com","","","","","resource-api.adsecure.com","","false"
"18.217.50.114","kube-apiserver","","","","","807709571f39bec0ad8e873e06b12c0a.gr7.us-east-2.eks.amazonaws.com|ip-172-16-62-29.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.3.92|172.16.62.29","false"
"18.217.50.123","*.anjalienterprises.co","","","","","*.anjalienterprises.co","","false"
"18.217.50.126","jessicamiotto.com.br","","","","","jessicamiotto.com.br|www.jessicamiotto.com.br","","false"
"18.217.50.128","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.217.50.129","conquestonemarketing.com","","","","","conquestonemarketing.com|*.conquestonemarketing.com","","false"
"18.217.50.144","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"18.217.50.156","*.expressbanking.net","","","","","*.expressbanking.net","","false"
"18.217.50.161","cdn-origin.w.ftalkcdn.com","SIMPLICITY MARKETING LIMITED","GB","LONDON","","cdn-origin.w.ftalkcdn.com|www.cdn-origin.w.ftalkcdn.com","","false"
"18.217.50.39","*.release.ring.com","","","","","*.release.ring.com","","false"
"18.217.50.178","bepamperedspa.com","","","","","bepamperedspa.com|www.bepamperedspa.com","","false"
"18.217.50.195","www.global.honkaiimpact3.com","","","","","www.global.honkaiimpact3.com","","false"
"18.217.50.198","*.transparencyfleet.com","","","","","*.transparencyfleet.com|owa.transparencyfleet.com|mail.transparencyfleet.com|autodiscover.transparencyfleet.com|www.transparencyfleet.com|transparencyfleet.com","","false"
