IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.161.162.33","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.16","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.9","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.31","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.13","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.10","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.22","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.14","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.32","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.29","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.19","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.27","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.163.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.161.162.20","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.11","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.23","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.6","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.28","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.3","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.4","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.162.8","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.164.114","stage.amob.jp","","","","","stage.amob.jp|*.stage.amob.jp","","false"
"3.161.164.20","w-cert-test.net","","","","","*.w-cert-test.net|w-cert-test.net","","false"
"3.161.164.26","sasbizadm.com","","","","","sasbizadm.com|*.sasbizadm.com","","false"
"3.161.164.17","*.lottedfs.com","","","","","*.lottedfs.com|*.eng.lottedfs.com|*.m.jpn.lottedfs.com|*.kor.lottedfs.com|*.vnm.lottedfs.com|*.chn.lottedfs.cn|*.m.tcn.lottedfs.com|*.m.chn.lottedfs.cn|*.m.vnm.lottedfs.com|*.lottedfs.cn|*.tcn.lottedfs.com|*.chn.lottedfs.com|*.m.chn.lottedfs.com|*.jpn.lottedfs.com|*.m.eng.lottedfs.com|*.m.kor.lottedfs.com","","false"
"3.161.164.44","ipv6.amazon.com","","","","","ipv6.amazon.com","","false"
"3.161.162.18","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.163.167","smx-test.nikecloud.com","","","","","smx-test.nikecloud.com","","false"
"3.161.163.139","*.silveregg.net","Silver Egg Technology Co.,Ltd.","JP","Suita","Osaka","*.silveregg.net|silveregg.net","","false"
"3.161.163.134","www.iconerisasettlement.com","","","","","www.iconerisasettlement.com","","false"
"3.161.163.140","*.dmm.co.jp","DMM.com LLC","JP","Minato-ku","Tokyo","*.dmm.co.jp|dmm.co.jp","","false"
"3.161.163.138","*.goshippo.com","","","","","*.goshippo.com|goshippo.com","","false"
"3.161.163.166","*.eu.auth0.com","","","","","*.eu.auth0.com|eu.auth0.com","","false"
"3.161.163.163","*.synapsepay.com","Synapse Payments, LLC","US","Memphis","Tennessee","*.synapsepay.com|synapsepay.com","","false"
"3.161.163.135","*.mtgec.jp","","","","","*.mtgec.jp|mtgec.jp","","false"
"3.161.164.131","hbfiles.com","","","","","hbfiles.com|*.hbfiles.com","","false"
"3.161.164.12","www.grandegamessettlement.com","","","","","www.grandegamessettlement.com","","false"
"3.161.163.136","*.api.loyalty.com","LoyaltyOne, Co.","CA","Toronto","Ontario","*.api.loyalty.com|api.loyalty.com","","false"
"3.161.163.130","eprocurement.marketplace.us-east-1.amazonaws.com","","","","","eprocurement.marketplace.us-east-1.amazonaws.com","","false"
"3.161.163.132","twitchcdn.tech","","","","","twitchcdn.tech|*.twitchcdn.tech|*.twitchapp.tech","","false"
"3.161.163.161","password.amazonworkspaces.com","","","","","password.amazonworkspaces.com","","false"
"3.161.163.152","adn.wyzant.com","","","","","adn.wyzant.com","","false"
"3.161.165.24","*.non-prod.catalyst.clover.com","","","","","*.non-prod.catalyst.clover.com","","false"
"3.161.163.151","*.rlcdn.com","","","","","*.rlcdn.com|rlcdn.com","","false"
"3.161.164.13","www.abc-mart.net","ABC-MART,INC.","JP","SHIBUYA-KU","TOKYO","www.abc-mart.net|abc-mart.net","","false"
"3.161.163.149","cdn.supercell.com","","","","","cdn.supercell.com","","false"
