IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.184.215.113","kube-apiserver","","","","","709e23129dd9ea293928d9dec9dbd789.yl4.me-south-1.eks.amazonaws.com|ip-172-16-187-3.me-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.75.13|172.16.187.3","false"
"15.184.215.118","*.stream.sa","","","","","*.stream.sa|stream.sa","","false"
"15.184.215.123","*.gpgogyy2sgg5.gw.gpcloudservice.com","","","","","*.gpgogyy2sgg5.gw.gpcloudservice.com|gpgogyy2sgg5.gw.gpcloudservice.com","","false"
"15.184.215.141","*.knowmax.io","","","","","*.knowmax.io|knowmax.io","","false"
"15.184.215.143","*.thesuperstamp.com","","","","","*.thesuperstamp.com","","false"
"15.184.215.163","api-f.itsastra.com","","","","","api-f.itsastra.com","","false"
"15.184.215.168","digitalzone-dev.net","","","","","digitalzone-dev.net|dashboard.digitalzone-dev.net|api.digitalzone-dev.net|tickets.digitalzone-dev.net","","false"
"15.184.215.176","*.bnet.com.bh","","","","","*.bnet.com.bh|*.dev-mybnet.com|*.test-mybnet.com|*.devbnet.com|*.test-bnet.com|*.dev-bnet.com","","false"
"15.184.215.182","*.iherb.id","","","","","*.app.iherb.cn|*.app.iherb.com|*.app.iherb.id|*.iherb.biz|*.iherb.cn|*.iherb.com|*.iherb.id","","false"
"15.184.215.188","*.api.sandbox.mafpayments.com","","","","","*.api.sandbox.mafpayments.com","","false"
"15.184.215.192","*.mesouth-1-https-canary.waf.aws.dev","","","","","*.mesouth-1-https-canary.waf.aws.dev","","false"
"15.184.215.213","*.gamma.execute-api.me-south-1.amazonaws.com","","","","","*.gamma.execute-api.me-south-1.amazonaws.com","","false"
"15.184.215.217","imgeng.in","","","","","imgeng.in|*.eleven45.net|*.miss.imgeng.in|miss.imgeng.in|lite-miss.imgeng.in|*.imgeng.in|*.hit.imgeng.in|hit.imgeng.in|eleven45.net|*.lite-miss.imgeng.in|img.scientiamobile.com","","false"
"15.184.215.225","kube-apiserver","","","","","0b43a77f729cf379ad384c1f2d10a337.sk1.me-south-1.eks.amazonaws.com|ip-172-16-42-111.me-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.25.255|172.16.42.111","false"
"15.184.215.231","*.me-south-1.es.amazonaws.com","","","","","*.me-south-1.es.amazonaws.com","","false"
"15.184.216.11","*.execute-api.me-south-1.amazonaws.com","","","","","*.execute-api.me-south-1.amazonaws.com","","false"
"15.184.216.12","kube-apiserver","","","","","750d2814d261ea443fc8e59527e95c67.gr7.me-south-1.eks.amazonaws.com|ip-172-16-105-171.me-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.160|172.16.105.171","false"
"15.184.216.15","stage.optimizeapp.com","","","","","stage.optimizeapp.com|*.stage.optimizeapp.com","","false"
"15.184.216.19","jobs-service.withscalers.com","","","","","jobs-service.withscalers.com","","false"
"15.184.216.23","*.me-south-1.es.amazonaws.com","","","","","*.me-south-1.es.amazonaws.com","","false"
"15.184.216.24","prod-me-south-1.scs.gluestudio.aws.dev","","","","","prod-me-south-1.scs.gluestudio.aws.dev|*.prod-me-south-1.scs.gluestudio.aws.dev","","false"
"15.184.216.47","*.api.ci.mafpayments.com","","","","","*.api.ci.mafpayments.com","","false"
"15.184.216.52","*.almullaautomotive.com","","","","","*.almullaautomotive.com","","false"
"15.184.216.65","kcal.ae","","","","","kcal.ae","","false"
"15.184.216.68","me-south-1.prod.request-queue.composition.config.aws.dev","","","","","me-south-1.prod.request-queue.composition.config.aws.dev","","false"
"15.184.216.71","lab.midchains.com","","","","","lab.midchains.com|*.lab.midchains.com","","false"
"15.184.216.90","mcstaging.binsina.ae","Magento Cloud","FR","","","","","true"
"15.184.216.107","*.credentials.iot.me-south-1.amazonaws.com","","","","","*.credentials.iot.me-south-1.amazonaws.com","","false"
"15.184.216.115","*.me-south-1.es.amazonaws.com","","","","","*.me-south-1.es.amazonaws.com","","false"
"15.184.216.108","*.airportlabs.com","","","","","*.airportlabs.com|airportlabs.com","","false"
"15.184.216.128","stylz.me","","","","","stylz.me|*.stylz.me","","false"
"15.184.216.127","*.me-south-1.es.amazonaws.com","","","","","*.me-south-1.es.amazonaws.com","","false"
"15.184.216.136","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"15.184.216.138","*.esteladata.com","","","","","*.esteladata.com","","false"
"15.184.216.142","*.execute-api.me-south-1.amazonaws.com","","","","","*.execute-api.me-south-1.amazonaws.com","","false"
"15.184.216.146","origin.srmg-uat.lower.k8.m1.brightspot.cloud","","","","","origin.srmg-uat.lower.k8.m1.brightspot.cloud|cms.srmg-uat.lower.k8.m1.brightspot.cloud|verify.cms.srmg-uat.lower.k8.m1.brightspot.cloud|srmg-uat.lower.k8.m1.brightspot.cloud|*.origin.srmg-uat.lower.k8.m1.brightspot.cloud|verify.origin.srmg-uat.lower.k8.m1.brightspot.cloud|static.srmg-uat.lower.k8.m1.brightspot.cloud|*.srmg-uat.lower.k8.m1.brightspot.cloud|*.cms.srmg-uat.lower.k8.m1.brightspot.cloud","","false"
"15.184.216.153","eis.sa.com","","","","","eis.sa.com","","false"
"15.184.216.157","academy.fhm.edu.sa","","","","","academy.fhm.edu.sa|www.academy.fhm.edu.sa","","false"
"15.184.216.159","34ae7bc218.mes1-az1.gamma-me-south-1.athena.aws.a2z.com","","","","","34ae7bc218.mes1-az1.gamma-me-south-1.athena.aws.a2z.com|mf-aps-presto-farm1.mes1-az1.gamma-me-south-1.athena.aws.a2z.com","","false"
"15.184.216.171","*.elctoys.com","","","","","*.elctoys.com|elctoys.com","","false"
"15.184.216.193","develop.api.mawedy.ae","","","","","develop.api.mawedy.ae","","false"
"15.184.216.199","lambda-stg.prod-cell-0.me-south-1.lambda.aws.a2z.com","","","","","lambda-stg.prod-cell-0.me-south-1.lambda.aws.a2z.com","","false"
"15.184.216.201","mcstaging.rakceramics.com","Magento Cloud","FR","","","","","true"
"15.184.216.229","*.execute-api.me-south-1.amazonaws.com","","","","","*.execute-api.me-south-1.amazonaws.com","","false"
"15.184.216.230","*.trukkin.com","","","","","*.trukkin.com|trukkin.com","","false"
"15.184.216.235","eam-demo-dub.wealthfy.com","","","","","eam-demo-dub.wealthfy.com","","false"
