IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"107.20.203.32","eagersoul.com","","","","","eagersoul.com|www.eagersoul.com|demo.eagersoul.com","","false"
"107.20.203.49","*.1bcmuci791ove.us-east-1.cs.amazonlightsail.com","","","","","*.1bcmuci791ove.us-east-1.cs.amazonlightsail.com","","false"
"107.20.203.55","*.icarry.com","","","","","*.icarry.com","","false"
"107.20.203.62","*.aostavalley.net","","","","","*.aostavalley.net","","false"
"107.20.203.76","ampus-prod-gateway.boomi.cloud","","","","","ampus-prod-gateway.boomi.cloud","","false"
"107.20.203.104","*.amsbayercropscience.com","","","","","*.amsbayercropscience.com|amsbayercropscience.com","","false"
"107.20.203.110","*.foundationiq.com","","","","","*.foundationiq.com","","false"
"107.20.203.111","*.bowery.farm","","","","","*.bowery.farm","","false"
"107.20.203.120","*.askhr.com","","","","","*.askhr.com|askhr.com","","false"
"107.20.203.128","*.yourzephyr.com","","","","","*.yourzephyr.com","","false"
"107.20.203.131","igaeadplus.unmeetings.org","","","","","igaeadplus.unmeetings.org|dev.igaead.unmeetings.org|igaeaddevecs.unmeetings.org|qat.igaead.unmeetings.org|igaeadqaecs.unmeetings.org|uatecs.igaead.unmeetings.org|uat.igaead.unmeetings.org","","false"
"107.20.203.141","*.dcatalog.com","DCATALOG, INC.","US","Sunnyvale","California","*.dcatalog.com|dcatalog.com","","false"
"107.20.203.153","fwdeveryone.com","","","","","fwdeveryone.com|*.fwdeveryone.com","","false"
"107.20.203.163","api.stage.eliteamenitydashboard.com","","","","","api.stage.eliteamenitydashboard.com","","false"
"107.20.203.168","magicaspalabras.cl","","","","","magicaspalabras.cl|www.magicaspalabras.cl","","false"
"107.20.203.184","vkskin.com","","","","","vkskin.com|*.vkskin.com","","false"
"107.20.203.189","*.c48.us-east-1.airflow.amazonaws.com","","","","","*.c48.us-east-1.airflow.amazonaws.com","","false"
"107.20.203.197","*.laerdalblr.in","","","","","*.laerdalblr.in","","false"
"107.20.203.203","kube-apiserver","","","","","20e7c33b5e0cbd2946bd87234805649d.sk1.us-east-1.eks.amazonaws.com|ip-172-16-185-76.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.10.176|172.16.185.76","false"
"107.20.203.205","leadshook.io","","","","","leadshook.io|*.creditfinanceforme.com|*.undiscoveredinsurancebenefits.com|leadshookdts.com|undiscoveredinsurancebenefits.com|*.easyschoolandeducation.com|runmy.biz|*.activelearnernow.com|*.leadshook.io|*.leadshook.co.uk|static.leadshook.io|*.healthbenefitsadvantage.com|activelearnernow.com|*.runmy.biz|easyschoolandeducation.com|runmybiz.io|leadshook.com|*.marketingadvantagetoday.com|*.leadshookdts.com|realestateadvantagesnow.com|healthbenefitsadvantage.com|*.runmybiz.io|*.realestateadvantagesnow.com|*.leadshook.com|leadshook.co.uk|marketingadvantagetoday.com|financeinvestingprosperity.com|creditfinanceforme.com|*.financeinvestingprosperity.com","","false"
"107.20.203.217","*.mycognitiva.io","","","","","*.mycognitiva.io","","false"
"107.20.203.231","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
