IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.202.246.66","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache|gc-mender|gc-etcd","","false"
"35.202.246.87","*.look-see.com","","","","","*.look-see.com|look-see.com","","false"
"35.202.246.91","avendors.com","","","","","avendors.com","","false"
"35.202.246.95","35.202.246.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.246.95|10.36.0.1|35.222.253.27|34.72.9.76|34.173.155.53|172.16.24.2","false"
"35.202.246.101","35.184.158.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.158.114|10.16.0.1|34.133.138.76|34.134.159.6|35.202.246.101|10.128.0.2","false"
"35.202.246.102","35.224.140.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.140.206|10.12.0.1|35.225.78.70|34.170.210.103|35.202.246.102|172.16.183.146","false"
"35.202.246.110","35.223.235.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.235.148|10.16.64.1|34.16.86.138|35.202.246.110|34.123.126.0|10.128.0.3","false"
"35.202.246.123","aduanamivargas.cl","","","","","aduanamivargas.cl|www.aduanamivargas.cl","","false"
"35.202.246.142","35.202.246.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.246.142|10.14.100.1|34.41.108.36|34.67.56.228|34.66.251.14|10.128.0.19","false"
"35.202.246.153","34.67.77.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.67.77.41|10.76.176.1|34.28.96.11|35.202.246.153|34.170.94.151|10.128.0.29","false"
"35.202.246.151","34.134.244.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.244.74|10.235.240.1|35.202.246.151|34.173.88.93|34.134.225.166|10.0.0.2","false"
"35.202.246.162","robergluc.mooo.com","","","","","robergluc.mooo.com","","false"
"35.202.246.175","35.202.246.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.246.175|10.52.0.1","false"
"35.202.246.214","34.28.12.24","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.12.24|10.48.0.1|35.202.246.214|34.136.196.146|35.188.69.135|10.128.0.29","false"
"35.202.246.221","localhost","Kong","US","San Francisco","California","","","true"
"35.202.246.219","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.202.246.225","34.27.208.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.208.101|10.80.0.1|35.238.84.12|35.202.246.225|34.133.49.187|10.128.0.21","false"
"35.202.246.227","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.202.246.233","cuny.manifoldapp.org","","","","","cuny.manifoldapp.org","","false"
"35.202.246.236","35.225.9.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.9.15|10.61.224.1|35.202.246.236|34.31.222.9|34.172.117.40|10.128.0.132","false"
"35.202.246.248","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.202.247.15","34.135.237.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.237.225|10.8.128.1|35.225.164.65|35.193.49.230|35.202.247.15|10.128.0.5","false"
"35.202.247.12","35.202.247.12","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.247.12|10.72.0.1|35.193.227.52|10.128.0.6","false"
"35.202.247.32","pachyderm.pachops.com","","","","","pachyderm.pachops.com","","false"
"35.202.247.40","34.123.121.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.121.230|10.34.0.1|35.184.156.224|35.202.247.40|34.121.96.203|10.128.0.3","false"
"35.202.247.48","35.202.247.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.247.48|10.112.0.1|34.135.136.211|10.128.15.194","false"
"35.202.247.54","35.202.247.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.247.54|10.47.240.1","false"
"35.202.247.59","de5-testing1.plotly.host","","","","","admin-de5-testing1.plotly.host|api-de5-testing1.plotly.host|auth-de5-testing1.plotly.host|de5-testing1.plotly.host|git-de5-testing1.plotly.host|registry-de5-testing1.plotly.host|ws-de5-testing1.plotly.host","","false"
"35.202.247.56","*.functionize.com","","","","","*.functionize.com|functionize.com","","false"
"35.202.247.80","custom.mibotadevino.com","","","","","custom.mibotadevino.com","","false"
"35.202.247.88","34.69.164.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.164.41|10.120.0.1|35.202.247.88|10.128.0.33","false"
"35.202.247.126","35.202.247.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.247.126|34.118.224.1|34.123.28.174|35.192.41.155|34.27.213.158|10.128.0.119","false"
"35.202.247.130","34.172.203.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.172.203.220|10.16.0.1|34.135.65.114|35.202.247.130|35.224.155.154|10.128.0.2","false"
"35.202.247.135","35.202.247.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|d374d862084240febeea.us-central1-a.cloud-gke.goog","35.202.247.135|10.7.240.1|34.123.125.238|10.128.0.52","false"
"35.202.247.143","35.226.53.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.53.49|10.3.240.1|34.134.194.199|35.202.247.143|34.68.234.114","false"
"35.202.247.150","35.202.247.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.202.247.150|10.4.0.1|34.171.146.15|10.128.0.9","false"
"35.202.247.158","35.225.233.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.233.29|10.91.240.1|23.251.152.105|35.202.247.158|34.121.64.50","false"
"35.202.247.162","34.135.94.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.94.79|34.118.224.1|35.202.247.162|35.239.93.24|34.71.205.12|10.128.0.2","false"
"35.202.247.164","23.236.58.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","23.236.58.193|10.124.0.1|35.202.247.164|34.132.217.174|35.188.19.77|10.128.0.106","false"
"35.202.247.190","34.68.64.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.64.76|10.56.0.1|35.202.247.190|10.128.0.11","false"
"35.202.247.186","35.238.2.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.2.239|172.16.240.1|35.202.247.186|35.193.75.88|35.222.200.212|10.131.15.202","false"
"35.202.247.187","*.cluster-eiiippnvyra3atpiobwghihpru.cloudworkstations.dev","","","","","*.cluster-eiiippnvyra3atpiobwghihpru.cloudworkstations.dev","","false"
"35.202.247.196","35.225.250.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.250.199|10.105.176.1|35.202.247.196|34.31.63.194|34.135.134.218|192.168.228.210","false"
"35.202.247.202","34.70.41.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.70.41.181|10.1.0.1|35.239.43.212|34.135.31.180|35.202.247.202|192.168.0.2","false"
"35.202.247.221","*.pfio.manh.cloud","","","","","*.pfio.manh.cloud","","false"
