IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.97.170.199","*.na1.atomx.nanostring.com","","","","","*.na1.atomx.nanostring.com","","false"
"3.97.170.203","kube-apiserver","","","","","96330f9897fc794eec1b5414016fd582.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-102-162.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.138.81|172.16.102.162","false"
"3.97.170.207","*.sher-sam.ca","","","","","*.sher-sam.ca","","false"
"3.97.170.210","languagetool.leaprnd.com","","","","","languagetool.leaprnd.com","","false"
"3.97.170.226","progressionlive.com","","","","","progressionlive.com|*.plive.ca|*.module.progressionlive.com|*.test.progressionlive.com|*.test.plive.ca|*.it.plive.ca|*.progressionlive.com|*.app.it.plive.ca","","false"
"3.97.170.230","*.diligen.com","","","","","*.diligen.com","","false"
"3.97.170.237","cell01.ca-central-1.routing.gamma.toledo.dbs.aws.dev","","","","","cell01.ca-central-1.routing.gamma.toledo.dbs.aws.dev","","false"
"3.97.170.238","*.ca.multivista.com","","","","","*.ca.multivista.com","","false"
"3.97.170.239","www.canadasportzbook.ca","","","","","canadasportzbook.ca|www.canadasportzbook.ca","","false"
"3.97.170.252","foodiedame.com","","","","","foodiedame.com|www.foodiedame.com","","false"
"3.97.171.4","orchestration.ca-central-1.glue.aws.a2z.com","","","","","orchestration.ca-central-1.glue.aws.a2z.com","","false"
"3.97.171.11","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"3.97.171.13","*.getstack.ca","","","","","*.getstack.ca|getstack.ca","","false"
"3.97.171.19","TRAEFIK DEFAULT CERT","","","","","7726933746b2fea61ef9d52fc42c4f60.1a2a3951479f56f91d5eac75f5af131f.traefik.default","","true"
"3.97.171.25","mrc-xion.ca","","","","","mrc-xion.ca|www.mrc-xion.ca","","false"
"3.97.171.31","*.janraincapture.com","Akamai Technologies, Inc.","US","Cambridge","Massachusetts","*.janraincapture.com|*.us.janraincapture.com|*.us-eval.janraincapture.com|*.us-dev.janraincapture.com|*.sp.janraincapture.com|*.sg.janraincapture.com|*.sg-eval.janraincapture.com|*.sg-dev.janraincapture.com|*.or-stg.janraincapture.com|*.janraindemo.com|*.express.janraincapture.com|*.eval.janraincapture.com|*.eu.janraincapture.com|*.eu-eval.janraincapture.com|*.eu-dev.janraincapture.com|*.dev.janraincapture.com|*.cc.janraincapture.com|*.cc-eval.janraincapture.com|*.cc-dev.janraincapture.com|*.au.janraincapture.com|*.au-eval.janraincapture.com|*.au-dev.janraincapture.com|janraincapture.com|janraindemo.com|*.tk.janraincapture.com|*.tk-eval.janraincapture.com|*.tk-dev.janraincapture.com|*.sp-dev.janraincapture.com|us.janraincapture.com|us-eval.janraincapture.com|us-dev.janraincapture.com|sp.janraincapture.com|sg.janraincapture.com|sg-eval.janraincapture.com|sg-dev.janraincapture.com|or-stg.janraincapture.com|express.janraincapture.com|eval.janraincapture.com|eu.janraincapture.com|eu-eval.janraincapture.com|eu-dev.janraincapture.com|dev.janraincapture.com|cc.janraincapture.com|cc-eval.janraincapture.com|cc-dev.janraincapture.com|au.janraincapture.com|au-eval.janraincapture.com|au-dev.janraincapture.com|tk.janraincapture.com|tk-eval.janraincapture.com|tk-dev.janraincapture.com|sp-dev.janraincapture.com","","false"
"3.97.171.35","*.cacentral-1-https-canary.waf.aws.dev","","","","","*.cacentral-1-https-canary.waf.aws.dev","","false"
"3.97.171.36","aquassist.xyz","","","","","aquassist.xyz|*.aquassist.xyz|www.aquassist.xyz","","false"
"3.97.171.43","balkanskiprotic.com","","","","","balkanskiprotic.com|www.balkanskiprotic.com|www2.balkanskiprotic.com","","false"
"3.97.171.47","neutraldev.randommiscellany.com","","","","","neutraldev.randommiscellany.com","","false"
"3.97.171.53","apm.ca1.aternity.com","","","","","apm.ca1.aternity.com|*.apm.ca1.aternity.com","","false"
"3.97.171.54","*.repairdesk.co","","","","","*.repairdesk.co","","false"
"3.97.171.64","*.staging.bettermanager.us","","","","","*.staging.bettermanager.us","","false"
"3.97.171.69","kube-apiserver","","","","","491f3fd9fef1e090c9c623482f704e10.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-39-91.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.252.14.148|172.16.39.91","false"
"3.97.171.70","dms.approvalgenie.ca","","","","","dms.approvalgenie.ca|www.dms.approvalgenie.ca","","false"
"3.97.171.71","api.prod.sx.bet","","","","","api.prod.sx.bet|api.sx.bet","","false"
"3.97.171.87","sologt.com","","","","","sologt.com","","false"
"3.97.171.88","*.tsxtrust.com","","","","","*.tsxtrust.com","","false"
"3.97.171.89","kube-apiserver","","","","","4b68b5a8e642ab0920b368aaf3e63484.sk1.ca-central-1.eks.amazonaws.com|ip-10-0-123-125.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.72.28|10.0.123.125","false"
"3.97.171.93","*.gsk.na1.atomx.nanostring.com","","","","","*.gsk.na1.atomx.nanostring.com","","false"
"3.97.171.98","demo.focalalert.com","","","","","demo.focalalert.com|demo-dev-engine.focalalert.com|demo-dev.focalalert.com|demo-engine.focalalert.com","","false"
"3.97.171.103","lcpas.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com","","","","","lcpas.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com|zone1.lcpas.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com|onebox.lcpas.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com|zone2.lcpas.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com|zone3.lcpas.cell-1.prod.ca-central-1.prod.connect.aws.a2z.com","","false"
"3.97.171.108","default.company.io","Default Company Ltd.","US","Boulder","Colorado","","","true"
"3.97.171.111","berachain-devnet.com","","","","","berachain-devnet.com|*.berachain-devnet.com","","false"
"3.97.171.113","kube-apiserver","","","","","5bb2c99c52c5381f42ca35f8edd1e1fc.yl4.ca-central-1.eks.amazonaws.com|ip-10-0-35-123.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.96.248|10.0.35.123","false"
"3.97.171.124","*.uat.ic-wfselect.com","","","","","*.uat.ic-wfselect.com","","false"
"3.97.171.127","*.easyreg2023.ca","","","","","*.easyreg2023.ca|easyreg2023.ca","","false"
"3.97.171.131","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"3.97.171.140","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.97.171.142","normnadin-beaudry.ca","","","","","*.normnadin-beaudry.ca|normnadin-beaudry.ca","","false"
"3.97.171.141","maxtest.trujay-dev.com","","","","","maxtest.trujay-dev.com","","false"
"3.97.171.144","thrivemycareer.ca","","","","","thrivemycareer.ca|*.thrivemycareer.ca","","false"
"3.97.171.147","patient.cleoparo.ca","","","","","patient.cleoparo.ca","","false"
"3.97.171.150","*.incyte.na3.atomx.nanostring.com","","","","","*.incyte.na3.atomx.nanostring.com","","false"
"3.97.171.154","cookiesbygeorge.com","","","","","cookiesbygeorge.com|staging.cookiesbygeorge.com|stores.cookiesbygeorge.com|www.cookiesbygeorge.com|preflight.cookiesbygeorge.com","","false"
"3.97.171.157","*.ooqlijlzk.cell1.ca-central-1.gamma.madstream.madstudio.aws.dev","","","","","*.ooqlijlzk.cell1.ca-central-1.gamma.madstream.madstudio.aws.dev","","false"
"3.97.171.166","*.login.app.qa.pbp.io","","","","","*.login.app.qa.pbp.io","","false"
"3.97.171.173","progressionlive.com","","","","","progressionlive.com|*.plive.ca|*.module.progressionlive.com|*.test.progressionlive.com|*.test.plive.ca|*.it.plive.ca|*.progressionlive.com|*.app.it.plive.ca","","false"
"3.97.171.176","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"3.97.171.185","*.beta.futurevault.com","","","","","*.beta.futurevault.com","","false"
"3.97.171.186","studyteamservices.com","","","","","studyteamservices.com|*.studyteamservices.com","","false"
