IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.187.66.186","yexir.xyz","","","","","*.yexir.xyz|yexir.xyz","","false"
"35.187.66.184","35.187.54.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.54.112|10.104.0.1|35.187.66.184|10.132.15.194","false"
"35.187.66.180","*.ds.gsma.com","THALES SA","","","","*.ds.gsma.com","","false"
"35.187.66.200","azimutanagrafica.noovle.it","","","","","azimutanagrafica.noovle.it","","false"
"35.187.66.142","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.187.66.179","35.187.66.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.66.179|10.124.16.1|34.140.222.164|10.120.0.53","false"
"35.187.66.209","status.vgentertainment.com","","","","","status.vgentertainment.com","","false"
"35.187.66.213","34.34.166.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.166.104|10.52.0.1|35.189.220.10|35.195.224.131|35.187.66.213|10.132.0.2","false"
"35.187.66.227","barnesclarkofmaldon.3cx.co.uk","","","","","barnesclarkofmaldon.3cx.co.uk","","false"
"35.187.66.251","35.187.66.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.66.251|10.211.240.1|34.140.31.148|10.230.0.57","false"
"35.187.66.250","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.187.66.248","35.187.66.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.66.248|10.56.144.1|35.233.116.11|34.78.51.86|35.189.218.109|10.56.136.56","false"
"35.187.66.249","TRAEFIK DEFAULT CERT","","","","","7ad0f97edb7235049749db087c20a2d2.769711d2a5e6058f9bb150ee853c3330.traefik.default","","true"
"35.187.67.24","34.76.249.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.249.34|10.16.128.1|34.77.238.243|34.140.105.211|35.187.67.24|10.16.64.31","false"
"35.187.67.29","mexides.yourstep.net","","","","","mexides.yourstep.net","","false"
"35.187.67.46","35.187.67.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.67.46|10.112.0.1|34.78.235.69|10.132.0.9","false"
"35.187.67.2","*.miinto.net","","","","","*.miinto.net|miinto.net","","false"
"35.187.67.52","104.155.104.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.104.132|34.118.224.1|34.22.173.248|35.187.67.52|34.140.75.29|10.132.0.107","false"
"35.187.67.50","osmodraj.cz","","","","","osmodraj.cz|www.osmodraj.cz","","false"
"35.187.67.59","globalis-tools.com","","","","","globalis-tools.com","","false"
"35.187.67.56","35.187.67.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.67.56|192.168.0.1|10.0.0.2","false"
"35.187.67.61","35.195.1.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.1.30|10.207.0.1|35.187.67.61|34.77.31.1|34.78.249.221","false"
"35.187.67.107","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.187.67.79","35.187.67.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.67.79|10.12.0.1|34.79.68.107|35.195.21.255|35.205.91.4|10.132.15.226","false"
"35.187.67.84","34.77.77.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.77.207|10.15.0.1|35.241.253.211|35.187.67.84|35.195.216.124","false"
"35.187.67.69","34.76.160.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.160.67|10.16.0.1|35.241.140.249|34.34.151.118|35.187.67.69|10.132.0.13","false"
"35.187.67.97","34.78.8.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.8.158|10.167.240.1|34.140.137.18|35.187.67.97|35.195.46.174|10.4.0.2","false"
"35.187.67.124","35.187.67.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.67.124|34.118.224.1|104.155.86.225|34.79.140.150|35.189.197.144|10.155.0.2","false"
"35.187.67.115","dev.jibe.viliapp.com","","","","","admin.dev.jibe.viliapp.com|dev.jibe.viliapp.com|server.dev.jibe.viliapp.com","","false"
"35.187.67.110","34.78.131.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.131.84|10.28.0.1|34.78.170.45|35.233.92.230|35.187.67.110|10.132.15.233","false"
"35.187.67.71","104.155.58.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.58.43|10.24.0.1|35.187.67.71|10.3.0.44","false"
"35.187.67.111","35.195.19.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.19.169|10.7.0.1|35.187.67.111|35.240.18.185|104.155.11.3|10.132.15.222","false"
"35.187.67.129","35.205.103.69","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.103.69|10.1.0.1|35.195.202.104|34.79.76.175|35.187.67.129|10.0.0.2","false"
"35.187.67.145","35.195.56.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.56.163|10.108.0.1|35.187.67.145|104.155.68.15|34.79.255.57|172.19.0.2","false"
"35.187.67.158","wp.zumrafood.com","","","","","wp.zumrafood.com","","false"
"35.187.67.179","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.187.67.199","mednight.eu","","","","","2020.mednight.eu|dev.mednight.eu|mednight.eu","","false"
"35.187.67.194","vrplant.io","","","","","*.vrplant.io|vrplant.io","","false"
"35.187.67.209","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.187.67.221","35.187.67.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.67.221|10.11.178.1|34.77.136.65|34.79.94.143|34.77.161.21|10.11.176.88","false"
"35.187.67.206","bbois.com","","","","","bbois.com|www.bbois.com","","false"
"35.187.67.195","100lajia.birdlife.fi","","","","","100lajia.birdlife.fi","","false"
"35.187.67.224","eu1.aware.ava.uk","","","","","*.eu1.alta.avigilon.com|*.eu1.aware.ava.uk|*.eu1.aware.avasecurity.com|eu1.alta.avigilon.com|eu1.aware.ava.uk|eu1.aware.avasecurity.com","","false"
"35.187.68.3","aemotion.com","","","","","aemotion.com","","false"
"35.187.67.187","*.x28.ch","","","","","*.x28.ch|x28.ch","","false"
"35.187.67.168","*.sclable.cloud","","","","","*.sclable.cloud|sclable.cloud","","false"
"35.187.68.17","35.205.236.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.236.67|34.118.224.1|35.187.68.17|35.187.184.189|34.22.213.242|10.132.0.24","false"
"35.187.68.36","34.34.132.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.132.240|172.19.0.1|35.187.68.36|34.140.4.81|35.187.64.182|10.0.0.2","false"
"35.187.68.84","35.187.68.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.68.84|10.0.0.1|35.195.209.159|10.132.0.8","false"
"35.187.68.83","boingjump.es","Boingjump","ES","Malaga","MA","","","true"
"35.187.68.58","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.187.68.66","gps.hiperstage.com","","","","","gps.hiperstage.com","","false"
"35.187.68.82","*.puls.be","","","","","*.puls.be|puls.be","","false"
"35.187.68.96","*.traceone.net","","","","","*.traceone.net|traceone.net","","false"
"35.187.68.94","gillianwise.com","","","","","gillianwise.com|www.gillianwise.com","","false"
"35.187.68.109","cmcosmar.com","","","","","cmcosmar.com","","false"
"35.187.68.113","*.packaging.adeo.cloud","","","","","*.packaging.adeo.cloud","","false"
"35.187.68.117","prod-rl7ilb-mig-dp-prober","","","","","","","true"
"35.187.68.124","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.187.68.129","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.187.68.139","devks.keenetic.net","","","","","devks.keenetic.net","","false"
"35.187.68.142","*.idlite.accounts.global.rakuten.com","Rakuten Group, Inc.","JP","Setagaya-ku","Tokyo","*.idlite.accounts.global.rakuten.com|idlite.accounts.global.rakuten.com","","false"
"35.187.68.144","35.187.68.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.68.144|10.108.0.1|35.205.146.112|35.187.19.1|35.205.117.242|10.132.0.58","false"
"35.187.68.160","104.155.99.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.99.107|10.125.0.1|35.187.68.160|34.77.28.204|35.233.3.200|172.20.0.2","false"
"35.187.68.158","34.77.215.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.215.155|10.18.224.1|34.34.160.96|35.187.68.158|34.34.167.196|10.18.212.2","false"
"35.187.68.154","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.187.68.168","*.v3.leadformance.com","","","","","*.v3.leadformance.com","","false"
