IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.36.143.38","*.zeroclouddev.com","","","","","*.zeroclouddev.com|zeroclouddev.com","","false"
"3.36.143.45","kube-apiserver","","","","","1766828da5be57a72b7ced899efed300.yl4.ap-northeast-2.eks.amazonaws.com|ip-10-0-108-117.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.17.252|10.0.108.117","false"
"3.36.143.43","photowidget.net","","","","","photowidget.net|*.photowidget.net","","false"
"3.36.143.48","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cloudflare.ml|cloudflare.ml","","false"
"3.36.143.46","*.dcf.kr","","","","","*.dcf.kr","","false"
"3.36.143.56","*.contigo.im","","","","","*.contigo.im|contigo.im","","false"
"3.36.143.63","*.spartacodingclub.kr","","","","","*.spartacodingclub.kr|spartacodingclub.kr","","false"
"3.36.143.67","*.nbkorea.com","","","","","*.nbkorea.com|old.m.nbkorea.com|nbkorea.com|old.www.nbkorea.com|prd.m.nbkorea.com|prd.admin.nbkorea.com|prd.www.nbkorea.com","","false"
"3.36.143.62","*.monocode.info","","","","","*.monocode.info","","false"
"3.36.143.74","WMSvc-SHA2-EC2AMAZ-O4CMF9M","","","","","","","true"
"3.36.143.80","the-form.io","","","","","*.staging.the-form.io|*.the-form.io|the-form.io","","false"
"3.36.143.78","*.shinhandigitalasset.com","","","","","*.shinhandigitalasset.com|shinhandigitalasset.com","","false"
"3.36.143.90","kos-solution.com","","","","","kos-solution.com|*.kos-solution.com","","false"
"3.36.143.82","soulchan.com","","","","","soulchan.com|*.soulchan.com","","false"
"3.36.143.89","*.ndotcad.com","","","","","*.ndotcad.com|ndotcad.com","","false"
"3.36.143.92","*.shcompany.link","","","","","*.shcompany.link","","false"
"3.36.143.95","*.motov.co.kr","","","","","*.motov.co.kr|motov.co.kr","","false"
"3.36.143.106","meissa.ai","","","","","meissa.ai|*.meissa.ai","","false"
"3.36.143.109","*.imantisco.com","","","","","*.imantisco.com","","false"
"3.36.143.105","*.cloud.ezadmin.co.kr","","","","","*.cloud.ezadmin.co.kr","","false"
"3.36.143.113","doctor-hera.com","","","","","doctor-hera.com|api.doctor-hera.com","","false"
"3.36.143.120","*.yahojoa.com","","","","","*.yahojoa.com","","false"
"3.36.143.118","createjump.com","","","","","createjump.com|www.createjump.com","","false"
"3.36.143.121","jungdong.auditlobby.com","","","","","jungdong.auditlobby.com","","false"
"3.36.143.133","*.comenthor.com","","","","","*.comenthor.com|stage.comenthor.com","","false"
"3.36.143.130","rcsalb.410797538796.ap-northeast-2.rialto.rds.a2z.com","","","","","rcsalb.410797538796.ap-northeast-2.rialto.rds.a2z.com","","false"
"3.36.143.147","xbrush.ai","","","","","xbrush.ai|alpha-api.xbrush.ai","","false"
"3.36.143.148","*.2l6f45ledcs6c.ap-northeast-2.cs.amazonlightsail.com","","","","","*.2l6f45ledcs6c.ap-northeast-2.cs.amazonlightsail.com","","false"
"3.36.143.150","reyamarket.co.kr","","","","","reyamarket.co.kr|*.reyamarket.co.kr","","false"
"3.36.143.154","*.auth.ap-northeast-2.amazoncognito.com","","","","","*.auth.ap-northeast-2.amazoncognito.com|auth.ap-northeast-2.amazoncognito.com","","false"
"3.36.143.157","pleasehelp.co.kr","","","","","pleasehelp.co.kr|*.pleasehelp.co.kr","","false"
"3.36.143.166","*.kbs.co.kr","","","","","*.kbs.co.kr|*.static.kbs.co.kr","","false"
