IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.179.85.241","*.cms.shiseido.co.jp","","","","","*.cms.shiseido.co.jp|cms.shiseido.co.jp","","false"
"18.179.85.250","a-tkg.bi-gaia.com","","","","","a-tkg.bi-gaia.com","","false"
"18.179.85.255","ip-172-22-0-5.ap-northeast-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"18.179.86.2","markecchi-lab.com","","","","","markecchi-lab.com|*.markecchi-lab.com","","false"
"18.179.86.8","shop.eatmi.com","","","","","shop.eatmi.com|*.shop.eatmi.com","","false"
"18.179.86.0","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"18.179.86.7","a-p-i.io","","","","","a-p-i.io|*.a-p-i.io","","false"
"18.179.86.18","bg-td.insilicoterminal.com","","","","","bg-td.insilicoterminal.com","","false"
"18.179.86.20","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"18.179.86.24","*.j-shield.prod.powercms.cloud","","","","","*.j-shield.prod.powercms.cloud","","false"
"18.179.86.26","*.hex05.helix.apps.fireeye.com","","","","","*.hex05.helix.apps.fireeye.com","","false"
"18.179.86.32","*.c0.ap-northeast-1.airflow.amazonaws.com","","","","","*.c0.ap-northeast-1.airflow.amazonaws.com","","false"
"18.179.86.30","api.jp-shuuka2021.bookingbook.jp","","","","","api.jp-shuuka2021.bookingbook.jp","","false"
"18.179.86.43","redmine.rhems-japan.com","","","","","redmine.rhems-japan.com|redmine.rhems-japan.net|*.redmine.rhems-japan.com|*.redmine.rhems-japan.net","","false"
"18.179.86.44","alfresa-auto-price-dev.com","","","","","alfresa-auto-price-dev.com|*.alfresa-auto-price-dev.com","","false"
"18.179.86.46","playtoons.jp","","","","","playtoons.jp|*.playtoons.jp","","false"
"18.179.86.51","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"18.179.86.52","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"18.179.86.57","valuestarmall.jp","","","","","valuestarmall.jp|*.valuestarmall.jp","","false"
"18.179.86.62","develop.hawkeye","Unspecified","US","","","develop.hawkeye","","false"
"18.179.86.60","kube-apiserver","","","","","b786e3cea9c4669a4dc82d00411142be.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-49-208.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.126|172.16.49.208","false"
"18.179.86.67","*.saovs-aws.channel.or.jp","","","","","*.saovs-aws.channel.or.jp|saovs-aws.channel.or.jp","","false"
"18.179.86.76","*.jp.misumi-ec.com","","","","","*.jp.misumi-ec.com","","false"
"18.179.86.86","*.mens-svenson.net","","","","","*.mens-svenson.net|mens-svenson.net","","false"
"18.179.86.98","*.seanavi.info","","","","","*.seanavi.info","","false"
"18.179.86.104","*.zellytrader.com","","","","","*.zellytrader.com|zellytrader.com","","false"
"18.179.86.111","stg.parrot.nijisanji.jp","","","","","stg.parrot.nijisanji.jp|*.stg.parrot.nijisanji.jp","","false"
"18.179.86.121","rose-rev.roseappli.net","","","","","rose-rev.roseappli.net|*.rose-rev.roseappli.net","","false"
"18.179.86.124","taipeizoo-salamander.com","","","","","taipeizoo-salamander.com|www.taipeizoo-salamander.com","","false"
"18.179.86.128","staging.localgood.jp","","","","","staging.localgood.jp|static.staging.localgood.jp|cf.yokohama.staging.localgood.jp|yokohama.staging.localgood.jp","","false"
"18.179.86.130","*.gateio.live","","","","","*.gateio.live","","false"
"18.179.86.133","border-12.ap-northeast-1.prod.compute.caws.dev-tools.aws.dev","","","","","border-12.ap-northeast-1.prod.compute.caws.dev-tools.aws.dev","","false"
"18.179.86.138","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.179.86.143","fpos.mebuku-ground.link","","","","","fpos.mebuku-ground.link","","false"
"18.179.86.145","lockelaw.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","","","","lockelaw.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","false"
"18.179.86.147","kube-apiserver","","","","","cd42c90bc1b728404328bc1f62f77a06.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-43-175.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.149.22|172.16.43.175","false"
"18.179.86.149","service.cookient.com","","","","","service.cookient.com","","false"
