IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.217.68.218","stagingapi.strutoo.com","","","","","stagingapi.strutoo.com","","false"
"44.217.68.226","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.217.68.231","pinnacleconnectstaging.com","","","","","pinnacleconnectstaging.com|*.pinnacleconnectstaging.com","","false"
"44.217.68.232","*.cobranzas.com","","","","","*.cobranzas.com|cobranzas.com","","false"
"44.217.68.245","data.us.nexthink.cloud","","","","","data.us.nexthink.cloud|*.data.us.nexthink.cloud","","false"
"44.217.68.248","zivanta-analytics.com","","","","","zivanta-analytics.com|*.zivanta-analytics.com","","false"
"44.217.68.253","*.internal.acvauctions.com","","","","","*.internal.acvauctions.com","","false"
"44.217.68.255","*.smartborder.com","","","","","*.smartborder.com","","false"
"44.217.69.1","*.avenida.com","","","","","*.avenida.com|*.avenida.com.ar|avenida.com.ar|avenida.com","","false"
"44.217.69.2","*.area51.bitz.ninja","","","","","*.area51.bitz.ninja","","false"
"44.217.69.8","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.217.69.9","*.ipd.stage.inforcloudsuite.com","","","","","*.ipd.stage.inforcloudsuite.com","","false"
"44.217.69.12","*.rmq3.cloudamqp.com","","","","","*.in.rmq3.cloudamqp.com|*.rmq3.cloudamqp.com","","false"
"44.217.69.13","therealreal.jp","","","","","therealreal.jp|*.therealreal.jp","","false"
"44.217.69.20","www.dynamostack.com","","","","","www.dynamostack.com|*.dynamostack.com|dynamostack.com","","false"
"44.217.69.25","*.inf.hanzoman.com","","","","","*.inf.hanzoman.com","","false"
"44.217.69.27","*.treering.com","","","","","*.treering.com|*.internal.treering.com","","false"
"44.217.69.30","*.iol.com.ar","","","","","*.iol.com.ar","","false"
"44.217.69.33","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"44.217.69.36","*.mathworks.com","The Mathworks, Inc.","US","Natick","Massachusetts","*.mathworks.com|mathworks.com","","false"
"44.217.69.53","dt.adsafeprotected.com","","","","","dt.adsafeprotected.com|dtvc.adsafeprotected.com","","false"
"44.217.69.61","www.trinityoperating.com","","","","","www.trinityoperating.com|aws.trinityoperating.com","","false"
"44.217.69.69","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"44.217.69.79","sbs.3cx.us","","","","","sbs.3cx.us","","false"
"44.217.69.78","*.turbulent.dev","","","","","*.turbulent.dev|turbulent.dev","","false"
"44.217.69.83","kube-apiserver","","","","","ff3037070a06ca30690ff3a5a4430007.gr7.us-east-1.eks.amazonaws.com|ip-172-16-172-126.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.218.227|172.16.172.126","false"
"44.217.69.86","*.sgproductsapis.com","","","","","*.sgproductsapis.com|sgproductsapis.com","","false"
"44.217.69.97","*.goto-rtc.com","","","","","*.goto-rtc.com","","false"
"44.217.69.102","*.sentinelone.net","Sentinelone, Inc.","US","Mountain View","California","*.sentinelone.net|sentinelone.net","","false"
"44.217.69.101","*.filecloudonline.com","","","","","*.filecloudonline.com|filecloudonline.com","","false"
"44.217.69.104","devnp.ucms.internal.idocket.com","","","","","devnp.ucms.internal.idocket.com|*.devnp.ucms.internal.idocket.com","","false"
"44.217.69.114","benapi-prod.ctasearch.org","","","","","benapi-prod.ctasearch.org","","false"
"44.217.69.115","api.beta.us-east-1.domainservice.defect.finauto.amazon.dev","","","","","api.beta.us-east-1.domainservice.defect.finauto.amazon.dev","","false"
"44.217.69.117","*.ubi.com","Ubisoft Entertainment Inc.","CA","Montreal","Quebec","*.ubi.com|ubi.com","","false"
"44.217.69.121","wtf1.com","","","","","wtf1.com|*.wtf1.com","","false"
