IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.71.173.159","34.66.184.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.184.143|10.3.240.1|34.71.173.159|35.239.183.69|35.224.88.51","false"
"34.71.173.162","34.72.203.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.203.244|10.165.128.1|34.69.12.229|35.202.89.120|34.71.173.162|172.24.192.2","false"
"34.71.173.176","34.72.232.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.232.223|10.84.0.1|34.122.143.38|34.69.41.206|34.71.173.176|10.128.0.2","false"
"34.71.173.179","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.71.173.183","34.29.230.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.29.230.193|10.15.128.1|34.27.158.213|35.238.199.125|34.71.173.183|10.128.0.2","false"
"34.71.173.206","34.30.105.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.30.105.126|10.99.176.1|34.71.173.206|35.184.119.37|35.188.35.131|10.120.20.2","false"
"34.71.173.207","35.225.184.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.184.210|10.25.160.1|34.71.173.207|10.128.0.33","false"
"34.71.173.208","34.68.128.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.128.94|10.8.128.1|34.71.173.208|34.133.104.44|34.69.153.191|172.16.56.130","false"
"34.71.173.215","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","mainline-2.pryon.dev|mainline-api-2.pryon.dev|mainline-api.pryon.dev|mainline-ingestionxl.pryon.dev|mainline.pryon.dev","","false"
"34.71.173.220","35.184.5.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.5.86|10.3.240.1|34.66.204.44|34.132.231.65|34.71.173.220","false"
"34.71.173.221","34.71.173.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.173.221|10.111.128.1|34.69.133.197|35.223.116.204|34.71.130.181|10.128.15.239","false"
"34.71.173.232","35.222.98.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.98.63|100.76.203.1|34.170.246.167|34.121.26.53|34.71.173.232|100.72.52.12","false"
"34.71.173.237","34.170.185.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.185.141|10.56.0.1|34.29.243.149|34.122.110.61|34.71.173.237|10.128.0.2","false"
