IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.84.30.213","*.mathworks.com","The Mathworks, Inc.","US","Natick","Massachusetts","*.mathworks.com|mathworks.com","","false"
"54.84.30.222","edigames.com","","","","","edigames.com|*.edigames.com","","false"
"54.84.30.173","*.service.workwave.com","","","","","*.service.workwave.com|service.workwave.com","","false"
"54.84.30.242","*.tylerhost.net","","","","","*.tylerhost.net","","false"
"54.84.30.247","mcstaging.comave.com","Magento Cloud","FR","","","","","true"
"54.84.30.231","quickcont.com","","","","","quickcont.com|facturacion.zumpago.ec|avisoseguro.net|facturacion.ccsamborondon.org|usdtecuador.com|zumpago.ec|bolivaresecuador.com|portal.ccsamborondon.org|pagoseguro.net","","false"
"54.84.30.204","oscarscore.com","","","","","oscarscore.com|*.oscarscore.com","","false"
"54.84.31.4","*.zoominsoftware.io","","","","","*.zoominsoftware.io","","false"
"54.84.31.14","c33.notraffic.com","","","","","c33.notraffic.com","","false"
"54.84.30.239","kube-apiserver","","","","","fef1f1eb4b5e1330e5bf97602b01f81b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-48-45.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.142.200|172.16.48.45","false"
"54.84.30.254","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.84.31.10","kmsat.internal.knowbe4.com","","","","","kmsat.internal.knowbe4.com|*.kmsat.internal.knowbe4.com|*.kb4landing.com","","false"
"54.84.30.234","*.papadev.co","","","","","*.papadev.co","","false"
"54.84.31.16","*.rt7.net","","","","","*.rt7.net","","false"
"54.84.31.3","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.84.31.21","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.84.31.41","sd.droit.tech","","","","","sd.droit.tech|*.sd.droit.tech","","false"
"54.84.31.34","*.live365.com","","","","","*.live365.com|live365.com","","false"
"54.84.31.11","analyticsdashboard.storageconfiguration.com","Stanley Black & Decker","US","Towson","Maryland","analyticsdashboard.storageconfiguration.com|www.analyticsdashboard.storageconfiguration.com|api.storageconfiguration.com|prod.storageconfiguration.com|storageconfiguration.com|www.api.storageconfiguration.com|www.prod.storageconfiguration.com|www.storageconfiguration.com","","false"
"54.84.31.28","*.multi.prod.va.janrain.com","","","","","*.multi.prod.va.janrain.com","","false"
"54.84.31.31","*.sa.nonamesec.com","","","","","*.sa.nonamesec.com","","false"
"54.84.31.54","*.customer.phdata.io","","","","","*.customer.phdata.io","","false"
"54.84.31.42","argocd.telematicsct.com","","","","","argocd.telematicsct.com","","false"
"54.84.31.47","nuphilent.com","","","","","nuphilent.com|www.nuphilent.com","","false"
"54.84.31.68","*.recrooit.com","","","","","*.recrooit.com","","false"
"54.84.31.76","*.xenial.com","Global Payments Inc.","US","Atlanta","Georgia","*.xenial.com|xenial.com|bomgar.xenial.com","","false"
"54.84.31.80","*.wholeq.com","","","","","*.wholeq.com|wholeq.com","","false"
"54.84.31.86","api.noturee.com","","","","","api.noturee.com","","false"
"54.84.31.87","*.aiera-route-v0dzdxb2f22-1322715959.us-east-1.convox.site","","","","","*.aiera-route-v0dzdxb2f22-1322715959.us-east-1.convox.site","","false"
"54.84.31.91","dev.teaminsights.com","","","","","dev.teaminsights.com","","false"
"54.84.31.113","enforcegestao.com.br","","","","","enforcegestao.com.br","","false"
"54.84.31.120","player-staging.vennly.co","","","","","player-staging.vennly.co","","false"
"54.84.31.132","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.survley.com|survley.com","","false"
"54.84.31.122","*.zift123.com","","","","","*.zift123.com|zift123.com","","false"
"54.84.31.131","prod-cell-1.us-east-1.lambda.aws.a2z.com","","","","","prod-cell-1.us-east-1.lambda.aws.a2z.com","","false"
"54.84.31.128","*.cloudfront-kvs.global.api.aws","","","","","*.cloudfront-kvs.global.api.aws","","false"
"54.84.31.138","*.playtogether.haegin.co.kr","","","","","*.playtogether.haegin.co.kr","","false"
"54.84.31.139","getting-snap-staging.apos.dev","","","","","getting-snap-staging.apos.dev","","false"
"54.84.31.140","bco.gerdccdevqa.gns.dev","","","","","bco.gerdccdevqa.gns.dev","","false"
"54.84.31.142","*.web.remscripts.com","Cardinal Health","US","","Ohio","*.web.remscripts.com|web.remscripts.com","","false"
"54.84.31.178","*.churchbase.com","","","","","*.churchbase.com","","false"
"54.84.31.163","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.84.31.155","dixiponto.com.br","","","","","dixiponto.com.br|*.dixiponto.com.br","","false"
"54.84.31.176","*.metalinguist.com","","","","","*.metalinguist.com","","false"
"54.84.31.181","*.9s9tkdsk594eq.us-east-1.cs.amazonlightsail.com","","","","","*.9s9tkdsk594eq.us-east-1.cs.amazonlightsail.com","","false"
"54.84.31.144","*.c19.us-east-1.airflow.amazonaws.com","","","","","*.c19.us-east-1.airflow.amazonaws.com","","false"
"54.84.31.146","api.orchestrator-staging.roboteasytech.com","","","","","api.orchestrator-staging.roboteasytech.com","","false"
"54.84.31.154","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.84.31.150","*.ibotta.com","","","","","*.ibotta.com","","false"
"54.84.31.153","*.kobubob.com","","","","","*.kobubob.com","","false"
"54.84.31.227","*.smartdataautomation.com","","","","","*.smartdataautomation.com","","false"
"54.84.31.231","gpt.app.vstark.net","","","","","gpt.app.vstark.net|*.app.vstark.net","","false"
"54.84.31.109","multiserve.iversa.biz","","","","","multiserve.iversa.biz","","false"
