IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.67.152.132","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"3.67.152.134","*.eithealth.eu","","","","","*.eithealth.eu|eithealth.eu","","false"
"3.67.152.146","*.jeronimomartins.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.jeronimomartins.splunkcloud.com|jeronimomartins.splunkcloud.com|es-jeronimomartins.splunkcloud.com|*.es-jeronimomartins.splunkcloud.com|http-inputs-jeronimomartins.splunkcloud.com|*.http-inputs-jeronimomartins.splunkcloud.com|akamai-inputs-jeronimomartins.splunkcloud.com|*.akamai-inputs-jeronimomartins.splunkcloud.com|http-inputs-ack-jeronimomartins.splunkcloud.com|*.http-inputs-ack-jeronimomartins.splunkcloud.com|http-inputs-firehose-jeronimomartins.splunkcloud.com|*.http-inputs-firehose-jeronimomartins.splunkcloud.com|*.pvt.jeronimomartins.splunkcloud.com|pvt.jeronimomartins.splunkcloud.com","","false"
"3.67.152.143","*.classera.com","","","","","*.classera.com|classera.com","","false"
"3.67.152.145","tst.wordbrandmeester.nl","","","","","tst.wordbrandmeester.nl|*.labd.io|*.zuiver-services-tst.net","","false"
"3.67.152.114","*.mq.eu-central-1.amazonaws.com","","","","","*.mq.eu-central-1.amazonaws.com","","false"
"3.67.152.150","erp.semilimes.com","","","","","erp.semilimes.com|*.erp.semilimes.com","","false"
"3.67.152.149","cinema.tim.it","","","","","cinema.tim.it|www.cinema.tim.it","","false"
"3.67.152.151","*.scranton.mini.aws.pangea.cloud","","","","","*.scranton.mini.aws.pangea.cloud","","false"
"3.67.152.159","*.rch.it","","","","","*.rch.it|*.rch-spa.com|*.rchbigstore.com|rch-spa.com|rch.it|rchbigstore.com","","false"
"3.67.152.166","*.direct-polls.com","","","","","*.direct-polls.com","","false"
"3.67.152.177","backend.stalkerware.org","","","","","backend.stalkerware.org|acc-backend.stalkerware.org|stalkerware.org|www.stalkerware.org","","false"
"3.67.152.169","exbetz.com","","","","","exbetz.com|*.exbetz.com","","false"
"3.67.152.185","*.api.gc.groupautointernational.com","","","","","*.api.gc.groupautointernational.com","","false"
"3.67.152.190","mcprod.watchcollector.ch","Magento Cloud","FR","","","","","true"
"3.67.152.210","*.fr1lfrr0cngns.eu-central-1.cs.amazonlightsail.com","","","","","*.fr1lfrr0cngns.eu-central-1.cs.amazonlightsail.com","","false"
"3.67.152.212","*.eu1.tracelink.com","","","","","*.eu1.tracelink.com","","false"
"3.67.152.222","*.verif-y.com","","","","","*.verif-y.com","","false"
"3.67.152.226","itsagroalimentare.emojlab.com","","","","","itsagroalimentare.emojlab.com","","false"
"3.67.152.224","amg.custify.com","","","","","amg.custify.com","","false"
"3.67.152.233","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.accept.autotrack.nl|*.autotrack.nl|*.ops.autotrack.nl|autotrack.nl","","false"
"3.67.152.240","man-master.aac.ninja","","","","","man-master.aac.ninja","","false"
"3.67.152.238","kube-apiserver","","","","","2d1b9d9723d00a05185301e8efd07556.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-97-163.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|11.64.203.209|10.0.97.163","false"
"3.67.152.244","*.payla.io","","","","","*.payla.io","","false"
"3.67.152.242","121386.my3cx.nl","","","","","121386.my3cx.nl","","false"
"3.67.152.254","s3.openshift-storage.svc","","","","","s3.openshift-storage.svc|s3.openshift-storage.svc.cluster.local","","false"
