IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.246.211.196","*.carbyneapi-dev.com","","","","","*.carbyneapi-dev.com|carbyneapi-dev.com","","false"
"54.246.211.207","t1d-cc.aws.route71.net","","","","","t1d-cc.aws.route71.net|*.p7s1.io|*.t1d-cc.aws.route71.net|p7s1.io","","false"
"54.246.211.200","*.mppapi.io","MPP GLOBAL SOLUTIONS LTD","GB","","London","*.mppapi.io|mppapi.io","","false"
"54.246.211.203","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.246.211.198","MOTPRO.FI","Kielikone Oy","FI","Helsinki","","MOTPRO.FI|www.MOTPRO.FI","","false"
"54.246.211.212","cf-launch.net","","","","","cf-launch.net|*.cf-launch.net|*.aws.cf-launch.net","","false"
"54.246.211.211","kube-apiserver","","","","","99470d06367993d962a694d8ddef5a77.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-34-166.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.119.132|10.0.34.166","false"
"54.246.211.215","tise.co","","","","","tise.co|www.tise.co|tise.dev|www.tise.dev","","false"
"54.246.211.218","*.firsttechnology.fi","FirstView Digital Signage","FI","Turku","","*.firsttechnology.fi|firsttechnology.fi","","false"
"54.246.211.219","*.mckinseywave.com","","","","","*.mckinseywave.com","","false"
"54.246.211.221","sjorsrcparts.nl","","","","","sjorsrcparts.nl","","false"
"54.246.211.222","cpa-dev.purplegears.net","","","","","cpa-dev.purplegears.net|*.cpa-dev.purplegears.net","","false"
"54.246.211.227","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.246.211.220","*.ebury.dev","","","","","*.ebury.dev","","false"
"54.246.211.228","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.246.211.249","*.kry.se","","","","","*.kry.se|kry.se","","false"
"54.246.212.2","*.bayanderma.com","","","","","*.bayanderma.com|dev.bayanderma.com|bayanderma.com|bayandental.com|admin.bayandental.com|web.bayanderma.com|admin.bayanderma.com|*.bayandental.com|www.bayanderma.com|www.bayandental.com","","false"
"54.246.212.17","*.cloud.netboxapp.com","","","","","*.cloud.netboxapp.com","","false"
"54.246.212.4","*.aws.infocert.it","Infocert Spa","IT","Padova","Padova","*.aws.infocert.it|aws.infocert.it","","false"
"54.246.212.6","*.abcommerce.com","","","","","*.abcommerce.com|abcommerce.com","","false"
"54.246.212.3","*.adventure.persgroep.cloud","","","","","*.adventure.persgroep.cloud","","false"
"54.246.212.23","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"54.246.212.19","concourse.management.qudini.com","","","","","concourse.management.qudini.com","","false"
"54.246.212.25","workspace.tech-01.net","","","","","workspace.tech-01.net","","false"
"54.246.212.22","w691hrys.cloudhub.eu-west-1.dev3.hydra.sophos.com","","","","","w691hrys.cloudhub.eu-west-1.dev3.hydra.sophos.com|b2c-adaptor.cloudhub.eu-west-1.dev3.hydra.sophos.com|b2c-adaptor-cloudhub-eu-west-1.dev3.hydra.sophos.com","","false"
"54.246.212.43","3vmh4ligyfld4.dev.origins.magento.cloud","Magento Cloud","FR","","","","","true"
"54.246.212.24","*.lennisn.awsps.myinstance.com","","","","","*.lennisn.awsps.myinstance.com","","false"
"54.246.212.38","illuminate.invesco.co.uk","","","","","illuminate.invesco.co.uk|emea.invesco.com|mps.invesco.co.uk","","false"
