IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.65.54.118","linkdrive.jp","","","","","linkdrive.jp|*.internal.linkdrive.jp|*.linkdrive.jp|*.dev-internal.linkdrive.jp","","false"
"54.65.54.120","retail-demo-ronakbsh.example.com","","","","","retail-demo-ronakbsh.example.com","","true"
"54.65.54.126","fl.taiko-hd.com","","","","","fl.taiko-hd.com","","false"
"54.65.54.129","*.devopsfleek.com","","","","","*.devopsfleek.com|devopsfleek.com","","false"
"54.65.54.131","admin.hoken-portal.work","","","","","admin.hoken-portal.work","","false"
"54.65.54.144","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.65.54.147","WMSvc-SHA2-EC2AMAZ-TMTDSVM","","","","","","","true"
"54.65.54.150","staging.thegate12.com","","","","","staging.thegate12.com","","false"
"54.65.54.151","revproxy.ordiamypage.omron.com.aws.omron.co.jp","","","","","revproxy.ordiamypage.omron.com.aws.omron.co.jp","","false"
"54.65.54.157","support.jlef.jp","","","","","support.jlef.jp","","false"
"54.65.54.160","ichiyamamart.digiclueapp.dev","","","","","ichiyamamart.digiclueapp.dev|*.ichiyamamart.digiclueapp.dev","","false"
"54.65.54.161","chikushino.premium-control.jp","","","","","chikushino.premium-control.jp|*.chikushino.premium-control.jp","","false"
"54.65.54.166","movement.meetscompany.jp","","","","","movement.meetscompany.jp","","false"
"54.65.54.167","admin-frontend-a0f42c15b.yaesu-dev.com","","","","","admin-frontend-a0f42c15b.yaesu-dev.com","","false"
"54.65.54.169","*.oneorder.finance","","","","","*.oneorder.finance","","false"
"54.65.54.174","default-self-signed-cert.optim.co.jp","","","","","","","true"
"54.65.54.189","shinhiyarihatto.jp","","","","","shinhiyarihatto.jp","","false"
"54.65.54.190","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"54.65.54.198","*.pia.jp","ぴあ株式会社","JP","渋谷区","東京都","*.pia.jp|pia.jp","","false"
"54.65.54.206","*.dts-stg.com","","","","","*.dts-stg.com","","false"
"54.65.54.213","*.sokoiru.com","","","","","*.sokoiru.com","","false"
"54.65.54.217","*.kozakat.hjk.jp","","","","","*.kozakat.hjk.jp","","false"
"54.65.54.235","kimaroom.jp","","","","","kimaroom.jp|*.kimaroom.jp","","false"
"54.65.54.236","*.stg.import.growthbox-dr.jp","","","","","*.stg.import.growthbox-dr.jp|stg.import.growthbox-dr.jp","","false"
"54.65.54.237","stg.hokuyo-oneplat.jp","","","","","stg.hokuyo-oneplat.jp","","false"
"54.65.54.238","*.nec-em.it2a-sa5-ems.raios-dev.com","","","","","*.nec-em.it2a-sa5-ems.raios-dev.com","","false"
"54.65.54.239","*.tue8n14ne7sc6.ap-northeast-1.cs.amazonlightsail.com","","","","","*.tue8n14ne7sc6.ap-northeast-1.cs.amazonlightsail.com","","false"
"54.65.54.243","*.bigmotor.co.jp","","","","","*.bigmotor.co.jp|bigmotor.co.jp","","false"
"54.65.54.246","*.snva.jp","","","","","*.snva.jp","","false"
"54.65.54.251","dev.internal.carshare-reserve.digital-key.alpine-srv.net","","","","","dev.internal.carshare-reserve.digital-key.alpine-srv.net","","false"
"54.65.54.253","*.prd.sb.nhk.jp","","","","","*.prd.sb.nhk.jp","","false"
"54.65.54.254","dh.scp.csys.omron.com","","","","","dh.scp.csys.omron.com","","false"
"54.65.55.24","dr-kenzo.jp","","","","","dr-kenzo.jp","","false"
"54.65.55.25","qa.o-plux.com","","","","","qa.o-plux.com|*.qa.o-plux.com","","false"
"54.65.55.32","cocon-corporation.com","","","","","cocon-corporation.com","","false"
"54.65.55.35","uncn.jp","","","","","uncn.jp|*.uncn.jp","","false"
"54.65.55.36","ip-172-31-18-30.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-18-30.ap-northeast-1.compute.internal","","false"
"54.65.55.48","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"54.65.55.58","unknown","Internet Widgits Pty Ltd","JP","","Some-State","","","true"
