IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.251.64.150","securecloudservices.co.uk","","","","","securecloudservices.co.uk|*.securecloudservices.co.uk|securecloudservices.io|*.securecloudservices.io","","false"
"34.251.64.154","foundry.mrsinham.click","","","","","foundry.mrsinham.click","","false"
"34.251.64.158","www.collect2.com","","","","","www.collect2.com","","false"
"34.251.64.157","idmanagertest-play.eu.veri-das.com","","","","","idmanagertest-play.eu.veri-das.com","","false"
"34.251.64.169","highwinds.com","","","","","highwinds.com|*.highwinds.com","","true"
"34.251.64.175","*.webbeds.com","","","","","*.webbeds.com","","false"
"34.251.64.180","*.qonqord.cloud","","","","","*.qonqord.cloud|qonqord.cloud","","false"
"34.251.64.187","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.251.64.184","geoportal.nctp.eu","","","","","geoportal.nctp.eu","","false"
"34.251.64.201","*.vaspnet.io","","","","","*.vaspnet.io|vaspnet.io","","false"
"34.251.64.222","*.purplenetwork.it","","","","","*.purplenetwork.it|purplenetwork.it","","false"
"34.251.64.218","pre.bullfeet.com","","","","","pre.bullfeet.com|www.pre.bullfeet.com","","false"
"34.251.64.227","appgyvercloud.black","","","","","appgyvercloud.black|*.appgyvercloud.black","","false"
"34.251.64.245","premiersports.tv","","","","","premiersports.tv|*.dev.premiersports.tv|*.premiersports.tv","","false"
"34.251.64.249","dev.app.babelservizi.it","","","","","dev.app.babelservizi.it|*.dev.app.babelservizi.it","","false"
"34.251.64.247","gqqpkg2mhc69f6ckb296dnnhfh6mchcn.bbc.co.uk","British Broadcasting Corporation","GB","London","","unirecs-ws-gateway.cloud.bbc.co.uk|unirecs-ws-gateway.tools.bbc.co.uk|unirecs-ws-gateway.api.bbci.co.uk|unirecs-ws-gateway.api.bbc.co.uk|unirecs-ws-gateway.api.bbc.com|unirecs-ws-gateway.md.bbc.co.uk","","false"
"34.251.64.251","*.creativetranslation.com","","","","","*.creativetranslation.com","","false"
"34.251.65.3","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
