IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.77.129.217","adobe.io","Adobe Inc.","US","San Jose","California","adobe.io|storage.adbephotos.com|*.lab.publish.adobe.io|adobecc.com|*.publish.adobe.io|mixamo.com|*.adobecontent.io|creativesdk.adobe.com|*.adobe.io|creativesdk-stage.adobe.com|*.infra.adobe.io|*.infra.private.adobe.io|presence-ue1.adobe.com|adobesc.com|*.licenses.adobe.com|*.adobecc.com|*.adobeprojectm.com|oobesaas.adobe.com|*.stage02.publish.adobe.io|livecreate-ue1.adobe.com|adobecontent.io|*.stage02.digitalpublishing.adobe.io|*.lab.digitalpublishing.adobe.io|storage.adbephotos-stage.com|*.mixamo.com|licenses.adobe.com|*.adobesc.com|*.private.adobe.io|*.oobesaas.adobe.com","","false"
"35.77.129.229","*.ap.oproarts.com","OPRO Co.,Ltd.","JP","Chuo-ku","Tokyo","*.ap.oproarts.com|ap.oproarts.com","","false"
"35.77.129.232","*.speac.co.jp","","","","","*.speac.co.jp","","false"
"35.77.129.245","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"35.77.129.252","sk-stg-glue.pplc.co","","","","","sk-stg-glue.pplc.co","","false"
"35.77.130.0","*.7-11.com.tw","President Chain Store Corporation","TW","Taipei","Taipei","*.7-11.com.tw|7-11.com.tw","","false"
"35.77.130.3","example.com","","","","","","","true"
"35.77.130.7","*.chordship.global.fujitsu.com","","","","","*.chordship.global.fujitsu.com|chordship.global.fujitsu.com","","false"
"35.77.130.12","land-api.stg-isana-report.lhpf.fish","","","","","land-api.stg-isana-report.lhpf.fish|land-api.stg-catcheee.lhpf.fish","","false"
"35.77.130.13","visithiroshima.net","","","","","cn.visithiroshima.net|fr.visithiroshima.net|kr.visithiroshima.net|th.visithiroshima.net|tw.visithiroshima.net|visithiroshima.net","","false"
"35.77.130.16","night-caretaker.api.healthcare-sys.com","","","","","night-caretaker.api.healthcare-sys.com","","false"
"35.77.130.18","xray-api.sapiat.com","","","","","xray-api.sapiat.com","","false"
"35.77.130.22","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bei.or.jp|bei.or.jp","","false"
"35.77.130.29","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"35.77.130.32","*.yanmaga.jp","","","","","*.yanmaga.jp|yanmaga.jp","","false"
"35.77.130.35","kinezo.jp","","","","","kinezo.jp|www.kinezo.jp","","false"
"35.77.130.40","*.efu-cloud.com","","","","","*.efu-cloud.com","","false"
"35.77.130.42","test-api.brain100studio.com","","","","","test-api.brain100studio.com|test-portal.brain100studio.com","","false"
"35.77.130.41","*.webstream.ne.jp","","","","","*.webstream.ne.jp|webstream.ne.jp","","false"
"35.77.130.43","staging-cloudnavi.nhn-techorus.com","","","","","staging-cloudnavi.nhn-techorus.com","","false"
"35.77.130.45","dev.api.motivationgraph.site","","","","","dev.api.motivationgraph.site","","false"
"35.77.130.48","ec-pocket.com","","","","","ec-pocket.com|*.ec-pocket.com","","false"
"35.77.130.57","corporate.shinnihonseiyaku.co.jp","","","","","corporate.shinnihonseiyaku.co.jp","","false"
