IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.7.226.224","*.brief.vet","","","","","*.brief.vet","","false"
"52.7.226.230","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.7.226.229","*.data.tapigo.com","","","","","*.data.tapigo.com","","false"
"52.7.226.231","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"52.7.226.240","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.7.226.245","blackboard.richmond.edu","","","","","blackboard.richmond.edu|*.blackboard.com","","false"
"52.7.226.246","*.dev.simplerose.com","","","","","*.dev.simplerose.com","","false"
"52.7.226.251","*.gpsservicenetwork.com","","","","","*.gpsservicenetwork.com","","false"
"52.7.226.252","seomatuta.com.br","","","","","seomatuta.com|seomatuta.com.br","","false"
"52.7.227.4","checkout.pay-me.cloud","","","","","checkout.pay-me.cloud|*.checkout.pay-me.cloud","","false"
"52.7.227.5","*.newslithq.com","","","","","*.newslithq.com|newslithq.com","","false"
"52.7.227.9","*.covrgard.co.uk","","","","","*.covrgard.co.uk|*.covrgard.com","","false"
"52.7.227.10","gis.incatech-corp.com","","","","","gis.incatech-corp.com","","false"
"52.7.227.16","api-experience.integramed.com","IntegraMed America","US","Purchase","New York","api-experience.integramed.com","","false"
"52.7.227.24","*.hostedinsurance.com","Insurity LLC","US","Hartford","Connecticut","*.hostedinsurance.com","","false"
"52.7.226.254","tst","common","FR","","","","","true"
"52.7.227.36","*.services.jamfcloud.com","","","","","*.services.jamfcloud.com","","false"
"52.7.227.37","*.saloniris.com","","","","","*.saloniris.com|saloniris.com","","false"
"52.7.227.38","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"52.7.227.45","*.sns-dev.com","Leidos Holdings, Inc","US","Reston","Virginia","*.sns-dev.com|sns-dev.com","","false"
"52.7.227.48","*.stackbit.com","","","","","*.stackbit.com|stackbit.com","","false"
"52.7.227.55","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.k8s.gc.vissimo.tech|api.internal.k8s.gc.vissimo.tech","100.64.0.1|127.0.0.1","false"
"52.7.227.57","api.placed.com","","","","","api.placed.com","","false"
"52.7.227.63","*.cds1.yospace.com","","","","","*.cds1.yospace.com|cds1.yospace.com","","false"
"52.7.227.61","api.iad1-1.prod.pulsar.elb.aws.a2z.com","","","","","api.iad1-1.prod.pulsar.elb.aws.a2z.com|api.iad1.prod.pulsar.elb.aws.a2z.com","","false"
"52.7.227.72","*.nieto.com","","","","","*.nieto.com","","false"
"52.7.227.77","*.lanetixstaging.com","","","","","*.lanetixstaging.com","","false"
"52.7.227.82","*.nfhs.org","National Federation of State High School Associations","US","Indianapolis","Indiana","*.nfhs.org|nfhs.org","","false"
"52.7.227.85","*.cloud.snapstream.com","SnapStream Media, Inc.","US","Houston","Texas","*.cloud.snapstream.com|cloud.snapstream.com","","false"
"52.7.227.90","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.7.227.95","app.dev.entitymanagement.advisory.com","UnitedHealth Group Inc.","US","","Minnesota","app.dev.entitymanagement.advisory.com|theadvisoryboardcompany.dev.entitymanagement.advisory.com|vanderbiltunivmedctr.dev.entitymanagement.advisory.com","","false"
"52.7.227.103","*.blackboard.com","","","","","*.blackboard.com","","false"
"52.7.227.110","api.interwellhealth.com","","","","","api.interwellhealth.com","","false"
