IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.24.179.226","*.teltelecom.com.br","TEL TELECOMUNICACOES LTDA.","BR","","São Paulo","*.teltelecom.com.br|teltelecom.com.br","","false"
"100.24.179.227","*.central-sight.com","","","","","*.central-sight.com","","false"
"100.24.179.236","kube-apiserver","","","","","be30582b9e52551303a125a2ab2a852b.yl4.us-east-1.eks.amazonaws.com|ip-172-16-102-96.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.8.1.42|172.16.102.96","false"
"100.24.179.238","qa-fips.us-east-1.query.redshift.aws.a2z.com","","","","","qa-fips.us-east-1.query.redshift.aws.a2z.com","","false"
"100.24.179.250","*.sp1gd6j19cm9i.us-east-1.cs.amazonlightsail.com","","","","","*.sp1gd6j19cm9i.us-east-1.cs.amazonlightsail.com","","false"
"100.24.180.3","*.savvasrealize.com","","","","","*.savvasrealize.com|www.savvasrealize.com|savvasrealize.com","","false"
"100.24.180.2","www.nexiapro.com","","","","","www.nexiapro.com|nexiapro.com|test.nexiapro.com|alpha.nexiapro.com","","false"
"100.24.180.13","square.nicecloudsvc-stg1.com","","","","","square.nicecloudsvc-stg1.com","","false"
"100.24.180.14","*.comizzion.com","","","","","*.comizzion.com|comizzion.com","","false"
"100.24.180.16","hapi-dev.celebrate.family-album.com","","","","","hapi-dev.celebrate.family-album.com","","false"
"100.24.180.19","*.labeling.us-east-1.sagemaker.aws","","","","","*.labeling.us-east-1.sagemaker.aws","","false"
"100.24.180.17","*.ubif-nonprod.net","","","","","*.ubif-nonprod.net","","false"
"100.24.180.24","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bannercotacao.net|bannercotacao.net","","false"
"100.24.180.48","*.sendsuite.pitneybowes.com","","","","","*.sendsuite.pitneybowes.com","","false"
"100.24.180.50","*.staging.resolver.com","","","","","*.staging.resolver.com","","false"
"100.24.180.56","tpt-api.gpi.aws.gartner.com","","","","","tpt-api.gpi.aws.gartner.com|external.pi.gpi.aws.gartner.com","","false"
"100.24.180.60","*.fexa.io","","","","","*.fexa.io|fexa.io","","false"
"100.24.180.62","*.vow.app","","","","","*.vow.app|*.stag.vow.app|*.qa.vow.app","","false"
"100.24.180.64","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"100.24.180.69","herofilearchiver.herospark.com","","","","","herofilearchiver.herospark.com","","false"
